timestamp,Infrared to Red Signal Ratio
11/08/20 00:03:32,5
11/08/20 00:04:32,5
11/08/20 00:05:32,0
11/08/20 00:06:32,1
11/08/20 00:07:32,0
11/08/20 00:08:32,-2
11/08/20 00:09:32,-1
11/08/20 00:10:33,-2
11/08/20 00:11:33,-33
11/08/20 00:12:33,-2
11/08/20 00:13:33,-4
11/08/20 00:14:33,0
11/08/20 00:15:33,4
11/08/20 00:16:34,1
11/08/20 00:17:34,0
11/08/20 00:18:34,0
11/08/20 00:19:34,-3
11/08/20 00:20:34,-1
11/08/20 00:21:34,-1
11/08/20 00:22:34,0
11/08/20 00:23:35,-1
11/08/20 00:24:35,0
11/08/20 00:25:35,-5
11/08/20 00:26:35,0
11/08/20 00:27:35,-2
11/08/20 00:28:35,-3
11/08/20 00:29:35,1
11/08/20 00:30:36,-8
11/08/20 00:31:36,-22
11/08/20 00:32:36,-14
11/08/20 00:33:36,-2
11/08/20 00:34:36,-4
11/08/20 00:35:36,-4
11/08/20 00:36:37,-4
11/08/20 00:37:37,-63
11/08/20 00:38:37,25
11/08/20 00:39:37,-1
11/08/20 00:40:37,-13
11/08/20 00:41:37,8
11/08/20 00:42:37,-5
11/08/20 00:43:38,-2
11/08/20 00:44:38,0
11/08/20 00:45:38,-12
11/08/20 00:46:38,0
11/08/20 00:47:38,-7
11/08/20 00:48:38,-2
11/08/20 00:49:38,0
11/08/20 00:50:39,1
11/08/20 00:51:39,18
11/08/20 00:52:39,3
11/08/20 00:53:39,1
11/08/20 00:54:39,6
11/08/20 00:55:39,1
11/08/20 00:56:40,7
11/08/20 00:57:40,-1
11/08/20 00:58:40,-3
11/08/20 00:59:40,0
11/08/20 01:00:40,1
11/08/20 01:01:40,15
11/08/20 01:02:40,10
11/08/20 01:03:41,4
11/08/20 01:04:41,0
11/08/20 01:05:41,1
11/08/20 01:06:41,-3
11/08/20 01:07:41,-2
11/08/20 01:08:41,1
11/08/20 01:09:41,14
11/08/20 01:10:42,-2
11/08/20 01:11:42,1
11/08/20 01:12:42,4
11/08/20 01:13:42,2
11/08/20 01:14:42,0
11/08/20 01:15:42,3
11/08/20 01:16:43,-6
11/08/20 01:17:43,-3
11/08/20 01:18:43,0
11/08/20 01:19:43,-1
11/08/20 01:20:43,-1
11/08/20 01:21:43,-3
11/08/20 01:22:43,-3
11/08/20 01:23:44,-1
11/08/20 01:24:44,-2
11/08/20 01:25:44,0
11/08/20 01:26:44,-1
11/08/20 01:27:44,1
11/08/20 01:28:44,1
11/08/20 01:29:44,3
11/08/20 01:30:45,-2
11/08/20 01:31:45,0
11/08/20 01:32:45,1
11/08/20 01:33:45,1
11/08/20 01:34:45,0
11/08/20 01:35:45,17
11/08/20 01:36:46,0
11/08/20 01:37:46,-7
11/08/20 01:38:46,2
11/08/20 01:39:46,-1
11/08/20 01:40:46,-1
11/08/20 01:41:46,-4
11/08/20 01:42:46,0
11/08/20 01:43:47,-1
11/08/20 01:44:47,-6
11/08/20 01:45:47,0
11/08/20 01:46:47,-1
11/08/20 01:47:47,-4
11/08/20 01:48:47,-5
11/08/20 01:49:47,-1
11/08/20 01:50:48,0
11/08/20 01:51:48,-5
11/08/20 01:52:48,-5
11/08/20 01:53:48,0
11/08/20 01:54:48,-1
11/08/20 01:55:48,1
11/08/20 01:56:49,-11
11/08/20 01:57:49,-6
11/08/20 01:58:49,0
11/08/20 01:59:49,-1
11/08/20 02:00:49,-4
11/08/20 02:01:49,-3
11/08/20 02:02:49,0
11/08/20 02:03:50,-3
11/08/20 02:04:50,2
11/08/20 02:05:50,-9
11/08/20 02:06:50,-1
11/08/20 02:07:50,-2
11/08/20 02:08:50,-1
11/08/20 02:09:50,-7
11/08/20 02:10:51,-1
11/08/20 02:11:51,-7
11/08/20 02:12:51,0
11/08/20 02:13:51,-1
11/08/20 02:14:51,-11
11/08/20 02:15:51,-16
11/08/20 02:16:52,-9
11/08/20 02:17:52,-7
11/08/20 02:18:52,-1
11/08/20 02:19:52,1
11/08/20 02:20:52,0
11/08/20 02:21:52,0
11/08/20 02:22:52,-24
11/08/20 02:23:53,2
11/08/20 02:24:53,-1
11/08/20 02:25:53,0
11/08/20 02:26:53,5
11/08/20 02:27:53,6
11/08/20 02:28:53,14
11/08/20 02:29:53,0
11/08/20 02:30:54,2
11/08/20 02:31:54,2
11/08/20 02:32:54,-1
11/08/20 02:33:54,2
11/08/20 02:34:54,6
11/08/20 02:35:54,0
11/08/20 02:36:55,0
11/08/20 02:37:55,19
11/08/20 02:38:55,0
11/08/20 02:39:55,-1
11/08/20 02:40:55,0
11/08/20 02:41:55,-2
11/08/20 02:42:55,-16
11/08/20 02:43:56,-1
11/08/20 02:44:56,-3
11/08/20 02:45:56,-10
11/08/20 02:46:56,-1
11/08/20 02:47:56,-1
11/08/20 02:48:56,0
11/08/20 02:49:56,2
11/08/20 02:50:57,-2
11/08/20 02:51:57,-4
11/08/20 02:52:57,0
11/08/20 02:53:57,3
11/08/20 02:54:57,-11
11/08/20 02:55:57,0
11/08/20 02:56:58,1
11/08/20 02:57:58,-4
11/08/20 02:58:58,0
11/08/20 02:59:58,0
11/08/20 03:00:58,2
11/08/20 03:01:58,0
11/08/20 03:02:58,2
11/08/20 03:03:59,-12
11/08/20 03:04:59,-10
11/08/20 03:05:59,-6
11/08/20 03:06:59,-4
11/08/20 03:07:59,-2
11/08/20 03:08:59,-21
11/08/20 03:09:59,-6
11/08/20 03:11:00,0
11/08/20 03:12:00,8
