timestamp,Infrared to Red Signal Ratio
01/11/23 00:08:30,-21
01/11/23 00:09:30,0
01/11/23 00:10:30,0
01/11/23 00:11:30,10
01/11/23 00:12:30,0
01/11/23 00:13:30,0
01/11/23 00:14:30,31
01/11/23 00:15:30,0
01/11/23 00:16:30,0
01/11/23 00:17:30,13
01/11/23 00:18:30,0
01/11/23 00:19:30,16
01/11/23 00:20:30,-2
01/11/23 00:21:30,0
01/11/23 00:22:30,0
01/11/23 00:23:30,0
01/11/23 00:24:30,-8
01/11/23 00:25:30,8
01/11/23 00:26:30,0
01/11/23 00:27:30,0
01/11/23 00:28:30,3
01/11/23 00:29:30,4
01/11/23 00:30:30,2
01/11/23 00:31:30,0
01/11/23 00:32:30,-21
01/11/23 00:33:30,-5
01/11/23 00:34:30,4
01/11/23 00:35:30,-16
01/11/23 00:36:30,-10
01/11/23 00:37:30,26
01/11/23 00:38:30,0
01/11/23 00:39:30,-5
01/11/23 00:40:30,11
01/11/23 00:41:30,-8
01/11/23 00:42:30,0
01/11/23 00:43:30,1
01/11/23 00:44:30,-5
01/11/23 00:45:30,-42
01/11/23 00:46:30,-3
01/11/23 00:47:30,-18
01/11/23 00:48:30,-18
01/11/23 00:49:30,34
01/11/23 00:50:30,-4
01/11/23 00:51:30,10
01/11/23 00:52:30,-4
01/11/23 00:53:30,0
01/11/23 00:54:30,0
01/11/23 00:55:30,0
01/11/23 00:56:30,0
01/11/23 00:57:30,34
01/11/23 00:58:30,11
01/11/23 00:59:30,0
01/11/23 01:00:30,0
01/11/23 01:01:30,0
01/11/23 01:02:33,0
01/11/23 01:03:35,-4
01/11/23 01:04:35,-11
01/11/23 01:05:35,2
01/11/23 01:06:35,0
01/11/23 01:07:35,-8
01/11/23 01:08:35,0
01/11/23 01:09:35,1
01/11/23 01:10:35,0
01/11/23 01:11:35,-17
01/11/23 01:12:35,-2
01/11/23 01:13:35,0
01/11/23 01:14:35,17
01/11/23 01:15:35,-26
01/11/23 01:16:35,-1
01/11/23 01:17:35,-4
01/11/23 01:18:35,-38
01/11/23 01:19:35,-24
01/11/23 01:20:35,37
01/11/23 01:21:37,0
01/11/23 01:22:37,4
01/11/23 01:23:37,11
01/11/23 01:24:37,-8
01/11/23 01:25:37,-4
01/11/23 01:26:37,0
01/11/23 01:27:37,-1
01/11/23 01:28:37,-5
01/11/23 01:29:37,22
01/11/23 01:30:37,-1
01/11/23 01:31:37,-3
01/11/23 01:32:37,4
01/11/23 01:33:37,24
01/11/23 01:34:37,0
01/11/23 01:35:37,-6
01/11/23 01:36:37,0
01/11/23 01:37:37,0
01/11/23 01:38:37,0
01/11/23 01:39:37,13
01/11/23 01:40:37,7
01/11/23 01:41:37,0
01/11/23 01:42:37,-6
01/11/23 01:43:37,0
01/11/23 01:44:37,-4
01/11/23 01:45:37,-8
01/11/23 01:46:37,14
01/11/23 01:47:37,-14
01/11/23 01:48:37,12
01/11/23 01:49:37,34
01/11/23 01:50:37,-5
01/11/23 01:51:37,-2
01/11/23 01:52:37,-37
01/11/23 01:53:39,0
01/11/23 01:54:39,3
01/11/23 01:55:39,11
01/11/23 01:56:39,0
01/11/23 01:57:39,-4
01/11/23 01:58:39,0
01/11/23 01:59:39,0
01/11/23 02:00:39,15
01/11/23 02:01:39,3
01/11/23 02:02:39,21
01/11/23 02:03:40,0
01/11/23 02:04:40,-2
01/11/23 02:05:40,-54
01/11/23 02:06:40,5
01/11/23 02:07:40,-13
01/11/23 02:08:40,3
01/11/23 02:09:40,-68
01/11/23 02:10:40,-61
01/11/23 02:11:40,8
01/11/23 02:12:40,17
01/11/23 02:13:40,29
01/11/23 02:14:40,0
01/11/23 02:15:40,12
01/11/23 02:16:40,10
01/11/23 02:17:40,-4
01/11/23 02:18:40,1
01/11/23 02:19:40,21
01/11/23 02:20:40,-12
01/11/23 02:21:40,-37
01/11/23 02:22:40,-54
01/11/23 02:23:40,4
01/11/23 02:24:40,-3
01/11/23 02:25:44,-39
01/11/23 02:26:44,-13
01/11/23 02:27:44,-36
01/11/23 02:28:44,-12
01/11/23 02:29:44,-2
01/11/23 02:30:44,34
01/11/23 02:31:44,0
01/11/23 02:32:44,0
01/11/23 02:33:44,-33
01/11/23 02:34:44,2
01/11/23 02:35:44,0
01/11/23 02:36:44,-13
01/11/23 02:37:44,33
01/11/23 02:38:44,2
01/11/23 02:39:44,5
01/11/23 02:40:46,0
01/11/23 02:41:46,-4
01/11/23 02:42:46,0
01/11/23 02:43:46,0
01/11/23 02:44:46,0
01/11/23 02:45:46,7
01/11/23 02:46:46,3
01/11/23 02:47:46,8
01/11/23 02:48:46,-7
01/11/23 02:49:46,3
01/11/23 02:50:46,16
01/11/23 02:51:46,0
01/11/23 02:52:46,0
01/11/23 02:53:46,4
01/11/23 02:54:46,1
01/11/23 02:55:46,58
01/11/23 02:56:46,-22
01/11/23 02:57:46,0
01/11/23 02:58:46,-19
01/11/23 02:59:46,3
01/11/23 03:00:46,18
01/11/23 03:01:46,0
01/11/23 03:02:46,-4
01/11/23 03:03:46,0
01/11/23 03:04:46,-19
01/11/23 03:05:46,0
01/11/23 03:06:46,2
01/11/23 03:07:46,-8
01/11/23 03:08:46,20
01/11/23 03:09:46,0
01/11/23 03:10:46,2
01/11/23 03:11:46,1
01/11/23 03:12:46,-19
01/11/23 03:13:46,-5
01/11/23 03:14:46,4
01/11/23 03:15:46,4
01/11/23 03:16:46,0
01/11/23 03:17:46,-13
01/11/23 03:18:46,-17
01/11/23 03:19:46,-12
01/11/23 03:20:46,0
01/11/23 03:21:46,3
01/11/23 03:22:46,-44
01/11/23 03:23:46,-6
01/11/23 03:24:46,-7
01/11/23 03:25:46,2
01/11/23 03:26:46,0
01/11/23 03:27:46,0
01/11/23 03:28:46,18
01/11/23 03:29:46,-27
01/11/23 03:30:46,-8
01/11/23 03:31:46,-59
01/11/23 03:32:46,-19
01/11/23 03:33:46,-4
01/11/23 03:34:46,4
01/11/23 03:36:40,-6
01/11/23 03:37:40,7
01/11/23 03:38:40,-7
01/11/23 03:39:40,-17
01/11/23 03:40:40,-2
01/11/23 03:41:40,0
01/11/23 03:42:40,4
01/11/23 03:43:40,-1
01/11/23 03:44:40,-36
01/11/23 03:45:40,0
01/11/23 03:46:40,34
01/11/23 03:47:40,-2
01/11/23 03:48:40,0
01/11/23 03:49:40,-39
01/11/23 03:50:40,-10
01/11/23 03:51:40,-5
01/11/23 03:52:40,17
01/11/23 03:53:40,15
01/11/23 03:54:40,33
01/11/23 03:55:40,4
01/11/23 03:56:40,0
01/11/23 03:57:40,7
01/11/23 03:58:40,53
01/11/23 03:59:40,0
01/11/23 04:00:40,23
01/11/23 04:01:40,34
01/11/23 04:02:40,0
01/11/23 04:03:40,17
01/11/23 04:04:40,24
01/11/23 04:05:40,37
01/11/23 04:06:40,0
01/11/23 04:07:40,-8
01/11/23 04:08:40,0
01/11/23 04:09:40,0
01/11/23 04:10:40,11
01/11/23 04:11:40,-4
01/11/23 04:12:40,2
01/11/23 04:13:40,-33
01/11/23 04:14:40,18
01/11/23 04:15:40,0
01/11/23 04:16:40,27
01/11/23 04:17:40,30
01/11/23 04:18:40,11
01/11/23 04:19:40,-4
01/11/23 04:20:40,-26
01/11/23 04:21:40,31
01/11/23 04:22:40,-30
01/11/23 04:23:40,4
01/11/23 04:24:40,3
01/11/23 04:25:40,-27
01/11/23 04:26:40,-4
01/11/23 04:27:40,0
01/11/23 04:28:40,0
01/11/23 04:29:40,0
01/11/23 04:30:40,0
01/11/23 04:31:40,36
01/11/23 04:32:40,0
01/11/23 04:33:40,0
01/11/23 04:34:40,6
01/11/23 04:35:40,-13
01/11/23 04:36:40,0
01/11/23 04:37:40,-55
01/11/23 04:38:40,-13
01/11/23 04:39:40,29
01/11/23 04:40:40,-11
01/11/23 04:41:40,-11
01/11/23 04:42:40,-5
01/11/23 04:43:40,-41
01/11/23 04:44:40,-12
01/11/23 04:45:40,-9
01/11/23 04:46:40,0
01/11/23 04:47:40,-2
01/11/23 04:48:41,8
01/11/23 04:49:41,-16
01/11/23 04:50:41,-27
01/11/23 04:51:41,-17
01/11/23 04:52:41,-4
01/11/23 04:53:41,0
01/11/23 04:54:41,-69
01/11/23 04:55:41,-4
01/11/23 04:56:41,4
01/11/23 04:57:41,2
01/11/23 04:58:41,0
01/11/23 04:59:41,5
01/11/23 05:00:41,-5
01/11/23 05:01:41,0
01/11/23 05:02:41,17
01/11/23 05:03:41,-9
01/11/23 05:04:41,-2
01/11/23 05:05:41,2
01/11/23 05:06:41,-25
01/11/23 05:07:41,-22
01/11/23 05:08:41,1
01/11/23 05:09:41,0
01/11/23 05:10:41,0
01/11/23 05:11:41,-65
01/11/23 05:12:41,-30
01/11/23 05:13:41,-17
01/11/23 05:14:41,-36
01/11/23 05:15:41,0
01/11/23 05:16:41,14
01/11/23 05:17:41,10
01/11/23 05:18:41,40
01/11/23 05:19:41,-25
01/11/23 05:20:41,0
01/11/23 05:21:41,0
