timestamp,Infrared to Red Signal Ratio
03/25/24 00:00:30,0
03/25/24 00:01:30,0
03/25/24 00:02:30,-29
03/25/24 00:03:30,1
03/25/24 00:04:30,-8
03/25/24 00:05:30,-42
03/25/24 00:06:30,-17
03/25/24 00:07:30,-63
03/25/24 00:08:30,-4
03/25/24 00:09:30,-1
03/25/24 00:10:30,-46
03/25/24 00:11:30,-42
03/25/24 00:12:30,-26
03/25/24 00:13:30,1
03/25/24 00:14:30,-39
03/25/24 00:15:30,-62
03/25/24 00:16:30,-13
03/25/24 00:17:30,-23
03/25/24 00:18:30,-14
03/25/24 00:19:30,-8
03/25/24 00:20:30,-19
03/25/24 00:21:30,-30
03/25/24 00:22:30,-17
03/25/24 00:23:30,-41
03/25/24 00:24:30,0
03/25/24 00:25:30,-10
03/25/24 00:26:30,5
03/25/24 00:27:30,0
03/25/24 00:28:30,-7
03/25/24 00:29:30,-5
03/25/24 00:30:30,0
03/25/24 00:31:30,0
03/25/24 00:32:30,0
03/25/24 00:33:30,-27
03/25/24 00:34:30,-4
03/25/24 00:35:30,-17
03/25/24 00:36:30,-48
03/25/24 00:37:30,0
03/25/24 00:38:30,-8
03/25/24 00:39:30,5
03/25/24 00:40:30,-13
03/25/24 00:41:30,-8
03/25/24 00:42:30,0
03/25/24 00:43:30,-7
03/25/24 00:44:30,-16
03/25/24 00:45:30,1
03/25/24 00:46:30,-8
03/25/24 00:47:30,-30
03/25/24 00:48:30,-25
03/25/24 00:49:30,0
03/25/24 00:50:30,-21
03/25/24 00:51:30,-21
03/25/24 00:52:30,0
03/25/24 00:53:30,5
03/25/24 00:54:30,18
03/25/24 00:55:30,3
03/25/24 00:56:30,-13
03/25/24 00:57:30,-4
03/25/24 00:58:30,-27
03/25/24 00:59:30,-10
03/25/24 01:00:30,8
03/25/24 01:01:30,0
03/25/24 01:02:30,-19
03/25/24 01:03:30,0
03/25/24 01:04:30,4
03/25/24 01:05:30,0
03/25/24 01:06:30,-22
03/25/24 01:07:30,2
03/25/24 01:08:30,0
03/25/24 01:09:30,-50
03/25/24 01:10:30,-58
03/25/24 01:11:30,0
03/25/24 01:12:30,1
03/25/24 01:13:30,-13
03/25/24 01:14:30,-47
03/25/24 01:15:30,-17
03/25/24 01:16:30,-21
03/25/24 01:17:30,-6
03/25/24 01:18:30,-4
03/25/24 01:19:30,2
03/25/24 01:20:30,-14
03/25/24 01:21:30,-25
03/25/24 01:22:30,-11
03/25/24 01:23:30,5
03/25/24 01:24:30,0
03/25/24 01:25:30,59
03/25/24 01:26:30,-4
03/25/24 01:27:30,-48
03/25/24 01:28:30,-21
03/25/24 01:29:30,-21
03/25/24 01:30:30,1
03/25/24 01:31:30,-39
03/25/24 01:32:30,-37
03/25/24 01:33:30,27
03/25/24 01:34:30,0
03/25/24 01:35:30,4
03/25/24 01:36:30,-27
03/25/24 01:37:30,0
03/25/24 01:38:30,0
03/25/24 01:39:30,45
03/25/24 01:40:30,6
03/25/24 01:41:30,0
03/25/24 01:42:30,0
03/25/24 01:43:30,0
03/25/24 01:44:30,0
03/25/24 01:45:30,0
03/25/24 01:46:30,0
03/25/24 01:47:30,0
03/25/24 01:48:30,0
03/25/24 01:49:30,0
03/25/24 01:50:30,0
03/25/24 01:51:30,0
03/25/24 01:52:30,0
03/25/24 01:53:30,0
03/25/24 01:54:30,0
03/25/24 01:55:30,0
03/25/24 01:56:30,0
