timestamp,Infrared to Red Signal Ratio
07/12/20 00:00:14,-9
07/12/20 00:01:14,13
07/12/20 00:02:14,0
07/12/20 00:03:14,-2
07/12/20 00:04:15,0
07/12/20 00:05:15,18
07/12/20 00:06:15,0
07/12/20 00:07:15,3
07/12/20 00:08:15,-1
07/12/20 00:09:15,-1
07/12/20 00:10:15,-2
07/12/20 00:11:16,-1
07/12/20 00:12:16,0
07/12/20 00:13:16,13
07/12/20 00:14:16,-5
07/12/20 00:15:16,-2
07/12/20 00:16:16,17
07/12/20 00:17:16,0
07/12/20 00:18:17,0
07/12/20 00:19:17,14
07/12/20 00:20:17,-1
07/12/20 00:21:17,5
07/12/20 00:22:17,29
07/12/20 00:23:17,7
07/12/20 00:24:18,1
07/12/20 00:25:18,40
07/12/20 00:26:18,-1
07/12/20 00:27:18,30
07/12/20 00:28:18,14
07/12/20 00:29:18,30
07/12/20 00:30:18,-9
07/12/20 00:31:19,-10
07/12/20 00:32:19,58
07/12/20 00:33:19,34
07/12/20 00:34:19,0
07/12/20 00:35:19,18
07/12/20 00:36:19,11
07/12/20 00:37:19,4
07/12/20 00:38:20,11
07/12/20 00:39:20,36
07/12/20 00:40:20,16
07/12/20 00:41:20,11
07/12/20 00:42:20,0
07/12/20 00:43:20,33
07/12/20 00:44:21,14
07/12/20 00:45:21,49
07/12/20 00:46:21,5
07/12/20 00:47:21,0
07/12/20 00:48:21,17
07/12/20 00:49:21,18
07/12/20 00:50:21,-1
07/12/20 00:51:22,7
07/12/20 00:52:22,13
07/12/20 00:53:22,0
07/12/20 00:54:22,2
07/12/20 00:55:22,19
07/12/20 00:56:22,19
07/12/20 00:57:22,35
07/12/20 00:58:23,4
07/12/20 00:59:23,-1
07/12/20 01:00:23,0
07/12/20 01:01:23,1
07/12/20 01:02:23,-1
07/12/20 01:03:23,-2
07/12/20 01:04:24,-1
07/12/20 01:05:24,0
07/12/20 01:06:24,-17
07/12/20 01:07:24,0
07/12/20 01:08:24,9
07/12/20 01:09:24,-1
07/12/20 01:10:24,4
07/12/20 01:11:25,-6
07/12/20 01:12:25,-8
07/12/20 01:13:25,7
07/12/20 01:14:25,-1
07/12/20 01:15:25,0
07/12/20 01:16:25,-8
07/12/20 01:17:25,2
07/12/20 01:18:26,0
07/12/20 01:19:26,0
07/12/20 01:20:26,0
07/12/20 01:21:26,-4
07/12/20 01:22:26,0
07/12/20 01:23:26,0
07/12/20 01:24:27,-3
07/12/20 01:25:27,14
07/12/20 01:26:27,-4
07/12/20 01:27:27,-2
07/12/20 01:28:27,-1
07/12/20 01:29:27,-2
07/12/20 01:30:27,0
07/12/20 01:31:28,0
07/12/20 01:32:28,20
07/12/20 01:33:28,-8
07/12/20 01:34:28,-3
07/12/20 01:35:28,-25
07/12/20 01:36:28,-18
07/12/20 01:37:28,-9
07/12/20 01:38:29,-4
07/12/20 01:39:29,-12
07/12/20 01:40:29,-1
07/12/20 01:41:29,-6
07/12/20 01:42:29,0
07/12/20 01:43:29,-1
07/12/20 01:44:30,-14
07/12/20 01:45:30,0
07/12/20 01:46:30,-8
07/12/20 01:47:30,-1
07/12/20 01:48:30,-1
07/12/20 01:49:30,-63
07/12/20 01:50:30,-76
07/12/20 01:51:31,-12
07/12/20 01:52:31,-20
07/12/20 01:53:31,-10
07/12/20 01:54:31,-14
07/12/20 01:55:31,-1
07/12/20 01:56:31,-7
07/12/20 01:57:31,1
07/12/20 01:58:32,-10
07/12/20 01:59:32,-35
07/12/20 02:00:32,-2
07/12/20 02:01:32,-67
07/12/20 02:02:32,-1
07/12/20 02:03:32,-2
07/12/20 02:04:33,-2
07/12/20 02:05:33,-1
07/12/20 02:06:33,18
07/12/20 02:07:33,0
07/12/20 02:08:33,0
07/12/20 02:09:33,13
07/12/20 02:10:33,1
07/12/20 02:11:34,0
07/12/20 02:12:34,0
07/12/20 02:13:34,0
07/12/20 02:14:34,-1
07/12/20 02:15:34,-1
07/12/20 02:16:34,0
07/12/20 02:17:34,-12
07/12/20 02:18:35,-14
07/12/20 02:19:35,-1
07/12/20 02:20:35,4
07/12/20 02:21:35,-2
07/12/20 02:22:35,-9
07/12/20 02:23:35,6
07/12/20 02:24:36,-3
07/12/20 02:25:36,0
07/12/20 02:26:36,-4
07/12/20 02:27:36,-1
07/12/20 02:28:36,-15
07/12/20 02:29:36,6
07/12/20 02:30:36,0
07/12/20 02:31:37,-1
07/12/20 02:32:37,-1
07/12/20 02:33:37,-1
07/12/20 02:34:37,0
07/12/20 02:35:37,-1
07/12/20 02:36:37,0
07/12/20 02:37:37,0
07/12/20 02:38:38,-4
07/12/20 02:39:38,-1
07/12/20 02:40:38,-12
07/12/20 02:41:38,-1
07/12/20 02:42:38,-3
07/12/20 02:43:38,-10
07/12/20 02:44:39,-7
07/12/20 02:45:39,-9
07/12/20 02:46:39,-1
07/12/20 02:47:39,0
07/12/20 02:48:39,-8
07/12/20 02:49:39,0
07/12/20 02:50:39,1
07/12/20 02:51:40,-7
07/12/20 02:52:40,-2
07/12/20 02:53:40,24
07/12/20 02:54:40,-30
07/12/20 02:55:40,9
07/12/20 02:56:40,-1
07/12/20 02:57:40,-6
07/12/20 02:58:41,0
07/12/20 02:59:41,0
07/12/20 03:00:41,-1
07/12/20 03:01:41,-1
07/12/20 03:02:41,1
07/12/20 03:03:41,-1
07/12/20 03:04:42,0
07/12/20 03:05:42,2
07/12/20 03:06:42,0
07/12/20 03:07:42,-2
07/12/20 03:08:42,0
07/12/20 03:09:42,0
07/12/20 03:10:42,-4
07/12/20 03:11:43,4
07/12/20 03:12:43,18
07/12/20 03:13:43,7
07/12/20 03:14:43,-13
07/12/20 03:15:43,4
07/12/20 03:16:43,1
07/12/20 03:17:43,10
07/12/20 03:18:44,0
07/12/20 03:19:44,-7
07/12/20 03:20:44,-1
07/12/20 03:21:44,2
07/12/20 03:22:44,2
07/12/20 03:23:44,0
07/12/20 03:24:45,-5
07/12/20 03:25:45,0
07/12/20 03:26:45,0
07/12/20 03:27:45,2
07/12/20 03:28:45,8
07/12/20 03:29:45,0
07/12/20 03:30:45,6
07/12/20 03:31:46,-1
07/12/20 03:32:46,0
07/12/20 03:33:46,0
07/12/20 03:34:46,4
07/12/20 03:35:46,-1
07/12/20 03:36:46,-14
07/12/20 03:37:46,19
07/12/20 03:38:47,8
07/12/20 03:39:47,1
07/12/20 03:40:47,4
07/12/20 03:41:47,-5
07/12/20 03:42:47,-1
07/12/20 03:43:47,1
07/12/20 03:44:48,1
07/12/20 03:45:48,-1
07/12/20 03:46:48,2
07/12/20 03:47:48,2
07/12/20 03:48:48,-1
07/12/20 03:49:48,10
07/12/20 03:50:48,0
07/12/20 03:51:49,3
07/12/20 03:52:49,-1
07/12/20 03:53:51,80
07/12/20 03:54:51,0
07/12/20 03:55:51,0
07/12/20 03:56:51,0
07/12/20 03:57:52,0
07/12/20 03:58:52,0
07/12/20 03:59:52,0
07/12/20 04:00:52,0
07/12/20 04:01:52,0
07/12/20 04:02:52,0
07/12/20 04:03:52,0
07/12/20 04:04:56,14
07/12/20 04:05:56,1
07/12/20 04:06:57,0
07/12/20 04:07:57,-1
07/12/20 04:08:57,3
07/12/20 04:09:57,-4
07/12/20 04:10:57,-2
07/12/20 04:11:57,-1
07/12/20 04:12:57,0
07/12/20 04:13:58,-1
07/12/20 04:14:58,-11
07/12/20 04:15:58,56
07/12/20 04:16:58,10
07/12/20 04:17:58,-2
07/12/20 04:18:58,1
07/12/20 04:19:59,17
07/12/20 04:20:59,-91
07/12/20 04:21:59,-3
07/12/20 04:22:59,0
07/12/20 04:23:59,23
07/12/20 04:24:59,-1
07/12/20 04:25:59,0
07/12/20 04:27:00,0
07/12/20 04:28:00,-1
07/12/20 04:29:00,1
07/12/20 04:30:00,-16
07/12/20 04:31:00,0
07/12/20 04:32:00,64
07/12/20 04:33:00,0
07/12/20 04:34:01,-2
07/12/20 04:35:01,-1
07/12/20 04:36:01,-4
07/12/20 04:37:01,-5
07/12/20 04:38:01,1
07/12/20 04:39:01,3
07/12/20 04:40:02,39
07/12/20 04:41:02,10
07/12/20 04:42:02,-1
07/12/20 04:43:02,-3
07/12/20 04:44:02,11
07/12/20 04:45:02,21
07/12/20 04:46:02,4
07/12/20 04:47:02,-2
07/12/20 05:00:01,5
07/12/20 05:05:31,2
07/12/20 05:06:31,-12
07/12/20 05:07:32,-1
07/12/20 05:08:32,-3
07/12/20 05:09:32,-3
07/12/20 05:10:32,3
07/12/20 05:11:32,0
07/12/20 05:12:32,-3
07/12/20 05:13:32,27
07/12/20 05:14:33,12
07/12/20 05:15:33,7
07/12/20 05:16:33,0
07/12/20 05:17:33,-1
07/12/20 05:18:33,10
07/12/20 05:19:33,-3
07/12/20 05:20:34,4
07/12/20 05:21:34,-12
07/12/20 05:22:34,0
07/12/20 05:23:34,-10
07/12/20 05:24:34,-11
07/12/20 05:25:34,0
07/12/20 05:26:34,-6
07/12/20 05:27:35,-1
07/12/20 05:38:01,6
07/12/20 05:39:01,0
07/12/20 05:40:02,2
07/12/20 05:41:02,-6
07/12/20 05:42:02,-1
07/12/20 05:43:02,-10
07/12/20 05:44:02,-3
07/12/20 05:45:02,4
07/12/20 05:46:02,-4
07/12/20 05:47:03,-14
07/12/20 05:48:03,1
07/12/20 05:49:03,-9
07/12/20 05:50:03,-6
07/12/20 05:51:03,8
07/12/20 05:52:03,-2
07/12/20 05:53:04,-14
07/12/20 05:54:04,-1
07/12/20 05:55:04,1
07/12/20 05:56:04,-5
07/12/20 05:57:04,2
07/12/20 05:58:04,-4
07/12/20 05:59:04,-2
07/12/20 06:00:05,0
07/12/20 06:01:05,-4
07/12/20 06:02:05,0
07/12/20 06:03:05,-5
07/12/20 06:04:05,5
07/12/20 06:05:05,6
07/12/20 06:06:05,-1
07/12/20 06:07:06,13
07/12/20 06:08:06,-3
07/12/20 06:09:06,0
07/12/20 06:10:06,-2
07/12/20 06:11:06,0
07/12/20 06:12:06,-1
07/12/20 06:13:07,0
07/12/20 06:14:07,0
07/12/20 06:15:07,-2
07/12/20 06:16:07,-10
07/12/20 06:17:07,0
07/12/20 06:18:07,6
07/12/20 06:19:07,8
07/12/20 06:20:08,-4
07/12/20 06:21:08,3
07/12/20 06:22:08,1
07/12/20 06:23:08,32
07/12/20 06:24:08,-42
07/12/20 06:25:08,3
07/12/20 06:26:08,-3
07/12/20 06:27:09,-1
07/12/20 06:28:09,-6
07/12/20 06:29:09,-1
07/12/20 06:30:09,6
07/12/20 06:31:09,-2
07/12/20 06:32:09,-1
07/12/20 06:33:10,-8
07/12/20 06:34:10,-3
07/12/20 06:35:10,-4
07/12/20 06:36:10,-2
07/12/20 06:37:10,-3
07/12/20 06:38:10,-3
07/12/20 06:39:10,3
07/12/20 06:40:11,-3
07/12/20 06:41:11,-7
07/12/20 06:42:11,-1
07/12/20 06:43:11,0
07/12/20 06:44:11,45
07/12/20 06:45:11,75
07/12/20 06:46:11,3
07/12/20 06:47:12,-8
