timestamp,Infrared to Red Signal Ratio
02/10/20 00:00:43,-4
02/10/20 00:01:43,0
02/10/20 00:02:43,-2
02/10/20 00:03:43,-1
02/10/20 00:04:43,-3
02/10/20 00:05:43,0
02/10/20 00:06:44,-1
02/10/20 00:07:44,0
02/10/20 00:08:44,0
02/10/20 00:09:44,0
02/10/20 00:10:44,-3
02/10/20 00:11:44,0
02/10/20 00:12:44,0
02/10/20 00:13:45,-1
02/10/20 00:14:45,0
02/10/20 00:15:45,-3
02/10/20 00:16:45,4
02/10/20 00:17:45,-1
02/10/20 00:18:45,-9
02/10/20 00:19:45,7
02/10/20 00:20:46,-3
02/10/20 00:21:46,0
02/10/20 00:22:46,0
02/10/20 00:23:46,-48
02/10/20 00:24:46,-22
02/10/20 00:25:46,56
02/10/20 00:26:47,-1
02/10/20 00:27:47,0
02/10/20 00:28:47,19
02/10/20 00:29:47,-2
02/10/20 00:30:47,-2
02/10/20 00:31:47,21
02/10/20 00:32:47,9
02/10/20 00:33:48,-1
02/10/20 00:34:48,0
02/10/20 00:35:48,0
02/10/20 00:36:48,-21
02/10/20 00:37:48,-5
02/10/20 00:38:48,8
02/10/20 00:39:48,1
02/10/20 00:40:49,-12
02/10/20 00:41:49,0
02/10/20 00:42:49,-1
02/10/20 00:43:49,-3
02/10/20 00:44:49,-1
02/10/20 00:45:49,-1
02/10/20 00:46:50,-1
02/10/20 00:47:50,-3
02/10/20 00:48:50,-44
02/10/20 00:49:50,-4
02/10/20 00:50:50,-22
02/10/20 00:51:50,-1
02/10/20 00:52:50,-11
02/10/20 00:53:51,-5
02/10/20 00:54:51,-5
02/10/20 00:55:51,-22
02/10/20 00:56:51,-23
02/10/20 00:57:51,2
02/10/20 00:58:51,-7
02/10/20 00:59:51,-1
02/10/20 01:00:52,-2
02/10/20 01:01:52,0
02/10/20 01:02:52,-30
02/10/20 01:03:52,-1
02/10/20 01:04:52,1
02/10/20 01:05:52,-2
02/10/20 01:06:53,-3
02/10/20 01:07:53,-1
02/10/20 01:08:53,-7
02/10/20 01:09:53,-30
02/10/20 01:10:53,-5
02/10/20 01:11:53,-2
02/10/20 01:12:53,-1
02/10/20 01:13:54,-1
02/10/20 01:14:54,-1
02/10/20 01:15:54,-1
02/10/20 01:16:54,-2
02/10/20 01:17:54,55
02/10/20 01:18:54,-25
02/10/20 01:19:54,0
02/10/20 01:20:55,-13
02/10/20 01:21:55,-3
02/10/20 01:22:55,0
02/10/20 01:23:55,-1
02/10/20 01:24:55,-5
02/10/20 01:25:55,-21
02/10/20 01:26:56,-1
02/10/20 01:27:56,-21
02/10/20 01:28:56,-1
02/10/20 01:29:56,-1
02/10/20 01:30:56,-2
02/10/20 01:31:56,-9
02/10/20 01:32:56,2
02/10/20 01:33:57,-1
02/10/20 01:34:57,-1
02/10/20 01:35:57,0
02/10/20 01:36:57,2
02/10/20 01:37:57,0
02/10/20 01:38:57,2
02/10/20 01:39:57,-1
02/10/20 01:40:58,2
02/10/20 01:41:58,-1
02/10/20 01:42:58,-7
02/10/20 01:43:58,1
02/10/20 01:44:58,2
02/10/20 01:45:58,0
02/10/20 01:46:59,-1
02/10/20 01:47:59,-1
02/10/20 01:48:59,-15
02/10/20 01:49:59,0
02/10/20 01:50:59,-2
02/10/20 01:51:59,-1
02/10/20 01:52:59,-2
02/10/20 01:54:00,-1
02/10/20 01:55:00,-2
02/10/20 01:56:00,11
02/10/20 01:57:00,19
02/10/20 01:58:00,-1
02/10/20 01:59:00,5
02/10/20 02:00:00,7
02/10/20 02:01:01,-2
02/10/20 02:02:01,0
02/10/20 02:03:01,-1
02/10/20 02:04:01,-38
02/10/20 02:05:01,-59
02/10/20 02:06:01,-4
02/10/20 02:07:02,-10
02/10/20 02:08:02,-18
02/10/20 02:09:02,2
02/10/20 02:10:02,-1
02/10/20 02:11:02,-3
02/10/20 02:12:02,1
02/10/20 02:13:02,-12
02/10/20 02:14:03,-5
02/10/20 02:15:03,-3
02/10/20 02:16:03,-14
02/10/20 02:17:03,-1
02/10/20 02:18:03,-1
02/10/20 02:19:03,0
02/10/20 02:20:03,4
02/10/20 02:21:04,-21
02/10/20 02:22:04,30
02/10/20 02:23:04,-7
02/10/20 02:24:04,-16
02/10/20 02:25:04,-2
02/10/20 02:26:04,-1
02/10/20 02:27:05,-2
02/10/20 02:28:05,0
02/10/20 02:29:05,6
02/10/20 02:30:05,-19
02/10/20 02:31:05,-2
02/10/20 02:32:05,-6
02/10/20 02:33:05,-2
02/10/20 02:34:06,-1
02/10/20 02:35:06,-1
02/10/20 02:36:06,-6
02/10/20 02:37:06,-4
02/10/20 02:38:06,-2
02/10/20 02:39:06,-7
02/10/20 02:40:06,-1
02/10/20 02:41:07,-1
02/10/20 02:42:07,-3
02/10/20 02:43:07,-1
02/10/20 02:44:07,-1
02/10/20 02:45:07,-8
02/10/20 02:46:07,-1
02/10/20 02:47:08,-22
02/10/20 02:48:08,-9
02/10/20 02:49:08,-22
02/10/20 02:50:08,-6
02/10/20 02:51:08,-3
02/10/20 02:52:08,0
02/10/20 02:53:08,0
02/10/20 02:54:09,-1
02/10/20 02:55:09,-2
02/10/20 02:56:09,-1
02/10/20 02:57:09,-9
02/10/20 02:58:09,-1
02/10/20 02:59:09,-1
02/10/20 03:00:09,-1
02/10/20 03:01:10,7
02/10/20 03:02:10,3
02/10/20 03:03:10,2
02/10/20 03:04:10,37
02/10/20 03:05:10,0
02/10/20 03:06:10,1
02/10/20 03:07:11,0
02/10/20 03:08:11,-24
02/10/20 03:09:11,1
02/10/20 03:10:11,-5
