timestamp,Infrared to Red Signal Ratio
11/28/23 00:00:01,4
11/28/23 00:01:01,-3
11/28/23 00:02:01,0
11/28/23 00:03:01,0
11/28/23 00:04:29,32
11/28/23 00:05:29,11
11/28/23 00:06:29,-4
11/28/23 00:07:29,-4
11/28/23 00:08:29,0
11/28/23 00:09:29,0
11/28/23 00:10:29,-2
11/28/23 00:11:29,-3
11/28/23 00:12:29,0
11/28/23 00:13:29,0
11/28/23 00:14:29,0
11/28/23 00:15:29,13
11/28/23 00:16:29,3
11/28/23 00:17:29,4
11/28/23 00:18:29,33
11/28/23 00:19:29,0
11/28/23 00:20:29,0
11/28/23 00:21:29,0
11/28/23 00:22:29,3
11/28/23 00:23:29,-1
11/28/23 00:24:29,0
11/28/23 00:25:29,0
11/28/23 00:26:29,0
11/28/23 00:27:29,5
11/28/23 00:28:29,-26
11/28/23 00:29:29,-10
11/28/23 00:30:29,20
11/28/23 00:31:29,-17
11/28/23 00:32:29,-3
11/28/23 00:33:29,-8
11/28/23 00:34:29,-20
11/28/23 00:35:29,0
11/28/23 00:36:29,0
11/28/23 00:37:29,26
11/28/23 00:38:29,0
11/28/23 00:39:29,0
11/28/23 00:40:29,6
11/28/23 00:41:29,13
11/28/23 00:42:29,0
11/28/23 00:43:29,7
11/28/23 00:44:29,0
11/28/23 00:45:29,-2
11/28/23 00:46:29,24
11/28/23 00:47:29,-1
11/28/23 00:48:29,-4
11/28/23 00:49:29,52
11/28/23 00:50:29,-26
11/28/23 00:51:29,7
11/28/23 00:52:29,0
11/28/23 00:53:29,1
11/28/23 00:54:29,4
11/28/23 00:55:29,0
11/28/23 00:56:29,3
11/28/23 00:57:29,-6
11/28/23 00:58:29,-18
11/28/23 00:59:29,-4
11/28/23 01:00:29,43
11/28/23 01:01:29,35
11/28/23 01:02:29,39
11/28/23 01:03:29,0
11/28/23 01:04:29,23
11/28/23 01:05:29,0
11/28/23 01:06:29,8
11/28/23 01:07:29,14
11/28/23 01:08:29,27
11/28/23 01:09:29,19
11/28/23 01:10:29,0
11/28/23 01:11:29,5
11/28/23 01:12:29,0
11/28/23 01:13:29,4
11/28/23 01:14:29,-6
11/28/23 01:15:29,-4
11/28/23 01:16:29,-25
11/28/23 01:17:29,-2
11/28/23 01:18:29,0
11/28/23 01:19:29,-4
11/28/23 01:20:29,-18
11/28/23 01:21:29,-47
11/28/23 01:22:29,-23
11/28/23 01:23:29,-47
11/28/23 01:24:29,-4
11/28/23 01:25:29,49
11/28/23 01:26:29,5
11/28/23 01:27:29,-39
11/28/23 01:28:29,4
11/28/23 01:29:29,0
11/28/23 01:30:29,-12
11/28/23 01:31:29,-21
11/28/23 01:32:29,1
11/28/23 01:33:29,0
11/28/23 01:34:29,-1
11/28/23 01:35:29,1
11/28/23 01:36:29,-8
11/28/23 01:37:29,1
11/28/23 01:38:29,-12
11/28/23 01:39:29,16
11/28/23 01:40:29,0
11/28/23 01:41:29,-10
11/28/23 01:42:29,0
11/28/23 01:43:29,-8
11/28/23 01:44:29,5
11/28/23 01:45:29,2
11/28/23 01:46:29,-4
11/28/23 01:47:29,11
11/28/23 01:48:29,3
11/28/23 01:49:29,25
11/28/23 01:50:29,5
11/28/23 01:51:29,0
11/28/23 01:52:29,6
11/28/23 01:53:29,0
11/28/23 01:54:29,8
11/28/23 01:55:29,30
11/28/23 01:56:29,2
11/28/23 01:57:29,56
11/28/23 01:58:29,1
11/28/23 01:59:29,32
11/28/23 02:00:29,-16
11/28/23 02:01:29,-21
11/28/23 02:02:29,52
11/28/23 02:03:29,0
11/28/23 02:04:29,-2
11/28/23 02:05:29,-14
11/28/23 02:06:29,5
11/28/23 02:07:29,-28
11/28/23 02:08:29,-8
11/28/23 02:09:29,0
11/28/23 02:10:29,-2
11/28/23 02:11:29,0
11/28/23 02:12:29,1
11/28/23 02:13:29,0
11/28/23 02:14:29,0
11/28/23 02:15:29,0
11/28/23 02:16:29,1
11/28/23 02:17:29,-11
11/28/23 02:18:29,20
11/28/23 02:19:29,0
11/28/23 02:20:29,0
11/28/23 02:21:29,27
11/28/23 02:22:29,-37
11/28/23 02:23:29,-4
11/28/23 02:24:29,0
11/28/23 02:25:29,-11
11/28/23 02:26:29,0
11/28/23 02:27:29,60
11/28/23 02:28:29,23
11/28/23 02:29:29,12
11/28/23 02:30:29,0
11/28/23 02:31:29,41
11/28/23 02:32:29,-4
11/28/23 02:33:29,0
11/28/23 02:34:29,9
11/28/23 02:35:29,-32
11/28/23 02:36:29,-10
11/28/23 02:37:29,-26
11/28/23 02:38:29,-7
11/28/23 02:39:29,-26
11/28/23 02:40:29,15
11/28/23 02:41:29,0
11/28/23 02:42:29,0
11/28/23 02:43:29,0
11/28/23 02:44:29,-4
11/28/23 02:45:29,-2
11/28/23 02:46:29,47
11/28/23 02:47:29,-7
11/28/23 02:48:29,-12
11/28/23 02:49:29,2
11/28/23 02:50:29,26
11/28/23 02:51:29,0
11/28/23 02:52:29,8
11/28/23 02:53:29,-37
11/28/23 02:54:29,16
11/28/23 02:55:29,-2
11/28/23 02:56:29,0
11/28/23 02:57:29,4
11/28/23 02:58:29,35
11/28/23 02:59:29,2
11/28/23 03:00:29,10
11/28/23 03:01:29,10
11/28/23 03:02:29,12
11/28/23 03:03:29,19
11/28/23 03:04:29,15
11/28/23 03:05:29,8
11/28/23 03:06:29,-4
11/28/23 03:07:29,-10
11/28/23 03:08:29,0
11/28/23 03:09:29,0
11/28/23 03:10:29,0
11/28/23 03:11:29,4
11/28/23 03:12:29,-6
11/28/23 03:13:29,0
11/28/23 03:14:29,0
11/28/23 03:15:29,-10
11/28/23 03:16:29,-13
11/28/23 03:17:29,0
11/28/23 03:18:29,-28
11/28/23 03:19:29,-26
11/28/23 03:20:29,0
11/28/23 03:21:29,56
11/28/23 03:22:29,0
11/28/23 03:23:29,1
11/28/23 03:24:29,-39
11/28/23 03:25:29,7
11/28/23 03:26:29,30
11/28/23 03:27:29,0
11/28/23 03:28:29,0
11/28/23 03:29:29,0
11/28/23 03:30:29,0
11/28/23 03:31:29,-4
11/28/23 03:32:29,-19
11/28/23 03:33:29,-16
11/28/23 03:34:29,12
11/28/23 03:35:29,5
11/28/23 03:36:29,-19
11/28/23 03:37:29,29
11/28/23 03:38:29,-52
11/28/23 03:39:29,0
11/28/23 03:40:29,0
11/28/23 03:41:29,1
11/28/23 03:42:29,-21
11/28/23 03:43:29,52
11/28/23 03:44:29,0
11/28/23 03:45:29,-59
11/28/23 03:46:29,-3
11/28/23 03:47:29,-3
11/28/23 03:48:29,54
11/28/23 03:49:29,-8
11/28/23 03:50:29,-39
11/28/23 03:51:29,15
11/28/23 03:52:29,1
11/28/23 03:53:29,-26
11/28/23 03:54:29,-24
11/28/23 03:55:29,-17
11/28/23 03:56:29,-4
11/28/23 03:57:29,-15
11/28/23 03:58:29,0
11/28/23 03:59:29,-11
11/28/23 04:00:29,4
11/28/23 04:01:29,-4
11/28/23 04:02:29,-69
11/28/23 04:03:29,-54
11/28/23 04:04:29,11
11/28/23 04:05:29,14
11/28/23 04:06:29,8
11/28/23 04:07:29,0
11/28/23 04:08:29,8
11/28/23 04:09:29,0
11/28/23 04:10:29,0
11/28/23 04:11:29,34
11/28/23 04:12:29,0
11/28/23 04:13:29,0
11/28/23 04:14:29,0
11/28/23 04:15:29,6
11/28/23 04:16:29,-1
11/28/23 04:17:29,-6
11/28/23 04:18:29,2
11/28/23 04:19:29,-4
11/28/23 04:20:29,0
11/28/23 04:21:29,0
11/28/23 04:22:29,-10
11/28/23 04:23:29,-4
11/28/23 04:24:29,-34
11/28/23 04:25:29,0
11/28/23 04:26:29,-4
11/28/23 04:27:29,0
11/28/23 04:28:29,-7
11/28/23 04:29:29,-17
11/28/23 04:30:29,-1
11/28/23 04:31:29,-16
11/28/23 04:32:29,0
11/28/23 04:33:29,1
11/28/23 04:34:29,-28
11/28/23 04:35:29,0
11/28/23 04:36:29,0
11/28/23 04:37:29,-21
11/28/23 04:38:29,-20
11/28/23 04:39:29,-2
11/28/23 04:40:29,2
11/28/23 04:41:29,0
11/28/23 04:42:29,-4
11/28/23 04:43:29,-19
11/28/23 04:44:29,5
11/28/23 04:45:29,-18
11/28/23 04:46:29,-1
11/28/23 04:47:29,-30
11/28/23 04:48:29,4
11/28/23 04:49:29,0
11/28/23 04:50:29,13
11/28/23 04:51:29,-35
11/28/23 04:52:29,0
11/28/23 04:53:29,-12
11/28/23 04:54:29,0
11/28/23 04:55:29,-39
11/28/23 04:56:29,14
11/28/23 04:57:29,11
11/28/23 04:58:29,0
11/28/23 04:59:29,0
11/28/23 05:00:29,0
11/28/23 05:01:29,-1
11/28/23 05:02:29,0
11/28/23 05:03:29,8
11/28/23 05:04:29,57
11/28/23 05:05:29,7
11/28/23 05:06:29,-1
11/28/23 05:07:29,-5
11/28/23 05:08:29,4
11/28/23 05:09:29,0
11/28/23 05:10:29,-20
11/28/23 05:11:29,-57
11/28/23 05:12:29,-56
11/28/23 05:13:29,8
11/28/23 05:14:29,-8
11/28/23 05:15:29,-4
11/28/23 05:16:29,0
11/28/23 05:17:29,1
11/28/23 05:18:29,-15
11/28/23 05:19:29,0
11/28/23 05:20:29,19
11/28/23 05:21:29,13
11/28/23 05:22:29,-5
11/28/23 05:23:29,23
11/28/23 05:24:29,-10
11/28/23 05:25:29,-8
11/28/23 05:26:29,0
11/28/23 05:27:29,-1
11/28/23 05:28:29,-14
11/28/23 05:29:29,0
11/28/23 05:30:29,14
11/28/23 05:31:29,0
11/28/23 05:32:29,-2
11/28/23 05:33:29,-4
11/28/23 05:34:29,-4
11/28/23 05:35:29,2
11/28/23 05:36:29,23
11/28/23 05:37:29,-28
11/28/23 05:38:29,-1
11/28/23 05:39:29,4
11/28/23 05:40:29,0
11/28/23 05:41:29,-17
11/28/23 05:42:29,-6
11/28/23 05:43:29,-5
11/28/23 05:44:29,-12
11/28/23 05:45:29,-5
11/28/23 05:46:29,40
11/28/23 05:47:29,-26
11/28/23 05:48:29,-21
11/28/23 05:49:29,0
11/28/23 05:50:29,-8
11/28/23 05:51:29,-29
11/28/23 05:52:29,-4
11/28/23 05:53:29,0
11/28/23 05:54:29,-18
11/28/23 05:55:29,-60
11/28/23 05:56:29,-3
11/28/23 05:57:29,0
11/28/23 05:58:29,-30
11/28/23 05:59:29,-8
11/28/23 06:00:29,-34
11/28/23 06:01:29,0
11/28/23 06:02:29,0
11/28/23 06:03:29,-14
11/28/23 06:04:29,0
11/28/23 06:05:29,1
11/28/23 06:06:29,3
11/28/23 06:07:29,0
11/28/23 06:08:29,0
11/28/23 06:09:29,-2
11/28/23 06:10:29,29
11/28/23 06:11:29,8
11/28/23 06:12:29,1
11/28/23 06:13:29,0
11/28/23 06:14:29,2
11/28/23 06:15:29,0
11/28/23 06:16:29,0
11/28/23 06:17:29,0
11/28/23 06:18:29,0
11/28/23 06:19:29,-17
11/28/23 06:20:29,0
11/28/23 06:29:49,0
11/28/23 06:30:49,0
11/28/23 06:31:49,0
11/28/23 06:32:49,0
11/28/23 06:33:49,0
11/28/23 06:34:49,0
11/28/23 06:35:49,-12
11/28/23 06:36:49,-73
11/28/23 12:31:01,0
11/28/23 12:32:01,0
11/28/23 12:33:01,2
11/28/23 12:34:01,-4
11/28/23 12:35:01,0
11/28/23 12:36:01,0
11/28/23 12:37:01,0
11/28/23 12:38:01,-2
11/28/23 12:39:01,-5
11/28/23 12:40:01,-17
11/28/23 12:41:01,78
11/28/23 12:42:01,-4
11/28/23 12:43:01,-4
11/28/23 12:44:01,21
11/28/23 12:45:01,0
11/28/23 12:46:01,0
11/28/23 12:47:01,8
11/28/23 12:48:01,0
11/28/23 12:49:01,-7
11/28/23 12:50:01,0
11/28/23 12:51:01,0
11/28/23 12:52:01,51
11/28/23 12:53:01,6
11/28/23 12:54:01,0
11/28/23 12:55:01,0
11/28/23 12:56:01,-2
11/28/23 12:57:01,0
11/28/23 12:58:01,0
11/28/23 12:59:01,-1
11/28/23 13:00:01,0
11/28/23 13:01:01,56
11/28/23 23:52:00,-55
11/28/23 23:53:00,7
11/28/23 23:54:00,7
11/28/23 23:55:00,0
11/28/23 23:56:00,-1
11/28/23 23:57:00,3
11/28/23 23:58:00,-7
11/28/23 23:59:00,-5
