timestamp,Infrared to Red Signal Ratio
10/16/22 00:12:30,0
10/16/22 00:13:30,0
10/16/22 00:14:30,0
10/16/22 00:15:30,0
10/16/22 00:16:30,0
10/16/22 00:17:30,0
10/16/22 00:18:30,0
10/16/22 00:19:30,0
10/16/22 00:20:30,0
10/16/22 00:21:30,0
10/16/22 00:22:30,0
10/16/22 00:23:30,30
10/16/22 00:24:30,0
10/16/22 00:25:30,-1
10/16/22 00:26:30,16
10/16/22 00:27:30,-8
10/16/22 00:29:28,4
10/16/22 00:30:28,0
10/16/22 00:31:28,1
10/16/22 00:32:28,0
10/16/22 00:33:28,0
10/16/22 00:34:28,-3
10/16/22 00:35:28,0
10/16/22 00:36:28,-16
10/16/22 00:37:28,0
10/16/22 00:38:28,16
10/16/22 00:39:28,0
10/16/22 00:40:28,0
10/16/22 00:41:28,1
10/16/22 00:42:28,14
10/16/22 00:43:28,-1
10/16/22 00:44:28,3
10/16/22 00:45:28,-4
10/16/22 00:46:28,0
10/16/22 00:47:28,-13
10/16/22 00:48:28,1
10/16/22 00:49:28,-6
10/16/22 00:50:28,9
10/16/22 00:51:28,1
10/16/22 00:52:28,0
10/16/22 00:53:28,32
10/16/22 00:54:28,-26
10/16/22 00:55:28,-14
10/16/22 00:56:28,0
10/16/22 00:57:28,9
10/16/22 00:58:28,-58
10/16/22 00:59:28,-17
10/16/22 01:00:28,2
10/16/22 01:01:36,-4
10/16/22 01:02:36,56
10/16/22 01:03:36,-8
10/16/22 01:04:36,0
10/16/22 01:05:36,0
10/16/22 01:06:38,25
10/16/22 01:07:38,-52
10/16/22 01:08:38,-4
10/16/22 01:09:38,32
10/16/22 01:10:38,-30
10/16/22 01:11:38,-29
10/16/22 01:12:38,7
10/16/22 01:13:38,-8
10/16/22 01:14:38,0
10/16/22 01:15:38,-10
10/16/22 01:16:38,50
10/16/22 01:17:38,22
10/16/22 01:18:38,-20
10/16/22 01:19:38,-8
10/16/22 01:20:38,-2
10/16/22 01:21:38,0
10/16/22 01:22:38,21
10/16/22 01:23:38,1
10/16/22 01:24:38,6
10/16/22 01:25:38,-26
10/16/22 01:26:38,2
10/16/22 01:27:38,8
10/16/22 01:28:38,-6
10/16/22 01:29:38,9
10/16/22 01:30:38,16
10/16/22 01:31:38,9
10/16/22 01:32:38,15
10/16/22 01:33:38,-3
10/16/22 01:34:38,-8
10/16/22 01:35:38,13
