timestamp,Infrared to Red Signal Ratio
08/20/22 00:21:00,3
08/20/22 00:22:00,-4
08/20/22 00:23:00,6
08/20/22 00:24:00,2
08/20/22 00:25:00,-6
08/20/22 00:26:00,-1
08/20/22 00:27:00,36
08/20/22 00:28:00,1
08/20/22 00:29:00,-4
08/20/22 00:30:00,4
08/20/22 00:31:00,32
08/20/22 00:32:00,8
08/20/22 00:33:00,25
08/20/22 00:34:00,-13
08/20/22 00:35:00,0
08/20/22 00:36:00,0
08/20/22 00:37:00,-8
08/20/22 00:38:00,0
08/20/22 00:39:27,4
08/20/22 00:40:27,10
08/20/22 00:41:27,0
08/20/22 00:42:27,-2
08/20/22 00:43:27,8
08/20/22 00:44:27,-4
08/20/22 00:45:27,16
08/20/22 00:46:27,4
08/20/22 00:47:27,-4
08/20/22 00:48:27,-1
08/20/22 00:49:27,42
08/20/22 00:50:27,14
08/20/22 00:51:27,0
08/20/22 00:52:27,-1
08/20/22 00:53:27,9
08/20/22 00:54:27,0
08/20/22 00:55:27,3
08/20/22 00:56:27,-4
08/20/22 00:57:27,37
08/20/22 00:58:27,0
08/20/22 00:59:27,0
08/20/22 01:00:27,12
08/20/22 01:01:27,-20
08/20/22 01:02:27,-30
08/20/22 01:03:27,0
08/20/22 01:04:27,1
08/20/22 01:05:27,0
08/20/22 01:06:27,-9
08/20/22 01:07:27,11
08/20/22 01:08:27,2
08/20/22 01:09:27,36
08/20/22 01:10:27,4
08/20/22 01:11:27,0
08/20/22 01:12:27,46
08/20/22 01:13:27,-8
08/20/22 01:14:27,8
08/20/22 01:15:27,22
08/20/22 01:16:27,27
08/20/22 01:17:27,-28
08/20/22 01:18:27,0
08/20/22 01:19:27,-5
08/20/22 01:20:27,-8
08/20/22 01:21:27,51
08/20/22 01:22:27,30
08/20/22 01:23:27,17
08/20/22 01:24:27,30
08/20/22 01:25:27,0
08/20/22 01:26:27,7
08/20/22 01:27:27,0
08/20/22 01:28:27,-17
08/20/22 01:29:27,-33
08/20/22 01:30:27,-7
08/20/22 01:31:27,-51
08/20/22 01:32:27,-51
08/20/22 01:33:27,-20
08/20/22 01:34:27,-5
08/20/22 01:35:27,-4
08/20/22 01:36:27,0
08/20/22 01:37:27,-15
08/20/22 01:38:27,-2
08/20/22 01:39:27,-11
08/20/22 01:40:27,-20
08/20/22 01:41:27,-60
