timestamp,Infrared to Red Signal Ratio
11/03/23 00:37:01,0
11/03/23 00:38:01,0
11/03/23 00:39:01,0
11/03/23 00:40:01,0
11/03/23 00:41:01,0
11/03/23 00:42:01,0
11/03/23 00:43:01,0
11/03/23 00:44:01,0
11/03/23 00:45:01,0
11/03/23 00:46:01,0
11/03/23 00:47:01,0
11/03/23 00:48:01,0
11/03/23 00:49:01,-8
11/03/23 00:50:01,-21
11/03/23 00:51:01,0
11/03/23 00:52:01,26
11/03/23 00:53:58,16
11/03/23 00:54:58,6
11/03/23 00:55:58,-8
11/03/23 00:56:58,-4
11/03/23 00:57:58,17
11/03/23 00:58:58,17
11/03/23 00:59:58,-20
11/03/23 01:00:58,0
11/03/23 01:01:58,-26
11/03/23 01:02:58,-37
11/03/23 01:03:58,-30
11/03/23 01:04:58,-9
11/03/23 01:05:58,-26
11/03/23 01:06:58,-1
11/03/23 01:07:58,-5
11/03/23 01:08:58,0
11/03/23 01:09:58,-41
11/03/23 01:10:58,-17
11/03/23 01:11:58,6
11/03/23 01:12:58,1
11/03/23 01:13:58,-52
11/03/23 01:14:58,-4
11/03/23 01:15:58,-34
11/03/23 01:16:58,-18
11/03/23 01:17:58,0
11/03/23 01:18:58,0
11/03/23 01:19:58,0
11/03/23 01:20:58,0
11/03/23 01:21:58,0
11/03/23 01:22:58,0
11/03/23 01:23:58,0
11/03/23 01:24:58,0
11/03/23 01:25:58,0
11/03/23 01:26:58,0
11/03/23 01:27:58,0
11/03/23 01:28:58,0
11/03/23 01:29:58,0
11/03/23 01:30:58,0
11/03/23 01:31:58,0
11/03/23 01:32:58,5
11/03/23 01:33:58,24
11/03/23 01:34:58,-4
11/03/23 01:35:58,0
11/03/23 01:36:58,5
11/03/23 01:37:58,-26
11/03/23 01:38:58,-15
11/03/23 01:39:58,50
11/03/23 01:40:58,-15
11/03/23 01:41:58,21
11/03/23 01:42:58,-10
11/03/23 01:43:58,0
11/03/23 01:44:58,20
11/03/23 01:45:58,17
11/03/23 01:46:58,4
11/03/23 01:47:58,10
11/03/23 01:48:58,46
11/03/23 01:49:58,0
11/03/23 01:50:58,1
11/03/23 01:51:58,3
11/03/23 01:52:58,8
11/03/23 01:53:58,-4
11/03/23 01:54:58,1
11/03/23 01:55:58,4
11/03/23 01:56:58,7
11/03/23 01:57:58,0
11/03/23 01:58:58,0
11/03/23 01:59:58,0
11/03/23 02:00:58,-17
11/03/23 02:01:58,0
11/03/23 02:02:58,-2
11/03/23 02:03:58,49
11/03/23 02:04:58,53
11/03/23 02:05:58,-17
11/03/23 02:06:58,-17
11/03/23 02:07:58,0
11/03/23 02:08:58,39
11/03/23 02:09:58,0
11/03/23 02:10:58,0
11/03/23 02:11:58,11
11/03/23 02:12:58,0
11/03/23 02:13:58,68
11/03/23 02:14:58,0
11/03/23 02:15:58,35
11/03/23 02:16:58,29
11/03/23 02:17:58,0
11/03/23 02:18:58,-72
11/03/23 02:19:58,7
