timestamp,Infrared to Red Signal Ratio
03/30/20 00:00:35,0
03/30/20 00:01:35,-5
03/30/20 00:02:36,-1
03/30/20 00:03:36,2
03/30/20 00:04:36,-1
03/30/20 00:05:36,-8
03/30/20 00:06:36,-12
03/30/20 00:07:36,-6
03/30/20 00:08:36,-23
03/30/20 00:09:37,-1
03/30/20 00:10:37,-1
03/30/20 00:11:37,-72
03/30/20 00:12:37,1
03/30/20 00:13:37,-16
03/30/20 00:14:37,-1
03/30/20 00:15:37,-24
03/30/20 00:16:38,-1
03/30/20 00:17:38,-5
03/30/20 00:18:38,-9
03/30/20 00:19:38,-11
03/30/20 00:20:38,-13
03/30/20 00:21:38,-8
03/30/20 00:22:39,-15
03/30/20 00:23:39,-7
03/30/20 00:24:39,-12
03/30/20 00:25:39,-5
03/30/20 00:26:39,-3
03/30/20 00:27:39,-5
03/30/20 00:28:39,-38
03/30/20 00:29:40,-2
03/30/20 00:30:40,-7
03/30/20 00:31:40,3
03/30/20 00:32:40,-27
03/30/20 00:33:40,1
03/30/20 00:34:40,-1
03/30/20 00:35:40,-23
03/30/20 00:36:41,-2
03/30/20 00:37:41,-8
03/30/20 00:38:41,-25
03/30/20 00:39:41,4
03/30/20 00:40:41,-1
03/30/20 00:41:41,3
03/30/20 00:42:42,0
03/30/20 00:43:42,5
03/30/20 00:44:42,6
03/30/20 00:45:42,-42
03/30/20 00:46:42,0
03/30/20 00:47:42,-12
03/30/20 00:48:42,-1
03/30/20 00:49:43,-5
03/30/20 00:50:43,0
03/30/20 00:51:43,4
03/30/20 00:52:43,11
03/30/20 00:53:43,-1
03/30/20 00:54:43,0
03/30/20 00:55:43,-1
03/30/20 00:56:44,3
03/30/20 00:57:44,-1
03/30/20 00:58:44,-34
03/30/20 00:59:44,0
03/30/20 01:00:44,-1
03/30/20 01:01:44,10
03/30/20 01:02:45,-1
03/30/20 01:03:45,0
03/30/20 01:04:45,1
03/30/20 01:05:45,-38
03/30/20 01:06:45,38
03/30/20 01:07:45,0
03/30/20 01:08:45,-5
