timestamp,Infrared to Red Signal Ratio
03/11/23 00:54:29,-13
03/11/23 00:55:29,-39
03/11/23 00:56:29,1
03/11/23 00:57:29,-31
03/11/23 00:58:29,-6
03/11/23 00:59:29,0
03/11/23 01:00:29,-2
03/11/23 01:01:29,-16
03/11/23 01:02:29,-8
03/11/23 01:03:29,4
03/11/23 01:04:29,0
03/11/23 01:05:29,13
03/11/23 01:06:29,0
03/11/23 01:07:29,-73
03/11/23 01:08:29,0
03/11/23 01:09:29,0
03/11/23 01:10:29,0
03/11/23 01:11:29,0
03/11/23 01:12:29,66
03/11/23 01:13:29,32
03/11/23 01:14:29,3
03/11/23 01:15:29,-4
03/11/23 01:16:29,-2
03/11/23 01:17:29,0
03/11/23 01:18:29,8
03/11/23 01:19:29,0
03/11/23 01:20:29,-8
03/11/23 01:21:38,14
03/11/23 01:22:38,-1
03/11/23 01:23:38,-10
03/11/23 01:24:38,0
03/11/23 01:25:38,0
03/11/23 01:26:38,-39
03/11/23 01:27:38,-1
03/11/23 01:28:38,20
03/11/23 01:29:38,0
03/11/23 01:30:38,-3
03/11/23 01:31:38,-23
03/11/23 01:32:38,4
03/11/23 01:33:38,-4
03/11/23 01:34:38,0
03/11/23 01:35:38,0
03/11/23 01:36:38,0
03/11/23 01:37:38,-3
03/11/23 01:38:38,-8
03/11/23 01:39:38,15
03/11/23 01:40:38,-2
03/11/23 01:41:38,0
03/11/23 01:42:38,0
03/11/23 01:43:38,-1
03/11/23 01:44:38,-8
03/11/23 01:45:38,-4
03/11/23 01:46:38,0
03/11/23 01:47:38,0
03/11/23 01:48:38,-9
03/11/23 01:49:38,1
03/11/23 01:50:38,0
03/11/23 01:51:38,12
03/11/23 01:52:38,0
03/11/23 01:53:38,-1
03/11/23 01:54:38,4
03/11/23 01:55:38,34
03/11/23 01:56:38,7
03/11/23 01:57:38,4
03/11/23 01:58:38,10
03/11/23 01:59:38,-25
03/11/23 02:00:38,11
03/11/23 02:01:38,0
03/11/23 02:02:38,4
03/11/23 02:03:38,-47
03/11/23 02:04:38,0
03/11/23 02:05:38,-2
03/11/23 02:06:38,27
03/11/23 02:07:38,-22
03/11/23 02:08:38,13
03/11/23 02:09:38,-1
03/11/23 02:10:38,4
03/11/23 02:11:38,3
03/11/23 02:12:38,4
03/11/23 02:13:38,0
03/11/23 02:14:38,-15
03/11/23 02:15:38,-7
03/11/23 02:16:38,42
03/11/23 02:17:38,8
03/11/23 02:18:38,40
03/11/23 02:19:38,0
03/11/23 02:20:38,-47
03/11/23 02:21:38,-18
03/11/23 02:22:38,0
03/11/23 02:23:38,-30
03/11/23 02:24:38,3
03/11/23 02:25:38,-34
03/11/23 02:26:38,0
03/11/23 02:27:38,-3
03/11/23 02:28:38,0
03/11/23 02:29:38,-13
03/11/23 02:30:38,10
03/11/23 02:31:38,-44
03/11/23 02:32:38,-20
03/11/23 02:33:38,10
03/11/23 02:34:38,-8
03/11/23 02:35:38,26
03/11/23 02:36:38,-5
03/11/23 02:37:38,4
03/11/23 02:38:38,-22
03/11/23 02:39:38,21
03/11/23 02:40:38,39
03/11/23 02:41:38,-20
03/11/23 02:42:38,4
03/11/23 02:43:38,-11
03/11/23 02:44:38,25
03/11/23 02:45:41,0
03/11/23 02:46:41,46
03/11/23 02:47:41,-12
03/11/23 02:48:41,0
03/11/23 02:49:41,0
03/11/23 02:50:41,0
03/11/23 02:51:41,-20
03/11/23 02:52:41,1
03/11/23 02:53:41,0
03/11/23 02:54:41,0
03/11/23 02:55:41,30
03/11/23 02:56:41,5
03/11/23 02:57:41,13
03/11/23 02:58:41,35
03/11/23 02:59:41,0
03/11/23 03:00:41,7
03/11/23 03:01:41,14
03/11/23 03:02:41,13
03/11/23 03:03:41,24
03/11/23 03:04:41,8
03/11/23 03:05:41,0
03/11/23 03:06:41,21
03/11/23 03:07:41,8
03/11/23 03:08:41,-3
03/11/23 03:09:41,17
03/11/23 03:10:41,0
03/11/23 03:11:41,52
03/11/23 03:12:41,19
03/11/23 03:13:41,2
03/11/23 03:14:41,17
03/11/23 03:15:41,24
03/11/23 03:16:41,0
03/11/23 03:17:41,0
03/11/23 03:18:41,0
03/11/23 03:19:41,0
03/11/23 03:20:41,0
03/11/23 03:21:41,0
03/11/23 03:22:41,0
03/11/23 03:23:41,0
03/11/23 03:24:41,0
03/11/23 03:25:41,0
03/11/23 03:26:41,0
03/11/23 03:27:41,0
03/11/23 03:28:41,0
03/11/23 03:30:05,9
03/11/23 03:31:05,0
03/11/23 03:32:12,0
03/11/23 03:33:12,0
03/11/23 03:34:12,0
03/11/23 03:35:12,0
03/11/23 03:36:12,12
03/11/23 03:37:12,0
03/11/23 03:38:12,17
03/11/23 03:39:12,0
03/11/23 03:40:12,-4
03/11/23 03:41:12,-17
03/11/23 03:42:12,0
03/11/23 03:43:12,8
03/11/23 03:44:12,-24
03/11/23 03:45:12,27
03/11/23 03:46:12,16
03/11/23 03:47:12,3
03/11/23 03:48:12,45
