timestamp,Infrared to Red Signal Ratio
10/22/20 00:00:33,-7
10/22/20 00:01:33,-7
10/22/20 00:02:34,-10
10/22/20 00:03:34,-7
10/22/20 00:04:34,0
10/22/20 00:05:34,-1
10/22/20 00:06:34,-1
10/22/20 00:07:34,-1
10/22/20 00:08:34,-3
10/22/20 00:09:35,-1
10/22/20 00:10:35,1
10/22/20 00:11:35,-1
10/22/20 00:12:35,-1
10/22/20 00:13:35,-3
10/22/20 00:14:35,-2
10/22/20 00:15:36,-7
10/22/20 00:16:36,-1
10/22/20 00:17:36,-1
10/22/20 00:18:36,-3
10/22/20 00:19:36,-16
10/22/20 00:20:36,0
10/22/20 00:21:37,1
10/22/20 00:22:38,0
10/22/20 00:23:38,0
10/22/20 00:24:38,-1
10/22/20 00:25:38,36
10/22/20 00:26:38,-23
10/22/20 00:27:38,-1
10/22/20 00:28:38,-6
10/22/20 00:29:39,-6
10/22/20 00:30:39,-4
10/22/20 00:31:39,-24
10/22/20 00:32:39,-11
10/22/20 00:33:39,-8
10/22/20 00:34:39,-10
10/22/20 00:35:40,-3
10/22/20 00:36:40,-5
10/22/20 00:37:40,-6
10/22/20 00:38:40,-7
10/22/20 00:39:40,0
10/22/20 00:40:40,-13
10/22/20 00:41:40,-5
10/22/20 00:42:41,-3
10/22/20 00:43:41,-2
10/22/20 00:44:41,-5
10/22/20 00:45:41,-12
10/22/20 00:46:41,-1
10/22/20 00:47:41,-1
10/22/20 00:48:41,-5
10/22/20 00:49:42,0
10/22/20 00:50:42,-8
10/22/20 00:51:42,-3
10/22/20 00:52:42,-9
10/22/20 00:53:42,-5
10/22/20 00:54:42,0
10/22/20 00:55:43,2
10/22/20 00:56:43,-1
10/22/20 00:57:43,-1
10/22/20 00:58:43,-1
10/22/20 00:59:43,-2
10/22/20 01:00:43,0
10/22/20 01:01:43,-1
10/22/20 01:02:44,-1
10/22/20 01:03:44,-3
10/22/20 01:04:44,-5
10/22/20 01:05:44,0
10/22/20 01:06:44,2
10/22/20 01:07:44,4
10/22/20 01:08:44,-1
10/22/20 01:09:45,0
10/22/20 01:10:45,-1
10/22/20 01:11:45,0
10/22/20 01:12:45,-6
10/22/20 01:13:45,-8
10/22/20 01:14:45,-3
10/22/20 01:15:46,-10
10/22/20 01:16:46,-37
10/22/20 01:17:46,-2
10/22/20 01:18:46,-1
10/22/20 01:19:46,-1
10/22/20 01:20:46,-1
10/22/20 01:21:46,-1
10/22/20 01:22:47,0
10/22/20 01:23:47,-1
10/22/20 01:24:47,0
10/22/20 01:25:47,0
10/22/20 01:26:47,9
