timestamp,Infrared to Red Signal Ratio
02/29/20 00:00:37,-13
02/29/20 00:01:37,-24
02/29/20 00:02:38,-2
02/29/20 00:03:38,0
02/29/20 00:04:38,4
02/29/20 00:05:38,-1
02/29/20 00:06:38,-1
02/29/20 00:07:38,-4
02/29/20 00:08:38,1
02/29/20 00:09:39,-2
02/29/20 00:10:39,-2
02/29/20 00:11:39,-2
02/29/20 00:12:39,1
02/29/20 00:13:39,2
02/29/20 00:14:39,-1
02/29/20 00:15:39,0
02/29/20 00:16:40,-5
02/29/20 00:17:40,3
02/29/20 00:18:40,-17
02/29/20 00:19:40,-8
02/29/20 00:20:40,-1
02/29/20 00:21:40,0
02/29/20 00:22:41,2
02/29/20 00:23:41,1
02/29/20 00:24:41,-1
02/29/20 00:25:41,1
02/29/20 00:26:41,-1
02/29/20 00:27:41,0
02/29/20 00:28:41,-5
02/29/20 00:29:42,-1
02/29/20 00:30:42,4
02/29/20 00:31:42,-2
02/29/20 00:32:42,-3
02/29/20 00:33:42,1
02/29/20 00:34:42,7
02/29/20 00:35:42,-1
02/29/20 00:36:43,0
02/29/20 00:37:43,-2
02/29/20 00:38:43,0
02/29/20 00:39:43,1
02/29/20 00:40:43,-2
02/29/20 00:41:43,0
02/29/20 00:42:44,-1
02/29/20 00:43:44,0
02/29/20 00:44:44,0
02/29/20 00:45:44,-4
02/29/20 00:46:44,-1
02/29/20 00:47:44,-4
02/29/20 00:48:44,-26
02/29/20 00:49:45,-3
02/29/20 00:50:45,0
02/29/20 00:51:45,1
02/29/20 00:52:45,0
02/29/20 00:53:45,-5
02/29/20 00:54:45,-3
02/29/20 00:55:45,-2
02/29/20 00:56:46,-2
02/29/20 00:57:46,-1
02/29/20 00:58:46,-1
02/29/20 00:59:46,-84
02/29/20 01:00:46,-7
02/29/20 01:01:46,-4
02/29/20 01:02:47,-6
02/29/20 01:03:47,0
02/29/20 01:04:47,-5
02/29/20 01:05:47,0
02/29/20 01:06:47,-5
02/29/20 01:07:47,0
02/29/20 01:08:47,16
02/29/20 01:09:48,0
02/29/20 01:10:48,-1
02/29/20 01:11:48,0
02/29/20 01:12:48,-5
02/29/20 01:13:48,-6
02/29/20 01:14:48,-4
02/29/20 01:15:48,2
02/29/20 01:16:49,-5
02/29/20 01:17:49,0
02/29/20 01:18:49,-4
02/29/20 01:19:49,-1
02/29/20 01:20:49,-13
02/29/20 01:21:49,18
02/29/20 01:22:50,-65
02/29/20 01:23:50,-2
02/29/20 01:24:50,-22
02/29/20 01:25:50,1
02/29/20 01:26:50,0
02/29/20 01:27:50,0
02/29/20 01:28:50,9
02/29/20 01:29:51,18
02/29/20 01:30:51,7
02/29/20 01:31:51,-1
02/29/20 01:32:51,14
02/29/20 01:33:51,16
02/29/20 01:34:51,7
02/29/20 01:35:51,8
02/29/20 01:36:52,-1
02/29/20 01:37:52,-1
02/29/20 01:38:52,8
02/29/20 01:39:52,0
02/29/20 01:40:52,-3
02/29/20 01:41:52,-1
02/29/20 01:42:53,-2
02/29/20 01:43:53,4
02/29/20 01:44:53,5
02/29/20 01:45:53,1
02/29/20 01:46:53,0
02/29/20 01:47:53,-2
02/29/20 01:48:53,-3
02/29/20 01:49:54,0
02/29/20 01:50:54,-9
02/29/20 01:51:54,12
02/29/20 01:52:54,-2
02/29/20 01:53:54,-11
02/29/20 01:54:54,0
02/29/20 01:55:54,-1
02/29/20 01:56:55,4
02/29/20 01:57:55,2
02/29/20 01:58:55,2
02/29/20 01:59:55,-1
02/29/20 02:00:55,0
02/29/20 02:01:55,1
02/29/20 02:02:56,2
02/29/20 02:03:56,-1
02/29/20 02:04:56,0
02/29/20 02:05:56,-17
02/29/20 02:06:56,-2
02/29/20 02:07:56,8
02/29/20 02:08:56,0
02/29/20 02:09:57,1
02/29/20 02:10:57,0
02/29/20 02:11:57,2
02/29/20 02:12:57,-3
02/29/20 02:13:57,-1
02/29/20 02:14:57,1
02/29/20 02:15:57,2
02/29/20 02:16:58,1
02/29/20 02:17:58,-5
02/29/20 02:18:58,13
02/29/20 02:19:58,0
02/29/20 02:20:58,0
02/29/20 02:21:58,-3
02/29/20 02:22:59,3
02/29/20 02:23:59,0
02/29/20 02:24:59,3
02/29/20 02:25:59,-6
02/29/20 02:26:59,0
02/29/20 02:27:59,-9
02/29/20 02:28:59,0
02/29/20 02:30:00,4
02/29/20 02:31:00,-1
02/29/20 02:32:00,-6
02/29/20 02:33:00,0
02/29/20 02:34:00,-8
02/29/20 02:35:00,-7
02/29/20 02:36:00,-1
02/29/20 02:37:01,-4
02/29/20 02:38:01,-5
02/29/20 02:39:01,-4
02/29/20 02:40:01,10
02/29/20 02:41:01,-17
02/29/20 02:42:01,-6
02/29/20 02:43:02,-17
02/29/20 02:44:02,8
02/29/20 02:45:02,-3
02/29/20 02:46:02,-15
02/29/20 02:47:02,4
02/29/20 02:48:02,-2
02/29/20 02:49:02,-8
02/29/20 02:50:03,-1
02/29/20 02:51:03,-3
02/29/20 02:52:03,-22
02/29/20 02:53:03,17
02/29/20 02:54:03,1
02/29/20 02:55:03,-20
02/29/20 02:56:03,0
02/29/20 02:57:04,-11
02/29/20 02:58:04,0
02/29/20 02:59:04,-8
02/29/20 03:00:04,-4
02/29/20 03:01:04,0
02/29/20 03:02:04,-30
02/29/20 03:03:05,-1
02/29/20 03:04:05,15
02/29/20 03:05:05,0
02/29/20 03:06:05,-15
02/29/20 03:07:05,-46
02/29/20 03:08:05,15
02/29/20 03:09:05,-2
