timestamp,Infrared to Red Signal Ratio
07/13/20 00:00:06,-2
07/13/20 00:01:06,-1
07/13/20 00:02:06,0
07/13/20 00:03:06,3
07/13/20 00:04:07,-1
07/13/20 00:05:07,-2
07/13/20 00:06:07,-1
07/13/20 00:07:07,-6
07/13/20 00:08:07,-8
07/13/20 00:09:07,-7
07/13/20 00:10:07,-5
07/13/20 00:11:08,-4
07/13/20 00:12:08,-102
07/13/20 00:13:08,-1
07/13/20 00:14:08,0
07/13/20 00:15:08,-8
07/13/20 00:16:08,-10
07/13/20 00:17:08,-11
07/13/20 00:18:09,1
07/13/20 00:19:09,-5
07/13/20 00:20:09,-3
07/13/20 00:21:09,-2
07/13/20 00:22:09,9
07/13/20 00:23:09,17
07/13/20 00:24:10,-1
07/13/20 00:25:10,-1
07/13/20 00:26:10,48
07/13/20 00:27:10,-12
07/13/20 00:28:10,1
07/13/20 00:29:10,25
07/13/20 00:30:10,-3
07/13/20 00:31:11,0
07/13/20 00:32:11,-1
07/13/20 00:33:11,5
07/13/20 00:34:11,-5
07/13/20 00:35:11,-2
07/13/20 00:36:11,-2
07/13/20 00:37:11,1
07/13/20 00:38:12,4
07/13/20 00:39:12,-1
07/13/20 00:40:12,-6
07/13/20 00:41:12,4
07/13/20 00:42:12,-7
07/13/20 00:43:12,0
07/13/20 00:44:13,1
07/13/20 00:45:13,1
07/13/20 00:46:13,-2
07/13/20 00:47:13,-1
07/13/20 00:48:13,7
07/13/20 00:49:13,-2
07/13/20 00:50:13,9
07/13/20 00:51:14,0
07/13/20 00:52:14,8
07/13/20 00:53:14,6
07/13/20 00:54:14,30
07/13/20 00:55:14,0
07/13/20 00:56:14,1
07/13/20 00:57:14,-1
07/13/20 00:58:15,9
07/13/20 00:59:15,15
07/13/20 01:00:15,28
07/13/20 01:01:15,0
07/13/20 01:02:15,-5
07/13/20 01:03:15,8
07/13/20 01:04:16,6
07/13/20 01:05:16,-1
07/13/20 01:06:16,7
07/13/20 01:07:16,-2
07/13/20 01:08:16,-8
07/13/20 01:09:16,-6
07/13/20 01:10:16,-1
07/13/20 01:11:17,-14
07/13/20 01:12:17,-3
07/13/20 01:13:17,-18
07/13/20 01:14:17,17
07/13/20 01:15:17,-4
07/13/20 01:16:17,0
07/13/20 01:17:17,3
07/13/20 01:18:18,-6
07/13/20 01:19:18,6
07/13/20 01:20:18,9
07/13/20 01:21:18,1
07/13/20 01:22:18,-7
07/13/20 01:23:18,14
07/13/20 01:24:19,28
07/13/20 01:25:19,7
07/13/20 01:26:19,0
07/13/20 01:27:19,3
07/13/20 01:28:19,5
07/13/20 01:29:19,7
07/13/20 01:30:19,-1
07/13/20 01:31:20,1
07/13/20 01:32:20,0
07/13/20 01:33:20,11
07/13/20 01:34:20,0
07/13/20 01:35:20,-2
07/13/20 01:36:20,-1
07/13/20 01:37:20,-1
07/13/20 01:38:21,0
07/13/20 01:39:21,0
07/13/20 01:40:21,0
07/13/20 01:41:21,-1
07/13/20 01:42:21,-1
07/13/20 01:43:21,-1
07/13/20 01:44:22,-3
07/13/20 01:45:22,-14
07/13/20 01:46:22,-31
07/13/20 01:47:22,-8
07/13/20 01:48:22,0
07/13/20 01:49:22,-1
07/13/20 01:50:22,-10
07/13/20 01:51:23,1
07/13/20 01:52:23,0
07/13/20 01:53:23,8
07/13/20 01:54:23,4
07/13/20 01:55:23,0
07/13/20 01:56:23,-1
07/13/20 01:57:23,0
07/13/20 01:58:24,-5
07/13/20 01:59:24,3
07/13/20 02:00:24,4
07/13/20 02:01:24,-9
07/13/20 02:02:24,0
07/13/20 02:03:24,-3
07/13/20 02:04:25,12
07/13/20 02:05:25,2
07/13/20 02:06:25,1
07/13/20 02:07:25,4
07/13/20 02:08:25,-1
07/13/20 02:09:25,8
07/13/20 02:10:25,-1
07/13/20 02:11:26,0
07/13/20 02:12:26,4
07/13/20 02:13:26,10
07/13/20 02:14:26,3
07/13/20 02:15:26,46
07/13/20 02:16:26,-4
07/13/20 02:17:26,0
07/13/20 02:18:27,2
07/13/20 02:19:27,0
07/13/20 02:20:27,0
07/13/20 02:21:27,-23
07/13/20 02:22:27,-3
07/13/20 02:23:27,70
07/13/20 02:24:28,0
07/13/20 02:25:28,2
07/13/20 02:26:28,-51
07/13/20 02:27:28,-19
07/13/20 02:28:28,15
07/13/20 02:29:28,-33
07/13/20 02:30:28,-13
07/13/20 02:31:29,-3
07/13/20 02:32:29,4
07/13/20 02:33:29,-1
07/13/20 02:34:29,20
07/13/20 02:35:29,-3
07/13/20 02:36:29,6
07/13/20 02:37:29,-6
07/13/20 02:38:30,0
07/13/20 02:39:30,7
07/13/20 02:40:30,6
07/13/20 02:41:30,-12
07/13/20 02:42:30,62
07/13/20 02:43:30,-2
07/13/20 02:44:31,0
07/13/20 02:45:31,33
07/13/20 02:46:31,2
07/13/20 02:47:31,19
07/13/20 02:48:31,0
07/13/20 02:49:31,-1
07/13/20 02:50:31,4
07/13/20 02:51:32,-1
07/13/20 02:52:32,-5
07/13/20 02:53:32,-3
07/13/20 02:54:32,-2
07/13/20 02:55:32,5
07/13/20 02:56:32,-34
07/13/20 02:57:32,4
07/13/20 02:58:33,4
07/13/20 02:59:33,0
07/13/20 03:00:33,-8
07/13/20 03:01:33,0
07/13/20 03:02:33,49
07/13/20 03:03:33,0
07/13/20 03:04:34,-1
07/13/20 03:05:34,-11
07/13/20 03:06:34,6
07/13/20 03:07:34,-3
07/13/20 03:08:34,-10
07/13/20 03:09:34,-4
07/13/20 03:10:34,-2
07/13/20 03:11:35,-12
07/13/20 03:12:35,-17
07/13/20 03:13:35,-14
07/13/20 03:14:35,-9
07/13/20 03:15:35,-1
07/13/20 03:16:35,-1
07/13/20 03:17:35,-36
07/13/20 03:18:36,-32
07/13/20 03:19:36,-6
