timestamp,Infrared to Red Signal Ratio
02/08/23 00:46:00,-52
02/08/23 00:47:00,8
02/08/23 00:48:00,-2
02/08/23 00:49:00,-10
02/08/23 00:50:00,-6
02/08/23 00:51:00,-12
02/08/23 00:52:00,18
02/08/23 00:53:00,-1
02/08/23 00:54:00,7
02/08/23 00:55:00,-2
02/08/23 00:56:00,-5
02/08/23 00:57:00,35
02/08/23 00:58:00,-1
02/08/23 00:59:00,-4
02/08/23 01:00:00,-2
02/08/23 01:01:00,-2
02/08/23 01:02:00,0
02/08/23 01:03:00,0
02/08/23 01:04:00,-4
02/08/23 01:05:00,27
02/08/23 01:06:00,0
02/08/23 01:07:00,2
02/08/23 01:08:00,-22
02/08/23 01:09:00,-1
02/08/23 01:10:00,3
02/08/23 01:11:00,-1
02/08/23 01:12:00,0
02/08/23 01:13:00,0
02/08/23 01:14:00,0
02/08/23 01:15:00,-8
02/08/23 01:16:00,9
02/08/23 01:17:00,0
02/08/23 01:18:00,-22
02/08/23 01:19:00,8
02/08/23 01:20:00,12
02/08/23 01:21:00,0
02/08/23 01:22:00,-13
02/08/23 01:23:00,0
02/08/23 01:24:00,12
02/08/23 01:25:00,-28
02/08/23 01:26:00,-29
02/08/23 01:27:00,-3
02/08/23 01:28:00,-12
02/08/23 01:29:00,-3
02/08/23 01:30:00,-21
02/08/23 01:31:00,13
02/08/23 01:32:00,0
02/08/23 01:33:00,0
02/08/23 01:34:00,-24
02/08/23 01:35:00,-3
02/08/23 01:36:00,-27
02/08/23 01:37:00,-8
02/08/23 01:38:00,-13
02/08/23 01:39:00,1
02/08/23 01:40:00,-32
02/08/23 01:41:00,20
02/08/23 01:42:00,-8
02/08/23 01:43:00,0
02/08/23 01:44:00,16
02/08/23 01:45:00,8
02/08/23 01:46:00,-1
02/08/23 01:47:00,0
02/08/23 01:48:00,3
02/08/23 01:49:00,0
02/08/23 01:50:00,-17
02/08/23 01:51:00,1
02/08/23 01:52:00,-4
