timestamp,Infrared to Red Signal Ratio
04/30/22 00:32:00,2
04/30/22 00:33:00,0
04/30/22 00:34:00,-47
04/30/22 00:35:00,0
04/30/22 00:36:00,-17
04/30/22 00:37:00,0
04/30/22 00:38:00,0
04/30/22 00:39:00,-7
04/30/22 00:40:00,0
04/30/22 00:41:00,-17
04/30/22 00:42:00,-9
04/30/22 00:43:58,7
04/30/22 00:44:58,8
04/30/22 00:45:58,3
04/30/22 00:46:58,8
04/30/22 00:47:58,0
04/30/22 00:48:58,-45
04/30/22 00:49:58,5
04/30/22 00:50:58,-4
04/30/22 00:51:58,0
04/30/22 00:52:58,-32
04/30/22 00:53:58,3
04/30/22 00:54:58,-16
04/30/22 00:55:58,-2
04/30/22 00:56:58,-4
04/30/22 00:57:58,-31
04/30/22 00:58:58,-5
04/30/22 00:59:58,0
04/30/22 01:00:58,-4
04/30/22 01:01:58,-8
04/30/22 01:02:58,-17
04/30/22 01:03:58,16
04/30/22 01:04:58,-20
04/30/22 01:05:58,-1
04/30/22 01:06:58,-40
04/30/22 01:07:58,64
04/30/22 01:08:58,-8
04/30/22 01:09:58,8
04/30/22 01:10:58,0
04/30/22 01:11:58,-40
04/30/22 01:12:58,-2
04/30/22 01:13:58,17
04/30/22 01:14:58,0
04/30/22 01:15:58,4
04/30/22 01:16:58,60
04/30/22 01:17:58,0
04/30/22 01:18:58,-42
04/30/22 01:19:58,4
04/30/22 01:20:58,-27
04/30/22 01:21:58,31
04/30/22 01:22:58,-4
04/30/22 01:23:58,31
04/30/22 01:24:58,-24
04/30/22 01:25:58,-20
04/30/22 01:26:58,-12
04/30/22 01:27:58,16
04/30/22 01:28:58,0
04/30/22 01:29:58,0
04/30/22 01:30:58,0
04/30/22 01:31:58,0
04/30/22 01:32:58,32
04/30/22 01:33:58,0
04/30/22 01:34:58,0
04/30/22 01:35:58,-17
04/30/22 01:36:58,0
04/30/22 01:37:58,3
04/30/22 01:38:58,-21
04/30/22 01:39:58,-13
04/30/22 01:40:58,-3
04/30/22 01:41:58,0
04/30/22 01:42:58,59
04/30/22 01:43:58,-4
04/30/22 01:44:58,49
04/30/22 01:45:58,-35
04/30/22 01:46:58,0
04/30/22 01:47:58,0
04/30/22 01:48:58,-8
04/30/22 01:49:58,-20
04/30/22 01:50:58,0
04/30/22 01:51:58,27
04/30/22 01:52:58,0
04/30/22 01:53:58,0
04/30/22 01:54:58,18
04/30/22 01:55:58,21
04/30/22 01:56:58,0
04/30/22 01:57:58,-28
04/30/22 01:58:58,5
04/30/22 01:59:58,0
04/30/22 02:00:58,0
04/30/22 02:01:58,7
04/30/22 02:02:58,-7
04/30/22 02:03:58,9
04/30/22 02:04:58,-17
04/30/22 02:05:58,16
04/30/22 02:06:58,-1
04/30/22 02:07:58,-8
04/30/22 02:08:58,8
04/30/22 02:09:58,2
04/30/22 02:10:58,0
04/30/22 02:11:58,4
04/30/22 02:12:58,30
04/30/22 02:13:58,-13
04/30/22 02:14:58,0
04/30/22 02:15:58,-4
04/30/22 02:16:58,21
04/30/22 02:17:58,14
04/30/22 02:18:58,18
04/30/22 02:19:58,-1
04/30/22 02:20:58,7
04/30/22 02:21:58,0
04/30/22 02:22:58,-31
04/30/22 02:23:58,8
04/30/22 02:24:58,5
04/30/22 02:25:58,71
04/30/22 02:26:58,17
04/30/22 02:27:58,-12
04/30/22 02:28:58,11
04/30/22 02:29:58,0
04/30/22 02:30:58,52
04/30/22 02:31:58,-7
04/30/22 02:32:58,0
04/30/22 02:33:58,-1
04/30/22 02:34:58,21
