timestamp,Infrared to Red Signal Ratio
08/09/23 00:53:30,81
08/09/23 00:54:30,57
08/09/23 00:55:30,0
08/09/23 00:56:30,-17
08/09/23 00:57:30,0
08/09/23 00:58:30,-24
08/09/23 00:59:30,-31
08/09/23 01:00:30,-8
08/09/23 01:01:30,-1
08/09/23 01:02:30,0
08/09/23 01:03:30,0
08/09/23 01:04:30,-43
08/09/23 01:05:30,-38
08/09/23 01:06:30,-78
08/09/23 01:07:30,4
08/09/23 01:08:30,-13
08/09/23 01:09:30,-25
08/09/23 01:10:30,0
08/09/23 01:11:30,8
08/09/23 01:12:30,-5
08/09/23 01:13:30,-74
08/09/23 01:14:30,-6
08/09/23 01:15:30,0
08/09/23 01:16:30,-17
08/09/23 01:17:30,0
08/09/23 01:18:30,0
08/09/23 01:19:30,-1
08/09/23 01:20:30,-8
08/09/23 01:21:30,3
08/09/23 01:22:30,-13
08/09/23 01:23:30,0
08/09/23 01:24:30,-6
08/09/23 01:25:30,5
08/09/23 01:26:30,-34
08/09/23 01:27:30,1
08/09/23 01:28:30,-14
08/09/23 01:29:30,4
08/09/23 01:30:30,-39
08/09/23 01:31:30,0
08/09/23 01:32:30,-12
08/09/23 01:33:30,8
08/09/23 01:34:30,0
08/09/23 01:35:30,3
08/09/23 01:36:30,-21
08/09/23 01:37:30,-1
08/09/23 01:38:30,3
08/09/23 01:39:30,0
08/09/23 01:40:30,1
08/09/23 01:41:30,0
08/09/23 01:42:30,0
08/09/23 01:43:30,-14
08/09/23 01:44:30,0
08/09/23 01:45:30,21
08/09/23 01:46:30,42
08/09/23 01:47:30,14
08/09/23 01:48:30,-13
08/09/23 01:49:30,0
08/09/23 01:50:30,0
08/09/23 01:51:30,-21
08/09/23 01:52:30,0
08/09/23 01:53:30,-9
08/09/23 01:54:30,-1
08/09/23 01:55:30,-7
08/09/23 01:56:30,-1
08/09/23 01:57:30,-14
08/09/23 01:58:30,-7
08/09/23 01:59:30,1
08/09/23 02:00:30,0
08/09/23 02:01:30,-4
08/09/23 02:02:30,0
08/09/23 02:03:30,4
08/09/23 02:04:30,14
08/09/23 02:05:30,-4
08/09/23 02:06:30,0
08/09/23 02:07:30,13
08/09/23 02:08:30,0
08/09/23 02:09:30,-4
08/09/23 02:10:30,19
08/09/23 02:11:30,0
08/09/23 02:12:30,2
08/09/23 02:13:30,-17
08/09/23 02:14:30,-1
08/09/23 02:15:30,-14
08/09/23 02:16:30,-24
08/09/23 02:17:30,1
08/09/23 02:18:30,-7
08/09/23 02:19:30,-43
08/09/23 02:20:30,-29
08/09/23 02:21:30,0
08/09/23 02:22:30,0
08/09/23 02:23:30,11
08/09/23 02:24:30,0
08/09/23 02:25:30,36
08/09/23 02:26:30,39
08/09/23 02:27:30,0
08/09/23 02:28:30,-3
08/09/23 02:29:30,-13
08/09/23 02:30:30,0
08/09/23 02:31:30,-17
08/09/23 02:32:30,-2
08/09/23 02:33:30,0
08/09/23 02:34:30,-5
08/09/23 02:35:30,-53
08/09/23 02:36:30,-31
08/09/23 02:37:30,-13
08/09/23 02:38:30,0
08/09/23 02:39:30,0
08/09/23 02:40:30,-25
08/09/23 02:41:30,53
08/09/23 02:42:30,-32
08/09/23 02:43:30,37
