timestamp,Infrared to Red Signal Ratio
04/24/20 00:00:36,-91
04/24/20 00:01:36,1
04/24/20 00:02:36,-15
04/24/20 00:03:36,24
04/24/20 00:04:37,25
04/24/20 00:05:37,-8
04/24/20 00:06:37,0
04/24/20 00:07:37,0
04/24/20 00:08:37,-2
04/24/20 00:09:37,4
04/24/20 00:10:37,-48
04/24/20 00:11:38,22
04/24/20 00:12:38,-6
04/24/20 00:13:38,-21
04/24/20 00:14:38,-2
04/24/20 00:15:38,-1
04/24/20 00:16:38,-13
04/24/20 00:17:38,-2
04/24/20 00:18:39,-4
04/24/20 00:19:39,-1
04/24/20 00:20:39,0
04/24/20 00:21:39,-2
04/24/20 00:22:39,-1
04/24/20 00:23:39,2
04/24/20 00:24:40,-3
04/24/20 00:25:40,14
04/24/20 00:26:40,1
04/24/20 00:27:40,0
04/24/20 00:28:40,-1
04/24/20 00:29:40,0
04/24/20 00:30:40,-1
04/24/20 00:31:41,-12
04/24/20 00:32:41,-2
04/24/20 00:33:41,-1
04/24/20 00:34:41,-8
04/24/20 00:35:41,-12
04/24/20 00:36:41,-6
04/24/20 00:37:41,0
04/24/20 00:38:42,1
04/24/20 00:39:42,-3
04/24/20 00:40:42,1
04/24/20 00:41:42,-2
04/24/20 00:42:42,5
04/24/20 00:43:42,0
04/24/20 00:44:43,-2
04/24/20 00:45:43,-13
04/24/20 00:46:43,0
04/24/20 00:47:43,0
04/24/20 00:48:43,-1
04/24/20 00:49:43,-24
04/24/20 00:50:43,-1
04/24/20 00:51:44,1
04/24/20 00:52:44,0
04/24/20 00:53:44,0
04/24/20 00:54:44,-5
04/24/20 00:55:44,9
04/24/20 00:56:44,-5
04/24/20 00:57:44,-1
04/24/20 00:58:45,0
04/24/20 00:59:45,21
04/24/20 01:00:45,0
04/24/20 01:01:45,11
04/24/20 01:02:45,-4
04/24/20 01:03:45,0
04/24/20 01:04:46,-1
04/24/20 01:05:46,-2
04/24/20 01:06:46,-13
04/24/20 01:07:46,-1
04/24/20 01:08:46,-1
04/24/20 01:09:46,-23
04/24/20 01:10:46,-4
04/24/20 01:11:47,2
04/24/20 01:12:47,-4
04/24/20 01:13:47,10
04/24/20 01:14:47,-4
04/24/20 01:15:47,-3
04/24/20 01:16:47,-1
04/24/20 01:17:47,5
04/24/20 01:18:48,-4
04/24/20 01:19:48,-10
04/24/20 01:20:48,-7
04/24/20 01:21:48,0
04/24/20 01:22:48,-15
04/24/20 01:23:48,14
04/24/20 01:24:49,-1
04/24/20 01:25:49,0
04/24/20 01:26:49,6
04/24/20 01:27:49,3
04/24/20 01:28:49,-1
04/24/20 01:29:49,0
04/24/20 01:30:49,-18
04/24/20 01:31:50,8
04/24/20 01:32:50,-6
04/24/20 01:33:50,-11
04/24/20 01:34:50,-1
04/24/20 01:35:50,0
04/24/20 01:36:50,-3
04/24/20 01:37:50,9
04/24/20 01:38:51,60
04/24/20 01:39:51,0
04/24/20 01:40:51,-1
04/24/20 01:41:51,-1
04/24/20 01:42:51,-1
04/24/20 01:43:51,0
04/24/20 01:44:52,3
04/24/20 01:45:52,-3
04/24/20 01:46:52,-4
04/24/20 01:47:52,-3
04/24/20 01:48:52,-1
04/24/20 01:49:52,2
04/24/20 01:50:52,3
04/24/20 01:51:53,-3
04/24/20 01:52:53,6
04/24/20 01:53:53,-6
04/24/20 01:54:53,-13
04/24/20 01:55:53,5
04/24/20 01:56:53,-27
04/24/20 01:57:53,-32
04/24/20 01:58:54,-2
04/24/20 01:59:54,-4
04/24/20 02:00:54,-5
04/24/20 02:01:54,1
04/24/20 02:02:54,-2
04/24/20 02:03:54,0
04/24/20 02:04:55,3
04/24/20 02:05:55,-3
04/24/20 02:06:55,0
04/24/20 02:07:55,-1
04/24/20 02:08:55,29
04/24/20 02:09:55,-1
04/24/20 02:10:55,0
04/24/20 02:11:56,-1
04/24/20 02:12:56,29
04/24/20 02:13:56,-1
04/24/20 02:14:56,0
04/24/20 02:15:56,-2
04/24/20 02:16:56,0
04/24/20 02:17:56,0
04/24/20 02:18:57,16
04/24/20 02:19:57,-1
04/24/20 02:20:57,-1
04/24/20 02:21:57,-1
04/24/20 02:22:57,-1
04/24/20 02:23:57,3
04/24/20 02:24:58,-2
04/24/20 02:25:58,-3
04/24/20 02:26:58,-15
04/24/20 02:27:58,-17
04/24/20 02:28:58,0
04/24/20 02:29:58,0
04/24/20 02:30:58,-1
04/24/20 02:31:59,5
04/24/20 02:32:59,-4
04/24/20 02:33:59,-2
04/24/20 02:34:59,-1
04/24/20 02:35:59,-1
04/24/20 02:36:59,9
04/24/20 02:37:59,-5
04/24/20 02:39:00,2
04/24/20 02:40:00,22
04/24/20 02:41:00,0
04/24/20 02:42:00,-2
04/24/20 02:43:00,0
04/24/20 02:44:00,7
04/24/20 02:45:01,1
04/24/20 02:46:01,0
04/24/20 02:47:01,-1
04/24/20 02:48:01,-1
04/24/20 02:49:01,0
04/24/20 02:50:01,3
04/24/20 02:51:01,0
04/24/20 02:52:02,-1
04/24/20 02:53:02,2
04/24/20 02:54:02,0
04/24/20 02:55:02,0
04/24/20 02:56:02,3
04/24/20 02:57:02,0
04/24/20 02:58:03,-3
04/24/20 02:59:03,2
04/24/20 03:00:03,-2
04/24/20 03:01:03,0
04/24/20 03:02:03,1
04/24/20 03:03:03,0
04/24/20 03:04:03,-1
04/24/20 03:05:04,-4
04/24/20 03:06:04,-3
04/24/20 03:07:04,2
04/24/20 03:08:04,3
04/24/20 03:09:04,-2
04/24/20 03:10:04,39
04/24/20 03:11:04,-6
04/24/20 03:12:05,0
04/24/20 03:13:05,3
04/24/20 03:14:05,-2
04/24/20 03:15:05,-3
04/24/20 03:16:05,0
04/24/20 03:17:05,-23
04/24/20 03:18:06,12
04/24/20 03:19:06,-3
04/24/20 03:20:06,5
04/24/20 03:21:06,0
04/24/20 03:22:06,-3
04/24/20 03:23:06,-3
04/24/20 03:24:06,3
04/24/20 03:25:07,7
04/24/20 03:26:07,0
04/24/20 03:27:07,0
04/24/20 03:28:07,-7
04/24/20 03:29:07,1
04/24/20 03:30:07,3
04/24/20 03:31:07,0
04/24/20 03:32:08,-1
04/24/20 03:33:08,-1
04/24/20 03:34:08,-2
04/24/20 03:35:08,-1
04/24/20 03:36:08,-1
04/24/20 03:37:08,-5
04/24/20 03:38:09,-1
04/24/20 03:39:09,13
04/24/20 03:40:09,-2
04/24/20 03:41:09,-2
04/24/20 03:42:09,-1
04/24/20 03:43:09,-4
04/24/20 03:44:09,-1
04/24/20 03:45:10,-2
04/24/20 03:46:10,-1
04/24/20 03:47:10,6
04/24/20 03:48:10,0
04/24/20 03:49:10,-12
04/24/20 03:50:10,-8
04/24/20 03:51:10,-5
04/24/20 03:52:11,15
04/24/20 03:53:11,-5
04/24/20 03:54:11,33
04/24/20 03:55:11,-4
04/24/20 03:56:11,-15
04/24/20 03:57:11,-1
04/24/20 03:58:12,-3
04/24/20 03:59:12,-1
04/24/20 04:00:12,2
04/24/20 04:01:12,0
04/24/20 04:02:12,-1
04/24/20 04:03:12,1
04/24/20 04:04:12,17
04/24/20 04:05:13,-1
04/24/20 04:06:13,-8
04/24/20 04:07:13,-2
04/24/20 06:28:01,11
04/24/20 06:29:01,0
04/24/20 06:30:01,-1
04/24/20 06:38:31,14
04/24/20 06:39:31,0
04/24/20 06:40:31,-2
04/24/20 06:41:31,0
04/24/20 06:42:31,1
04/24/20 06:43:31,0
04/24/20 06:44:32,6
04/24/20 06:45:32,0
04/24/20 06:46:32,-2
04/24/20 06:47:32,0
04/24/20 06:48:32,-4
04/24/20 06:49:32,2
04/24/20 06:50:32,0
04/24/20 06:51:33,-3
04/24/20 06:52:33,-12
04/24/20 06:53:33,-9
04/24/20 06:54:33,-5
04/24/20 06:55:33,-1
04/24/20 06:56:33,14
04/24/20 06:57:34,-1
04/24/20 06:58:34,4
04/24/20 06:59:34,11
04/24/20 07:00:34,0
04/24/20 07:01:34,-9
04/24/20 07:02:34,-1
04/24/20 07:03:34,-21
04/24/20 07:04:35,-19
04/24/20 07:05:35,1
04/24/20 07:06:35,-1
04/24/20 07:07:36,1
04/24/20 07:08:36,-2
04/24/20 07:09:36,0
04/24/20 07:10:36,-2
04/24/20 07:11:37,0
04/24/20 13:52:31,0
04/24/20 13:53:31,0
04/24/20 13:54:31,0
04/24/20 13:55:31,0
04/24/20 13:56:31,0
04/24/20 13:57:31,-1
04/24/20 22:41:30,1
04/24/20 22:42:30,2
04/24/20 22:43:30,21
04/24/20 22:44:30,0
