timestamp,Infrared to Red Signal Ratio
01/26/20 00:00:11,0
01/26/20 00:01:11,-8
01/26/20 00:02:12,-5
01/26/20 00:03:12,1
01/26/20 00:04:12,0
01/26/20 00:05:12,-4
01/26/20 00:06:12,-8
01/26/20 00:07:12,17
01/26/20 00:08:12,-14
01/26/20 00:09:13,-2
01/26/20 00:10:13,-1
01/26/20 00:11:13,52
01/26/20 00:12:13,0
01/26/20 00:13:13,-1
01/26/20 00:14:13,-71
01/26/20 00:15:13,-20
01/26/20 00:16:14,-6
01/26/20 00:17:14,-12
01/26/20 00:18:14,-1
01/26/20 00:19:14,-3
01/26/20 00:20:14,-1
01/26/20 00:21:14,-7
01/26/20 00:22:15,-1
01/26/20 00:23:15,0
01/26/20 00:24:15,-18
01/26/20 00:25:15,-46
01/26/20 00:26:15,-4
01/26/20 00:27:15,64
01/26/20 00:28:15,-2
01/26/20 00:29:16,34
01/26/20 00:30:16,1
01/26/20 00:31:16,4
01/26/20 00:32:16,-16
01/26/20 00:33:16,1
01/26/20 00:34:16,0
01/26/20 00:35:16,12
01/26/20 00:36:17,11
01/26/20 00:37:17,27
01/26/20 00:38:17,0
01/26/20 00:39:17,2
01/26/20 00:40:17,-7
01/26/20 00:41:17,-1
01/26/20 00:42:18,-16
01/26/20 00:43:18,-4
01/26/20 00:44:18,-3
01/26/20 00:45:18,0
01/26/20 00:46:18,-3
01/26/20 00:47:18,-2
01/26/20 00:48:18,1
01/26/20 00:49:19,-4
01/26/20 00:50:19,-7
01/26/20 00:51:19,-16
01/26/20 00:52:19,-2
01/26/20 00:53:19,-7
01/26/20 00:54:19,0
01/26/20 00:55:19,1
01/26/20 00:56:20,-3
01/26/20 00:57:20,0
01/26/20 00:58:20,3
01/26/20 00:59:20,6
01/26/20 01:00:20,0
01/26/20 01:01:20,-1
01/26/20 01:02:21,-1
01/26/20 01:03:21,5
01/26/20 01:04:21,2
01/26/20 01:05:21,5
01/26/20 01:06:21,2
01/26/20 01:07:21,-1
01/26/20 01:08:21,-4
01/26/20 01:09:22,-1
