timestamp,Infrared to Red Signal Ratio
05/10/20 00:00:06,-4
05/10/20 00:01:06,-3
05/10/20 00:02:06,9
05/10/20 00:03:06,0
05/10/20 00:04:06,-2
05/10/20 00:05:06,-12
05/10/20 00:06:07,-1
05/10/20 00:07:07,-5
05/10/20 00:08:07,0
05/10/20 00:09:07,9
05/10/20 00:10:07,0
05/10/20 00:11:07,-3
05/10/20 00:12:07,-14
05/10/20 00:13:08,9
05/10/20 00:14:08,0
05/10/20 00:15:08,-10
05/10/20 00:16:08,-6
05/10/20 00:17:08,1
05/10/20 00:18:08,3
05/10/20 00:19:09,-23
05/10/20 00:20:09,35
05/10/20 00:21:09,0
05/10/20 00:22:09,-3
05/10/20 00:23:09,-5
05/10/20 00:24:09,-1
05/10/20 00:25:09,2
05/10/20 00:26:10,39
05/10/20 00:27:10,0
05/10/20 00:28:10,-3
05/10/20 00:29:10,3
05/10/20 00:30:10,0
05/10/20 00:31:10,-6
05/10/20 00:32:10,-3
05/10/20 00:33:11,-1
05/10/20 00:34:11,-1
05/10/20 00:35:11,-2
05/10/20 00:36:11,4
05/10/20 00:37:11,0
05/10/20 00:38:11,1
05/10/20 00:39:12,0
05/10/20 00:40:12,-3
05/10/20 00:41:12,1
05/10/20 00:42:12,-2
05/10/20 00:43:12,1
05/10/20 00:44:12,-1
05/10/20 00:45:12,-2
05/10/20 00:46:13,4
05/10/20 00:47:13,-5
05/10/20 00:48:13,-1
05/10/20 00:49:13,5
05/10/20 00:50:13,-4
05/10/20 00:51:13,-6
05/10/20 00:52:13,-1
05/10/20 00:53:14,0
05/10/20 00:54:14,-4
05/10/20 00:55:14,-13
05/10/20 00:56:14,3
05/10/20 00:57:14,0
05/10/20 00:58:14,6
05/10/20 00:59:15,-3
05/10/20 01:00:15,-3
05/10/20 01:01:15,-4
05/10/20 01:02:15,0
05/10/20 01:03:15,-4
05/10/20 01:04:15,0
05/10/20 01:05:15,-1
05/10/20 01:06:16,-7
05/10/20 01:07:16,-1
05/10/20 01:08:16,0
05/10/20 01:09:16,-5
05/10/20 01:10:16,-1
05/10/20 01:11:16,-6
05/10/20 01:12:16,1
05/10/20 01:13:17,0
05/10/20 01:14:17,-1
05/10/20 01:15:17,-1
05/10/20 01:16:17,7
05/10/20 01:17:17,-1
05/10/20 01:18:17,9
05/10/20 01:19:18,2
05/10/20 01:20:18,1
05/10/20 01:21:18,0
05/10/20 01:22:18,0
05/10/20 01:23:18,1
05/10/20 01:24:18,0
05/10/20 01:25:18,13
05/10/20 01:26:19,-2
05/10/20 01:27:19,-2
05/10/20 01:28:19,-14
05/10/20 01:29:19,-3
05/10/20 01:30:19,-53
05/10/20 01:31:19,0
05/10/20 01:32:19,-3
05/10/20 01:33:20,-15
05/10/20 01:34:20,-42
05/10/20 01:35:20,13
05/10/20 01:36:20,-3
05/10/20 01:37:20,2
05/10/20 01:38:20,-1
05/10/20 01:39:21,11
05/10/20 01:40:21,0
