timestamp,Infrared to Red Signal Ratio
09/03/22 00:31:00,0
09/03/22 00:32:00,44
09/03/22 00:33:00,-17
09/03/22 00:34:00,0
09/03/22 00:35:00,-10
09/03/22 00:36:00,-4
09/03/22 00:37:00,0
09/03/22 00:38:00,-11
09/03/22 00:39:00,-26
09/03/22 00:40:00,-28
09/03/22 00:41:00,0
09/03/22 00:42:00,-4
09/03/22 00:43:00,-31
09/03/22 00:44:00,0
09/03/22 00:45:00,2
09/03/22 00:46:00,-14
09/03/22 00:47:00,5
09/03/22 00:48:00,-31
09/03/22 00:49:00,0
09/03/22 00:50:00,0
09/03/22 00:51:00,-5
09/03/22 00:52:00,-19
09/03/22 00:53:04,2
09/03/22 00:54:04,1
09/03/22 00:55:04,15
09/03/22 00:56:04,17
09/03/22 00:57:04,1
09/03/22 00:58:04,-56
09/03/22 00:59:04,-20
09/03/22 01:00:04,10
09/03/22 01:01:04,4
09/03/22 01:02:04,0
09/03/22 01:03:04,-11
09/03/22 01:04:04,3
09/03/22 01:05:04,16
09/03/22 01:06:04,-25
09/03/22 01:07:04,-2
09/03/22 01:08:04,43
09/03/22 01:09:04,-4
09/03/22 01:10:04,67
09/03/22 01:11:04,4
09/03/22 01:12:04,34
09/03/22 01:13:04,-22
09/03/22 01:14:04,-5
09/03/22 01:15:04,-13
09/03/22 01:16:04,-36
09/03/22 01:17:04,-26
09/03/22 01:18:04,-17
09/03/22 01:19:04,-53
09/03/22 01:20:04,-45
09/03/22 01:21:04,13
09/03/22 01:22:04,4
09/03/22 01:23:04,1
09/03/22 01:24:04,-16
09/03/22 01:25:04,-26
09/03/22 01:26:04,-26
09/03/22 01:27:04,0
09/03/22 01:28:04,-21
09/03/22 01:29:04,-13
09/03/22 01:30:04,0
09/03/22 01:31:04,-26
09/03/22 01:32:04,0
09/03/22 01:33:04,25
09/03/22 01:34:04,0
09/03/22 01:35:04,-16
09/03/22 01:36:04,2
09/03/22 01:37:04,-6
09/03/22 01:38:04,2
09/03/22 01:39:04,-8
09/03/22 01:40:04,21
09/03/22 01:41:04,0
09/03/22 01:42:04,-8
09/03/22 01:43:04,-11
09/03/22 01:44:04,-38
09/03/22 01:45:04,0
09/03/22 01:46:04,-2
09/03/22 01:47:04,-11
09/03/22 01:48:04,0
09/03/22 01:49:04,-18
09/03/22 01:50:04,0
09/03/22 01:51:04,-17
09/03/22 01:52:04,6
09/03/22 01:53:04,13
09/03/22 01:54:04,-4
09/03/22 01:55:04,-29
09/03/22 01:56:04,1
09/03/22 01:57:04,-3
09/03/22 01:58:04,-9
09/03/22 01:59:04,-4
09/03/22 02:00:04,-15
09/03/22 02:01:04,-52
09/03/22 02:02:04,-31
09/03/22 02:03:04,-35
09/03/22 02:04:04,0
09/03/22 02:05:04,-13
09/03/22 02:06:04,-7
09/03/22 02:07:04,-43
09/03/22 02:08:04,4
09/03/22 02:09:04,8
09/03/22 02:10:04,10
09/03/22 02:11:04,-9
09/03/22 02:12:04,-42
09/03/22 02:13:04,-2
09/03/22 02:14:04,59
09/03/22 02:15:04,2
09/03/22 02:16:04,0
09/03/22 02:17:04,0
09/03/22 02:18:04,-4
09/03/22 02:19:04,31
09/03/22 02:20:04,9
09/03/22 02:21:04,-19
09/03/22 02:22:04,-10
09/03/22 02:23:04,-3
09/03/22 02:24:04,56
09/03/22 02:25:06,0
09/03/22 02:26:06,0
09/03/22 02:27:06,0
09/03/22 02:28:06,0
09/03/22 02:29:06,0
09/03/22 02:30:06,0
09/03/22 02:31:06,-2
09/03/22 02:32:06,-10
09/03/22 02:33:06,6
09/03/22 02:34:06,5
09/03/22 02:35:06,-5
09/03/22 02:36:06,-9
09/03/22 02:37:06,-1
09/03/22 02:38:06,38
09/03/22 02:39:06,-24
09/03/22 02:40:06,0
09/03/22 02:41:06,26
09/03/22 02:42:06,53
09/03/22 02:43:06,-4
09/03/22 02:44:06,2
09/03/22 02:45:06,0
09/03/22 02:46:06,0
09/03/22 02:47:06,0
09/03/22 02:48:06,0
09/03/22 02:49:06,0
09/03/22 02:50:06,0
09/03/22 02:51:06,0
09/03/22 02:52:06,0
09/03/22 02:53:06,0
