timestamp,Infrared to Red Signal Ratio
06/26/20 00:00:38,3
06/26/20 00:01:38,-7
06/26/20 00:02:39,-4
06/26/20 00:03:39,-3
06/26/20 00:04:39,-3
06/26/20 00:05:41,1
06/26/20 00:06:41,2
06/26/20 00:07:41,6
06/26/20 00:08:41,7
06/26/20 00:09:42,0
06/26/20 00:10:42,-2
06/26/20 00:11:42,-4
06/26/20 00:12:42,0
06/26/20 00:13:42,-1
06/26/20 00:14:42,0
06/26/20 00:15:42,13
06/26/20 00:16:43,0
06/26/20 00:17:43,0
06/26/20 00:18:43,0
06/26/20 00:19:43,0
06/26/20 00:20:43,3
06/26/20 00:21:43,-1
06/26/20 00:22:44,-1
06/26/20 00:23:44,-1
06/26/20 00:24:44,2
06/26/20 00:25:44,0
06/26/20 00:26:44,-2
06/26/20 00:27:44,-1
06/26/20 00:28:44,-4
06/26/20 00:29:45,3
06/26/20 00:30:45,-2
06/26/20 00:31:45,-1
06/26/20 00:32:45,0
06/26/20 00:33:45,-3
06/26/20 00:34:45,0
06/26/20 00:35:46,-28
06/26/20 00:36:46,-2
06/26/20 00:37:46,-1
06/26/20 00:38:46,-19
06/26/20 00:39:46,-6
06/26/20 00:40:46,-8
06/26/20 00:41:46,-1
06/26/20 00:42:47,10
06/26/20 00:43:47,-1
06/26/20 00:44:47,-9
06/26/20 00:45:47,0
06/26/20 00:46:47,-16
06/26/20 00:47:47,9
06/26/20 00:48:47,-6
06/26/20 00:49:48,0
06/26/20 00:50:48,-9
06/26/20 00:51:48,-2
06/26/20 00:52:48,6
06/26/20 00:53:48,7
06/26/20 00:54:48,-48
06/26/20 00:55:49,0
06/26/20 00:56:49,0
06/26/20 00:57:49,-1
06/26/20 00:58:49,1
06/26/20 00:59:49,0
06/26/20 01:00:49,12
06/26/20 01:01:49,-5
06/26/20 01:02:50,0
06/26/20 01:03:50,-1
06/26/20 01:04:50,4
06/26/20 01:05:50,7
06/26/20 01:06:50,-1
06/26/20 01:07:50,-1
06/26/20 01:08:50,0
06/26/20 01:09:51,0
06/26/20 01:10:51,3
06/26/20 01:11:51,6
06/26/20 01:12:51,3
06/26/20 01:13:51,3
06/26/20 01:14:51,1
06/26/20 01:15:52,14
06/26/20 01:16:52,0
06/26/20 01:17:52,-2
06/26/20 01:18:52,5
06/26/20 01:19:52,-2
06/26/20 01:20:52,5
06/26/20 01:21:52,-8
06/26/20 01:22:53,-1
06/26/20 01:23:53,-6
06/26/20 01:24:53,-5
06/26/20 01:25:53,4
06/26/20 01:26:53,7
06/26/20 01:27:53,0
06/26/20 01:28:53,3
06/26/20 01:29:54,3
06/26/20 01:30:54,-15
06/26/20 01:31:54,-6
06/26/20 01:32:54,-1
06/26/20 01:33:54,-1
06/26/20 01:34:54,-5
06/26/20 01:35:55,22
06/26/20 01:36:55,-8
06/26/20 01:37:55,-1
06/26/20 01:38:55,0
06/26/20 01:39:55,-2
06/26/20 01:40:55,-2
06/26/20 01:41:55,-2
06/26/20 01:42:56,5
06/26/20 01:43:56,-1
06/26/20 01:44:56,7
06/26/20 01:45:56,0
06/26/20 01:46:56,7
06/26/20 01:47:56,-1
06/26/20 01:48:56,-1
06/26/20 01:49:57,0
06/26/20 01:50:57,-1
06/26/20 01:51:57,6
06/26/20 01:52:57,5
06/26/20 01:53:57,0
06/26/20 01:54:57,-1
06/26/20 01:55:58,6
06/26/20 01:56:58,-8
06/26/20 01:57:58,30
06/26/20 01:58:58,0
06/26/20 01:59:58,3
06/26/20 02:00:58,-3
06/26/20 02:01:58,0
06/26/20 02:02:59,11
06/26/20 02:03:59,-1
06/26/20 02:04:59,-2
06/26/20 02:05:59,-1
06/26/20 02:06:59,-2
06/26/20 02:07:59,-4
06/26/20 02:08:59,0
06/26/20 02:10:00,8
06/26/20 02:11:00,0
06/26/20 02:12:00,2
06/26/20 02:13:00,-10
06/26/20 02:14:00,-2
06/26/20 02:15:00,-1
06/26/20 02:16:01,-24
06/26/20 02:17:01,1
06/26/20 02:18:01,-17
06/26/20 02:19:01,-9
06/26/20 02:20:01,-39
06/26/20 02:21:01,0
06/26/20 02:22:01,34
06/26/20 02:23:02,0
06/26/20 02:24:02,-1
06/26/20 02:25:02,0
06/26/20 02:26:02,1
06/26/20 02:27:02,-2
06/26/20 02:28:02,-7
06/26/20 02:29:02,0
06/26/20 02:30:03,-22
06/26/20 02:31:03,0
06/26/20 02:32:03,-1
06/26/20 02:33:03,0
06/26/20 02:34:03,-7
06/26/20 02:35:03,-1
06/26/20 02:36:04,-6
06/26/20 02:37:04,12
06/26/20 02:38:04,4
06/26/20 02:39:04,9
06/26/20 02:40:04,-3
06/26/20 02:41:04,24
06/26/20 02:42:04,4
06/26/20 02:43:05,4
06/26/20 02:44:05,10
06/26/20 02:45:05,5
06/26/20 02:46:05,-2
06/26/20 02:47:05,4
06/26/20 02:48:05,13
06/26/20 02:49:05,8
06/26/20 02:50:06,4
06/26/20 02:51:06,-4
06/26/20 02:52:06,-4
06/26/20 02:53:06,0
06/26/20 02:54:06,0
06/26/20 02:55:06,6
06/26/20 02:56:07,2
06/26/20 02:57:07,0
06/26/20 02:58:07,0
06/26/20 02:59:07,2
06/26/20 03:00:07,-1
06/26/20 03:01:07,-16
06/26/20 03:02:07,0
06/26/20 03:03:08,1
06/26/20 03:04:08,-5
06/26/20 03:05:08,0
06/26/20 03:06:08,-5
06/26/20 03:07:08,0
06/26/20 03:08:08,0
06/26/20 03:09:08,-1
06/26/20 03:10:09,0
06/26/20 03:11:09,-2
06/26/20 03:12:09,-1
06/26/20 03:13:09,-1
06/26/20 03:14:09,-1
06/26/20 03:15:09,-1
06/26/20 03:16:10,-17
06/26/20 03:17:10,-4
06/26/20 03:18:10,-12
06/26/20 03:19:10,0
06/26/20 03:20:10,-1
06/26/20 03:21:10,-2
06/26/20 03:22:10,-2
06/26/20 03:23:11,-2
06/26/20 03:24:11,-9
06/26/20 03:25:11,-5
06/26/20 03:26:11,-9
06/26/20 03:27:11,0
06/26/20 03:28:11,9
06/26/20 03:29:11,-2
06/26/20 03:30:12,29
06/26/20 03:31:12,-10
06/26/20 03:32:12,9
06/26/20 03:33:12,-17
06/26/20 03:34:12,0
06/26/20 03:35:12,7
06/26/20 03:36:13,2
06/26/20 03:37:13,-3
06/26/20 03:38:13,0
06/26/20 03:39:13,3
06/26/20 03:40:13,-1
06/26/20 03:41:13,-12
06/26/20 03:42:13,25
06/26/20 03:43:14,5
06/26/20 03:44:14,0
06/26/20 03:45:14,4
06/26/20 03:46:14,-3
06/26/20 03:47:14,-2
06/26/20 03:48:14,0
06/26/20 03:49:14,-4
06/26/20 03:50:15,-1
06/26/20 03:51:15,0
06/26/20 03:52:15,-2
06/26/20 03:53:15,0
06/26/20 03:54:15,0
06/26/20 03:55:15,1
06/26/20 03:56:16,-5
06/26/20 03:57:16,9
06/26/20 03:58:16,1
06/26/20 03:59:16,7
06/26/20 04:00:16,-1
06/26/20 04:01:16,-1
06/26/20 04:02:16,-7
06/26/20 04:03:17,-1
06/26/20 04:04:17,-16
06/26/20 04:05:17,-1
06/26/20 04:06:17,-1
06/26/20 04:07:17,0
06/26/20 04:08:17,0
06/26/20 04:09:17,-1
06/26/20 04:10:18,-11
06/26/20 04:11:18,-4
06/26/20 04:12:18,-8
06/26/20 04:13:18,-1
06/26/20 04:14:18,-3
06/26/20 04:15:23,-11
06/26/20 04:16:23,-1
06/26/20 04:17:23,-11
06/26/20 04:18:24,6
06/26/20 04:19:24,-17
06/26/20 04:20:24,-9
06/26/20 04:21:24,-1
06/26/20 04:22:24,8
06/26/20 04:23:24,-35
06/26/20 04:24:24,61
06/26/20 04:25:25,23
06/26/20 04:26:25,-1
06/26/20 04:27:25,5
06/26/20 04:28:25,-1
06/26/20 04:29:25,-1
06/26/20 04:30:25,10
06/26/20 04:31:26,40
06/26/20 04:32:26,0
06/26/20 04:33:26,4
06/26/20 04:34:26,4
06/26/20 04:35:26,-3
06/26/20 04:36:26,-2
06/26/20 04:37:26,-1
06/26/20 04:38:27,-3
06/26/20 04:39:27,5
06/26/20 04:40:27,-5
06/26/20 04:41:27,-2
06/26/20 04:42:27,-1
06/26/20 04:43:27,2
06/26/20 04:44:27,-4
06/26/20 04:45:28,28
06/26/20 04:46:28,-1
06/26/20 04:47:28,18
06/26/20 04:48:28,-46
06/26/20 04:49:28,48
06/26/20 04:50:28,3
06/26/20 04:51:29,16
06/26/20 04:52:29,0
06/26/20 04:53:29,11
06/26/20 04:54:29,3
06/26/20 04:55:29,-3
06/26/20 04:56:29,-1
06/26/20 04:57:29,16
06/26/20 04:58:30,6
06/26/20 04:59:30,27
06/26/20 05:00:30,3
06/26/20 05:01:30,0
06/26/20 05:02:30,-1
06/26/20 05:03:30,2
06/26/20 05:04:30,-1
06/26/20 05:05:31,2
06/26/20 05:06:31,3
06/26/20 05:07:31,0
06/26/20 05:08:31,2
06/26/20 05:09:31,16
06/26/20 05:10:31,8
06/26/20 05:11:32,-38
06/26/20 05:12:32,0
06/26/20 05:25:01,0
06/26/20 05:26:01,0
06/26/20 05:27:01,8
06/26/20 05:28:02,0
06/26/20 05:29:02,-1
06/26/20 05:30:02,0
06/26/20 05:31:02,2
06/26/20 05:32:02,3
06/26/20 16:53:31,6
06/26/20 17:42:01,2
06/26/20 17:43:02,0
06/26/20 17:44:02,0
06/26/20 17:45:02,-4
06/26/20 17:46:02,-1
06/26/20 17:47:02,-1
06/26/20 17:48:04,0
06/26/20 17:49:04,-10
06/26/20 17:50:05,-14
06/26/20 17:51:05,0
06/26/20 17:52:05,0
06/26/20 17:53:05,9
06/26/20 17:54:05,11
06/26/20 17:55:05,0
06/26/20 17:56:06,2
06/26/20 17:57:06,72
06/26/20 17:58:06,7
06/26/20 17:59:06,13
06/26/20 18:00:06,0
06/26/20 18:01:06,0
06/26/20 18:02:06,1
06/26/20 18:03:07,1
06/26/20 18:04:07,-24
06/26/20 18:05:09,0
06/26/20 18:06:09,0
06/26/20 18:07:09,-9
06/26/20 18:08:09,-2
06/26/20 18:09:09,-1
06/26/20 18:10:12,-1
06/26/20 22:53:02,1
06/26/20 23:43:01,0
06/26/20 23:44:01,16
