timestamp,Infrared to Red Signal Ratio
10/27/22 00:37:01,0
10/27/22 00:38:01,0
10/27/22 00:39:01,0
10/27/22 00:40:01,0
10/27/22 00:41:01,0
10/27/22 00:42:01,0
10/27/22 00:43:01,0
10/27/22 00:44:01,0
10/27/22 00:45:01,0
10/27/22 00:46:01,0
10/27/22 00:47:01,0
10/27/22 00:48:01,0
10/27/22 00:49:01,17
10/27/22 00:50:01,3
10/27/22 00:51:01,13
10/27/22 00:52:01,-19
10/27/22 00:53:01,43
10/27/22 00:54:01,0
10/27/22 00:55:01,0
10/27/22 00:56:01,17
10/27/22 00:57:01,4
10/27/22 00:58:01,-60
10/27/22 00:59:01,0
10/27/22 01:00:01,4
10/27/22 01:01:01,-4
10/27/22 01:02:01,1
10/27/22 01:03:01,-4
10/27/22 01:04:01,0
10/27/22 01:05:01,1
10/27/22 01:06:01,9
10/27/22 01:07:01,8
10/27/22 01:08:01,1
10/27/22 01:09:01,3
10/27/22 01:10:01,0
10/27/22 01:11:01,-7
10/27/22 01:12:01,-30
10/27/22 01:13:01,-55
10/27/22 01:14:01,-35
10/27/22 01:15:01,-3
10/27/22 01:16:01,-14
10/27/22 01:17:01,0
10/27/22 01:18:01,-5
10/27/22 01:19:01,-2
10/27/22 01:20:01,-18
10/27/22 01:21:01,-43
10/27/22 01:22:01,-16
10/27/22 01:23:01,13
10/27/22 01:24:01,11
10/27/22 01:25:01,-48
10/27/22 01:26:01,-7
10/27/22 01:27:01,-3
10/27/22 01:28:01,0
10/27/22 01:29:01,-19
10/27/22 01:30:01,8
10/27/22 01:31:01,0
10/27/22 01:32:01,-7
10/27/22 01:33:01,-9
10/27/22 01:34:01,-7
10/27/22 01:35:01,-29
10/27/22 01:36:01,0
10/27/22 01:37:01,-21
10/27/22 01:38:01,-10
10/27/22 01:39:01,23
10/27/22 01:40:01,-2
10/27/22 01:41:01,0
10/27/22 01:42:01,5
10/27/22 01:43:01,4
10/27/22 01:44:01,3
10/27/22 01:45:01,4
10/27/22 01:46:01,1
10/27/22 01:47:01,0
10/27/22 01:48:01,0
10/27/22 01:49:01,34
10/27/22 01:50:01,-34
10/27/22 01:51:01,0
10/27/22 01:52:01,7
10/27/22 01:53:01,2
10/27/22 01:54:01,3
10/27/22 01:55:01,0
10/27/22 01:56:01,0
10/27/22 01:57:01,30
10/27/22 01:58:01,-1
10/27/22 01:59:01,0
10/27/22 02:00:01,8
10/27/22 02:01:01,3
