timestamp,Infrared to Red Signal Ratio
08/28/23 00:12:00,-54
08/28/23 00:13:00,2
08/28/23 00:14:00,13
08/28/23 00:15:00,-20
08/28/23 00:16:00,2
08/28/23 00:17:00,7
08/28/23 00:18:00,16
08/28/23 00:19:00,30
08/28/23 00:20:00,-1
08/28/23 00:21:00,4
08/28/23 00:22:00,11
08/28/23 00:23:00,6
08/28/23 00:24:00,17
08/28/23 00:25:59,-21
08/28/23 00:26:59,23
08/28/23 00:27:59,-8
08/28/23 00:28:59,0
08/28/23 00:29:59,1
08/28/23 00:30:59,1
08/28/23 00:31:59,-4
08/28/23 00:32:59,0
08/28/23 00:33:59,0
08/28/23 00:34:59,13
08/28/23 00:35:59,37
08/28/23 00:36:59,0
08/28/23 00:37:59,0
08/28/23 00:38:59,-25
08/28/23 00:39:59,18
08/28/23 00:40:59,4
08/28/23 00:41:59,-4
08/28/23 00:42:59,-56
08/28/23 00:43:59,-43
08/28/23 00:44:59,0
08/28/23 00:45:59,0
08/28/23 00:46:59,-41
08/28/23 00:47:59,-16
08/28/23 00:48:59,0
08/28/23 00:49:59,0
08/28/23 00:50:59,0
08/28/23 00:51:59,-4
08/28/23 00:52:59,-1
08/28/23 00:53:59,-2
08/28/23 00:54:59,9
08/28/23 00:55:59,-7
08/28/23 00:56:59,0
08/28/23 00:57:59,-1
08/28/23 00:58:59,0
08/28/23 00:59:59,4
08/28/23 01:00:59,-3
08/28/23 01:01:59,-27
08/28/23 01:02:59,0
08/28/23 01:03:59,-1
08/28/23 01:04:59,8
08/28/23 01:05:59,-13
08/28/23 01:06:59,0
08/28/23 01:07:59,-20
08/28/23 01:08:59,0
08/28/23 01:09:59,0
08/28/23 01:10:59,8
08/28/23 01:11:59,17
08/28/23 01:12:59,52
08/28/23 01:13:59,13
08/28/23 01:14:59,5
08/28/23 01:15:59,-22
08/28/23 01:16:59,-16
08/28/23 01:17:59,-15
08/28/23 01:18:59,31
08/28/23 01:19:59,-30
08/28/23 01:20:59,0
08/28/23 01:21:59,-3
08/28/23 01:22:59,-10
08/28/23 01:23:59,0
08/28/23 01:24:59,0
08/28/23 01:25:59,-4
08/28/23 01:26:59,11
08/28/23 01:27:59,0
08/28/23 01:28:59,-3
08/28/23 01:29:59,-48
08/28/23 01:30:59,-31
08/28/23 01:31:59,2
08/28/23 01:32:59,0
08/28/23 01:33:59,-13
08/28/23 01:34:59,0
08/28/23 01:35:59,-46
08/28/23 01:36:59,0
08/28/23 01:37:59,15
08/28/23 01:38:59,0
08/28/23 01:39:59,-16
08/28/23 01:40:59,0
08/28/23 01:41:59,-1
08/28/23 01:42:59,30
08/28/23 01:43:59,5
08/28/23 01:44:59,47
08/28/23 01:45:59,21
08/28/23 01:46:59,0
08/28/23 01:47:59,61
08/28/23 01:48:59,41
08/28/23 01:49:59,0
08/28/23 01:50:59,10
08/28/23 01:51:59,34
08/28/23 01:52:59,14
08/28/23 01:53:59,0
08/28/23 01:54:59,26
08/28/23 01:55:59,58
08/28/23 01:56:59,45
08/28/23 01:57:59,51
08/28/23 01:58:59,79
08/28/23 01:59:59,39
08/28/23 02:00:59,0
08/28/23 02:01:59,40
08/28/23 02:02:59,-4
08/28/23 02:03:59,-3
08/28/23 02:04:59,-20
08/28/23 02:05:59,12
08/28/23 02:06:59,-21
08/28/23 02:07:59,-3
08/28/23 02:08:59,5
08/28/23 02:09:59,0
08/28/23 02:10:59,19
08/28/23 02:11:59,2
08/28/23 02:12:59,-39
08/28/23 02:13:59,8
08/28/23 02:14:59,17
08/28/23 02:15:59,-3
08/28/23 02:16:59,-26
08/28/23 02:17:59,4
08/28/23 02:18:59,-4
08/28/23 02:19:59,0
08/28/23 02:20:59,-47
08/28/23 02:21:59,0
08/28/23 02:22:59,0
08/28/23 02:23:59,-6
08/28/23 02:24:59,-3
08/28/23 02:25:59,0
08/28/23 02:26:59,47
08/28/23 02:27:59,0
08/28/23 02:28:59,-10
08/28/23 02:29:59,0
08/28/23 02:30:59,0
08/28/23 02:31:59,-23
08/28/23 02:32:59,4
08/28/23 02:33:59,-2
08/28/23 02:34:59,17
08/28/23 02:35:59,-8
08/28/23 02:36:59,-4
08/28/23 02:37:59,3
08/28/23 02:38:59,2
08/28/23 02:39:59,-3
08/28/23 02:40:59,-3
08/28/23 02:41:59,-10
08/28/23 02:42:59,15
08/28/23 02:43:59,0
08/28/23 02:44:59,2
08/28/23 02:45:59,-18
08/28/23 02:46:59,-8
08/28/23 02:47:59,0
08/28/23 02:48:59,4
08/28/23 02:49:59,0
08/28/23 02:50:59,-1
08/28/23 02:51:59,-12
08/28/23 02:52:59,-30
08/28/23 02:53:59,10
08/28/23 02:54:59,4
08/28/23 02:55:59,-10
08/28/23 02:56:59,0
08/28/23 02:57:59,13
08/28/23 02:58:59,-8
08/28/23 02:59:59,22
08/28/23 03:00:59,-10
08/28/23 03:01:59,-3
08/28/23 03:02:59,27
08/28/23 03:03:59,0
08/28/23 03:04:59,27
08/28/23 03:05:59,0
08/28/23 03:06:59,-3
08/28/23 03:07:59,-77
08/28/23 03:08:59,19
08/28/23 03:09:59,17
08/28/23 03:10:59,-38
08/28/23 03:11:59,-20
08/28/23 03:12:59,-35
08/28/23 03:13:59,4
08/28/23 03:14:59,0
08/28/23 03:15:59,-8
08/28/23 03:16:59,18
08/28/23 03:17:59,2
08/28/23 03:18:59,0
08/28/23 03:19:59,0
08/28/23 03:20:59,-1
08/28/23 03:21:59,-14
08/28/23 03:22:59,0
08/28/23 03:23:59,-4
08/28/23 03:24:59,-69
08/28/23 03:25:59,34
08/28/23 03:26:59,0
08/28/23 03:27:59,0
08/28/23 03:28:59,56
08/28/23 03:29:59,14
08/28/23 03:30:59,-2
08/28/23 03:31:59,0
08/28/23 03:32:59,6
08/28/23 03:33:59,2
08/28/23 03:34:59,-24
08/28/23 03:35:59,-4
08/28/23 03:36:59,-11
08/28/23 03:37:59,39
08/28/23 03:38:59,24
08/28/23 03:39:59,-2
08/28/23 03:40:59,-20
08/28/23 03:41:59,8
08/28/23 03:42:59,0
08/28/23 03:43:59,0
08/28/23 03:44:59,1
08/28/23 03:45:59,-13
08/28/23 03:46:59,-47
08/28/23 03:47:59,0
08/28/23 03:48:59,0
08/28/23 03:49:59,4
08/28/23 03:50:59,0
08/28/23 03:51:59,1
08/28/23 03:52:59,-17
08/28/23 03:53:59,45
08/28/23 03:54:59,0
08/28/23 03:55:59,28
08/28/23 03:56:59,8
08/28/23 03:57:59,15
08/28/23 03:58:59,0
08/28/23 03:59:59,6
08/28/23 04:00:59,6
08/28/23 04:01:59,-10
08/28/23 04:02:59,61
08/28/23 04:03:59,-2
08/28/23 04:04:59,0
08/28/23 04:05:59,41
08/28/23 04:06:59,-2
08/28/23 04:07:59,0
08/28/23 04:08:59,-1
08/28/23 04:09:59,1
08/28/23 04:10:59,12
08/28/23 04:11:59,4
08/28/23 04:12:59,16
08/28/23 04:13:59,20
08/28/23 04:14:59,-3
08/28/23 04:15:59,-4
08/28/23 04:16:59,7
08/28/23 04:17:59,8
08/28/23 04:18:59,7
08/28/23 04:19:59,30
08/28/23 04:20:59,-36
08/28/23 04:21:59,0
08/28/23 04:22:59,-7
08/28/23 04:23:59,-14
08/28/23 04:24:59,-16
08/28/23 04:25:59,-30
08/28/23 04:26:59,0
08/28/23 04:27:59,0
08/28/23 04:28:59,18
08/28/23 04:29:59,2
08/28/23 04:30:59,-2
08/28/23 04:31:59,0
08/28/23 04:32:59,-3
08/28/23 04:33:59,0
08/28/23 04:34:59,-4
08/28/23 04:35:59,0
08/28/23 04:36:59,33
08/28/23 04:37:59,0
08/28/23 04:38:59,-3
08/28/23 04:39:59,-25
08/28/23 04:40:59,-4
08/28/23 04:41:59,13
08/28/23 04:42:59,2
08/28/23 04:43:59,-11
08/28/23 04:44:59,12
08/28/23 04:45:59,-22
08/28/23 04:46:59,0
08/28/23 04:47:59,-43
08/28/23 04:48:59,-2
08/28/23 04:49:59,-20
08/28/23 04:50:59,-18
08/28/23 04:51:59,-22
08/28/23 04:52:59,28
08/28/23 04:53:59,0
08/28/23 04:54:59,-1
08/28/23 04:55:59,0
08/28/23 04:56:59,13
08/28/23 04:57:59,0
08/28/23 04:58:59,0
08/28/23 04:59:59,-8
08/28/23 05:00:59,0
08/28/23 05:01:59,0
08/28/23 05:02:59,-27
08/28/23 05:03:59,-4
08/28/23 05:04:59,0
08/28/23 05:05:59,-24
08/28/23 05:06:59,-47
08/28/23 05:07:59,-78
08/28/23 05:08:59,-4
08/28/23 05:09:59,-7
08/28/23 05:10:59,13
08/28/23 05:11:59,4
08/28/23 05:12:59,-1
08/28/23 05:13:59,-4
08/28/23 05:14:59,5
08/28/23 05:15:59,-1
08/28/23 05:16:59,0
08/28/23 05:17:59,0
08/28/23 05:18:59,0
08/28/23 05:19:59,0
08/28/23 05:20:59,0
08/28/23 05:21:59,32
08/28/23 05:22:59,0
08/28/23 05:23:59,0
08/28/23 05:24:59,0
08/28/23 05:25:59,0
08/28/23 05:39:45,0
08/28/23 05:40:45,-9
08/28/23 05:41:45,8
08/28/23 05:42:45,-3
08/28/23 05:43:45,0
08/28/23 05:44:45,25
08/28/23 05:45:45,3
08/28/23 05:46:45,-4
08/28/23 05:47:45,3
08/28/23 05:48:45,0
08/28/23 05:49:45,13
08/28/23 05:50:45,4
08/28/23 05:51:45,-4
08/28/23 05:52:45,-16
08/28/23 05:53:45,0
08/28/23 05:54:45,0
08/28/23 05:55:45,31
08/28/23 05:56:45,3
08/28/23 07:25:00,0
08/28/23 07:26:00,0
08/28/23 07:27:00,0
08/28/23 07:28:00,-2
08/28/23 07:29:00,0
08/28/23 07:30:00,0
08/28/23 07:31:00,0
08/28/23 07:32:00,-9
08/28/23 07:33:00,-3
08/28/23 07:34:00,24
08/28/23 07:35:00,-4
08/28/23 07:36:00,-63
08/28/23 07:37:00,-21
08/28/23 07:38:00,-13
08/28/23 07:39:00,22
08/28/23 07:40:00,0
08/28/23 07:41:00,9
08/28/23 07:42:00,-8
08/28/23 07:43:00,-7
08/28/23 07:44:00,-26
08/28/23 07:45:00,0
08/28/23 07:46:00,2
08/28/23 07:47:00,0
08/28/23 07:48:00,0
08/28/23 07:49:00,0
08/28/23 07:50:00,2
08/28/23 07:51:00,-5
08/28/23 07:52:00,20
08/28/23 07:53:00,-58
08/28/23 07:54:00,-15
08/28/23 07:55:00,-2
08/28/23 07:56:00,0
08/28/23 07:57:00,-6
08/28/23 07:58:00,0
08/28/23 07:59:00,-17
08/28/23 08:00:00,57
08/28/23 08:01:00,-2
08/28/23 08:02:00,0
08/28/23 08:03:00,-13
08/28/23 08:04:00,-4
08/28/23 08:05:00,-7
08/28/23 08:06:00,0
08/28/23 08:07:00,-4
08/28/23 08:08:00,0
08/28/23 08:09:00,-34
08/28/23 08:10:00,-8
08/28/23 08:11:00,0
08/28/23 08:12:00,-4
08/28/23 08:13:00,-7
08/28/23 08:14:00,-17
08/28/23 08:15:00,-2
08/28/23 08:16:00,-3
08/28/23 08:17:00,-13
08/28/23 08:18:00,-26
08/28/23 08:19:00,17
08/28/23 08:20:00,0
08/28/23 08:21:00,-1
08/28/23 08:22:00,39
08/28/23 08:23:00,1
08/28/23 08:24:00,-63
08/28/23 08:25:00,1
08/28/23 08:26:00,0
08/28/23 08:27:00,0
08/28/23 08:28:00,0
08/28/23 08:29:00,17
08/28/23 08:30:00,0
08/28/23 08:31:00,0
08/28/23 08:32:00,-10
08/28/23 08:33:00,4
08/28/23 08:34:00,0
08/28/23 08:35:00,5
08/28/23 08:36:00,0
08/28/23 08:37:00,8
08/28/23 08:38:00,0
08/28/23 08:39:00,15
08/28/23 08:40:00,0
08/28/23 08:41:00,4
08/28/23 08:42:00,0
08/28/23 08:43:00,8
08/28/23 08:44:00,0
08/28/23 08:45:00,-7
08/28/23 08:46:00,2
08/28/23 08:47:00,-3
08/28/23 08:48:00,0
08/28/23 08:49:00,-21
08/28/23 08:50:00,0
08/28/23 08:51:00,0
08/28/23 08:52:00,14
08/28/23 08:53:00,0
08/28/23 08:54:00,-9
08/28/23 08:55:00,-3
08/28/23 08:56:00,-5
08/28/23 08:57:00,1
08/28/23 08:58:00,0
08/28/23 08:59:00,0
08/28/23 09:00:00,0
08/28/23 09:01:00,0
08/28/23 09:02:00,0
08/28/23 09:03:00,-8
08/28/23 09:04:00,13
08/28/23 09:05:00,0
08/28/23 09:06:00,-17
08/28/23 09:07:00,14
08/28/23 09:08:00,1
08/28/23 12:47:30,0
08/28/23 12:48:30,-7
08/28/23 12:49:30,0
08/28/23 12:50:30,34
08/28/23 12:51:30,0
08/28/23 12:52:30,0
08/28/23 12:53:30,-4
08/28/23 12:54:30,-1
08/28/23 12:55:30,0
08/28/23 12:56:30,18
08/28/23 12:57:30,0
08/28/23 12:58:30,4
08/28/23 12:59:30,1
08/28/23 13:00:30,-4
08/28/23 13:01:30,1
08/28/23 13:02:30,4
08/28/23 13:03:30,8
08/28/23 13:04:30,-5
08/28/23 13:05:30,0
08/28/23 13:06:30,0
08/28/23 13:07:30,-5
08/28/23 13:08:30,0
08/28/23 13:09:30,22
08/28/23 13:10:30,0
08/28/23 13:11:30,26
08/28/23 13:12:30,0
08/28/23 13:13:30,0
08/28/23 13:14:30,0
08/28/23 13:15:30,0
08/28/23 13:16:30,-2
08/28/23 13:17:30,0
