timestamp,Infrared to Red Signal Ratio
10/09/20 00:00:05,11
10/09/20 00:01:05,-1
10/09/20 00:02:05,-1
10/09/20 00:03:05,-2
10/09/20 00:04:05,9
10/09/20 00:05:05,-9
10/09/20 00:06:06,-1
10/09/20 00:07:06,2
10/09/20 00:08:06,-7
10/09/20 00:09:06,-1
10/09/20 00:10:06,-4
10/09/20 00:11:06,-2
10/09/20 00:12:07,-29
10/09/20 00:13:07,-14
10/09/20 00:14:07,-8
10/09/20 00:15:07,0
10/09/20 00:16:07,-37
10/09/20 00:17:07,-13
10/09/20 00:18:07,-1
10/09/20 00:19:08,4
10/09/20 00:20:08,0
10/09/20 00:21:08,-1
10/09/20 00:22:08,-1
10/09/20 00:23:08,4
10/09/20 00:24:08,2
10/09/20 00:25:08,-6
10/09/20 00:26:09,-15
10/09/20 00:27:09,17
10/09/20 00:28:09,0
10/09/20 00:29:09,-11
10/09/20 00:30:09,-30
10/09/20 00:31:09,-12
10/09/20 00:32:10,-16
10/09/20 00:33:10,-1
10/09/20 00:34:10,-7
10/09/20 00:35:10,-7
10/09/20 00:36:10,-3
10/09/20 00:37:10,-10
10/09/20 00:38:10,-37
10/09/20 00:39:11,8
10/09/20 00:40:11,0
10/09/20 00:41:11,0
10/09/20 00:42:11,-1
10/09/20 00:43:11,0
10/09/20 00:44:11,0
10/09/20 00:45:11,7
10/09/20 00:46:12,-6
10/09/20 00:47:12,-1
10/09/20 00:48:12,-2
10/09/20 00:49:12,-8
10/09/20 00:50:12,0
10/09/20 00:51:12,-45
10/09/20 00:52:13,-1
10/09/20 00:53:13,-5
10/09/20 00:54:13,9
10/09/20 00:55:13,1
10/09/20 00:56:13,0
10/09/20 00:57:13,15
10/09/20 00:58:13,16
10/09/20 00:59:14,-1
10/09/20 01:00:14,2
10/09/20 01:01:14,0
10/09/20 01:02:14,-2
10/09/20 01:03:14,4
10/09/20 01:04:14,-1
10/09/20 01:05:14,-1
10/09/20 01:06:15,2
10/09/20 01:07:15,3
10/09/20 01:08:15,12
10/09/20 01:09:15,0
10/09/20 01:10:15,0
10/09/20 01:11:15,-1
10/09/20 01:12:16,-4
10/09/20 01:13:16,-1
10/09/20 01:14:16,-4
10/09/20 01:15:16,6
10/09/20 01:16:16,1
10/09/20 01:17:16,-1
10/09/20 01:18:16,-1
10/09/20 01:19:17,0
10/09/20 01:20:17,9
10/09/20 01:21:17,-9
10/09/20 01:22:17,0
10/09/20 01:23:17,0
10/09/20 01:24:17,5
10/09/20 01:25:17,6
10/09/20 01:26:18,-1
10/09/20 01:27:18,0
10/09/20 01:28:18,-1
10/09/20 01:29:18,5
10/09/20 01:30:18,-9
10/09/20 01:31:18,-11
10/09/20 01:32:19,0
10/09/20 01:33:19,4
10/09/20 01:34:19,-7
10/09/20 01:35:19,5
10/09/20 01:36:19,-1
10/09/20 01:37:19,-6
10/09/20 01:38:19,0
10/09/20 01:39:20,-2
10/09/20 01:40:20,0
10/09/20 01:41:20,-19
10/09/20 01:42:20,0
10/09/20 01:43:20,-1
10/09/20 01:44:20,-5
10/09/20 01:45:20,-1
10/09/20 01:46:21,0
10/09/20 01:47:21,-15
10/09/20 01:48:21,-1
10/09/20 01:49:21,16
10/09/20 01:50:21,66
10/09/20 01:51:21,2
10/09/20 01:52:22,3
10/09/20 01:53:22,1
10/09/20 01:54:22,6
10/09/20 01:55:22,13
10/09/20 01:56:22,21
10/09/20 01:57:22,-1
10/09/20 01:58:22,1
10/09/20 01:59:23,3
10/09/20 02:00:23,2
10/09/20 02:01:23,20
10/09/20 02:02:23,38
10/09/20 02:03:23,61
10/09/20 02:04:23,51
10/09/20 02:05:23,10
10/09/20 02:06:24,44
10/09/20 02:07:24,80
10/09/20 02:08:24,0
10/09/20 02:09:24,49
10/09/20 02:10:24,85
10/09/20 02:11:24,45
10/09/20 02:12:25,73
10/09/20 02:13:25,0
10/09/20 02:14:25,18
10/09/20 02:15:25,8
10/09/20 02:16:25,-2
10/09/20 02:17:25,0
10/09/20 02:18:25,0
10/09/20 02:19:26,-3
10/09/20 02:20:26,-11
10/09/20 02:21:26,0
10/09/20 02:22:26,-1
10/09/20 02:23:26,-39
10/09/20 02:24:26,-18
10/09/20 02:25:26,0
10/09/20 02:26:27,3
10/09/20 02:27:27,2
10/09/20 02:28:27,-5
10/09/20 02:29:27,1
10/09/20 02:30:27,3
10/09/20 02:31:27,-17
10/09/20 02:32:28,0
10/09/20 02:33:28,-2
10/09/20 02:34:28,-6
10/09/20 02:35:28,-1
10/09/20 02:36:28,-3
10/09/20 02:37:28,-1
10/09/20 02:38:28,-8
10/09/20 02:39:29,-7
10/09/20 02:40:29,-1
10/09/20 02:41:29,0
10/09/20 02:42:29,-1
10/09/20 02:43:29,-2
10/09/20 02:44:29,0
10/09/20 02:45:29,-5
10/09/20 02:46:30,-4
10/09/20 02:47:30,-1
10/09/20 02:48:30,0
10/09/20 02:49:30,0
10/09/20 02:50:30,0
10/09/20 02:51:30,0
10/09/20 02:52:31,0
10/09/20 02:53:31,0
10/09/20 02:54:31,-1
10/09/20 02:55:31,-2
10/09/20 02:56:31,0
10/09/20 02:57:31,0
10/09/20 02:58:31,-2
10/09/20 02:59:32,-1
10/09/20 03:00:32,-10
10/09/20 03:01:32,-1
10/09/20 03:02:32,1
10/09/20 03:03:32,-8
10/09/20 03:04:32,-1
10/09/20 03:05:32,6
10/09/20 03:06:33,-1
10/09/20 03:07:33,-1
10/09/20 03:08:33,-1
10/09/20 03:09:33,-25
10/09/20 03:10:33,3
10/09/20 03:11:33,13
10/09/20 03:12:34,0
10/09/20 03:13:34,-1
10/09/20 03:14:34,-1
10/09/20 03:15:34,-2
10/09/20 03:16:34,-4
10/09/20 03:17:34,-1
10/09/20 03:18:34,-4
10/09/20 03:19:35,0
10/09/20 03:20:35,-2
10/09/20 03:21:35,4
10/09/20 03:22:35,33
10/09/20 03:23:35,-26
10/09/20 03:24:35,-3
10/09/20 03:25:35,-13
10/09/20 03:26:36,45
10/09/20 03:27:36,-2
10/09/20 03:28:36,46
10/09/20 03:29:36,-1
10/09/20 03:30:36,-24
10/09/20 03:31:36,4
10/09/20 03:32:37,37
10/09/20 03:33:37,-18
10/09/20 03:34:37,5
10/09/20 03:35:37,4
10/09/20 03:36:37,3
10/09/20 03:37:37,-1
