timestamp,Infrared to Red Signal Ratio
10/08/22 00:29:30,0
10/08/22 00:30:30,0
10/08/22 00:31:30,0
10/08/22 00:32:30,0
10/08/22 00:33:30,0
10/08/22 00:34:30,0
10/08/22 00:35:30,0
10/08/22 00:36:30,0
10/08/22 00:37:30,0
10/08/22 00:38:57,0
10/08/22 00:39:57,0
10/08/22 00:40:57,0
10/08/22 00:41:57,0
10/08/22 00:42:57,0
10/08/22 00:43:57,0
10/08/22 00:44:57,0
10/08/22 00:45:57,0
10/08/22 00:46:57,29
10/08/22 00:47:57,-5
10/08/22 00:48:57,5
10/08/22 00:49:57,0
10/08/22 00:50:57,6
10/08/22 00:51:57,30
10/08/22 00:52:57,4
10/08/22 00:53:57,16
10/08/22 00:54:57,-8
10/08/22 00:55:57,-3
10/08/22 00:56:57,38
10/08/22 00:57:57,13
10/08/22 00:58:57,12
10/08/22 00:59:57,0
10/08/22 01:00:57,22
10/08/22 01:01:57,0
10/08/22 01:02:57,-73
10/08/22 01:03:57,0
10/08/22 01:04:57,20
10/08/22 01:05:57,0
10/08/22 01:06:57,37
10/08/22 01:07:57,-6
10/08/22 01:08:57,-2
10/08/22 01:09:57,34
10/08/22 01:10:57,10
10/08/22 01:11:57,1
10/08/22 01:12:57,-13
10/08/22 01:13:57,-9
10/08/22 01:15:00,14
10/08/22 01:16:02,13
10/08/22 01:17:02,-5
10/08/22 01:18:02,0
10/08/22 01:19:02,0
10/08/22 01:20:02,0
10/08/22 01:21:02,-7
10/08/22 01:22:02,-9
10/08/22 01:23:02,17
10/08/22 01:24:02,0
10/08/22 01:25:02,0
10/08/22 01:26:02,-2
10/08/22 01:27:02,-22
10/08/22 01:28:02,-3
10/08/22 01:29:02,4
10/08/22 01:30:02,-31
10/08/22 01:31:02,25
10/08/22 01:32:02,-16
10/08/22 01:33:02,0
10/08/22 01:34:02,0
10/08/22 01:35:02,41
10/08/22 01:36:02,-44
10/08/22 01:37:02,-27
10/08/22 01:38:02,-7
10/08/22 01:39:02,0
10/08/22 01:40:02,9
10/08/22 01:41:02,0
10/08/22 01:42:02,4
10/08/22 01:43:02,0
10/08/22 01:44:02,-3
10/08/22 01:45:02,4
10/08/22 01:46:02,-69
10/08/22 01:47:02,0
10/08/22 01:48:02,9
10/08/22 01:49:02,0
10/08/22 01:50:02,7
10/08/22 01:51:02,31
10/08/22 01:52:02,0
10/08/22 01:53:02,43
10/08/22 01:54:02,-6
10/08/22 01:55:02,8
10/08/22 01:56:02,21
10/08/22 01:57:02,0
10/08/22 01:58:02,3
10/08/22 01:59:02,0
10/08/22 02:00:02,-37
10/08/22 02:01:02,38
10/08/22 02:02:02,-26
10/08/22 02:03:02,-88
10/08/22 02:04:02,4
10/08/22 02:05:02,0
10/08/22 02:06:02,-17
10/08/22 02:07:02,-1
10/08/22 02:08:02,-17
10/08/22 02:09:02,1
10/08/22 02:10:02,26
10/08/22 02:11:02,-2
10/08/22 02:12:02,-7
10/08/22 02:13:02,-39
10/08/22 02:14:02,-17
10/08/22 02:15:02,-1
10/08/22 02:16:02,12
10/08/22 02:17:02,16
10/08/22 02:18:02,2
10/08/22 02:19:02,-5
10/08/22 02:20:02,15
10/08/22 02:21:02,-7
10/08/22 02:22:02,0
10/08/22 02:23:02,-4
10/08/22 02:24:02,17
10/08/22 02:25:02,-1
10/08/22 02:26:02,0
10/08/22 02:27:02,4
10/08/22 02:28:02,0
10/08/22 02:29:02,-10
10/08/22 02:30:02,13
10/08/22 02:31:02,0
10/08/22 02:33:00,0
10/08/22 02:34:00,-6
10/08/22 02:35:00,4
10/08/22 02:36:00,-3
10/08/22 02:37:00,2
10/08/22 02:38:00,-13
10/08/22 02:39:00,-13
10/08/22 02:40:00,0
10/08/22 02:41:00,13
10/08/22 02:42:00,-45
10/08/22 02:43:00,16
10/08/22 02:44:00,-18
10/08/22 02:45:00,28
10/08/22 02:46:00,0
10/08/22 02:47:00,-6
10/08/22 02:48:00,-25
10/08/22 02:49:00,34
10/08/22 02:50:00,0
10/08/22 02:51:00,12
10/08/22 02:52:00,5
10/08/22 02:53:00,3
10/08/22 02:54:00,-15
10/08/22 02:55:00,-4
10/08/22 02:56:00,52
10/08/22 02:57:00,-51
10/08/22 02:58:00,0
10/08/22 02:59:00,-9
10/08/22 03:00:00,-79
10/08/22 03:01:00,-30
10/08/22 03:02:00,-16
10/08/22 03:03:00,-9
10/08/22 03:04:00,-30
10/08/22 03:05:00,0
10/08/22 03:06:00,0
10/08/22 03:07:00,-9
10/08/22 03:08:00,0
10/08/22 03:09:00,0
10/08/22 03:10:00,4
10/08/22 03:11:00,10
10/08/22 03:12:00,0
10/08/22 03:13:00,8
10/08/22 03:14:00,39
10/08/22 03:15:00,20
10/08/22 03:16:00,-3
10/08/22 03:17:00,11
10/08/22 03:18:00,17
10/08/22 03:19:00,5
10/08/22 03:20:00,5
10/08/22 03:21:00,11
10/08/22 03:22:00,0
10/08/22 03:23:00,-85
10/08/22 03:24:00,-44
10/08/22 03:25:00,5
10/08/22 03:26:00,-1
10/08/22 03:27:00,0
10/08/22 03:28:01,2
10/08/22 03:29:01,-8
10/08/22 03:30:01,0
10/08/22 03:31:01,5
10/08/22 03:32:01,-26
10/08/22 03:33:01,3
10/08/22 03:34:01,8
10/08/22 03:35:01,-5
10/08/22 03:36:01,-3
10/08/22 03:37:01,-2
10/08/22 03:38:01,0
10/08/22 03:39:01,4
10/08/22 03:40:01,0
10/08/22 03:41:01,16
10/08/22 03:42:01,11
10/08/22 03:43:01,-4
10/08/22 03:44:01,-7
10/08/22 03:45:01,2
10/08/22 03:46:01,-1
10/08/22 03:47:01,9
10/08/22 03:48:01,0
10/08/22 03:49:01,1
10/08/22 03:50:01,0
10/08/22 03:51:01,-17
10/08/22 03:52:01,-4
10/08/22 03:53:01,-7
10/08/22 03:54:01,8
10/08/22 03:55:01,0
10/08/22 03:56:01,-24
10/08/22 03:57:01,2
10/08/22 03:58:01,-11
10/08/22 03:59:01,-8
10/08/22 04:00:01,38
10/08/22 04:01:01,0
10/08/22 04:02:01,6
10/08/22 04:03:01,-62
10/08/22 04:04:01,-3
10/08/22 04:05:01,10
10/08/22 04:06:01,0
10/08/22 04:07:01,0
10/08/22 04:08:01,30
10/08/22 04:09:01,3
10/08/22 04:10:01,1
10/08/22 04:11:01,16
10/08/22 04:12:01,6
10/08/22 04:13:01,-16
