timestamp,Infrared to Red Signal Ratio
05/08/24 00:31:30,-58
05/08/24 00:32:30,-1
05/08/24 00:33:30,-5
05/08/24 00:34:30,-13
05/08/24 00:35:30,0
05/08/24 00:36:30,0
05/08/24 00:37:30,3
05/08/24 00:38:30,-21
05/08/24 00:39:30,-4
05/08/24 00:40:30,-9
05/08/24 00:41:30,-6
05/08/24 00:42:30,3
05/08/24 00:43:30,0
05/08/24 00:44:30,9
05/08/24 00:45:30,32
05/08/24 00:46:30,3
05/08/24 00:47:30,-4
05/08/24 00:48:30,2
05/08/24 00:49:30,16
05/08/24 00:50:30,47
05/08/24 00:51:30,0
05/08/24 00:52:30,13
05/08/24 00:53:30,0
05/08/24 00:54:30,-16
05/08/24 00:55:30,-59
05/08/24 00:56:30,15
05/08/24 00:57:30,19
05/08/24 00:58:30,-2
05/08/24 00:59:30,0
05/08/24 01:00:30,0
05/08/24 01:01:30,-7
05/08/24 01:02:30,5
05/08/24 01:03:30,-13
05/08/24 01:04:30,0
05/08/24 01:05:30,13
05/08/24 01:06:30,5
05/08/24 01:07:30,0
05/08/24 01:08:30,5
05/08/24 01:09:30,54
05/08/24 01:10:30,-2
05/08/24 01:11:30,1
05/08/24 01:12:30,0
05/08/24 01:13:30,5
05/08/24 01:14:30,3
05/08/24 01:15:30,-27
05/08/24 01:16:30,1
05/08/24 01:17:30,-5
05/08/24 01:18:30,0
05/08/24 01:19:30,32
05/08/24 01:20:30,14
05/08/24 01:21:30,-5
05/08/24 01:22:30,0
05/08/24 01:23:30,-32
05/08/24 01:24:30,1
05/08/24 01:25:30,12
05/08/24 01:26:30,-6
05/08/24 01:27:30,-8
05/08/24 01:28:30,0
05/08/24 01:29:30,-1
05/08/24 01:30:30,10
05/08/24 01:31:30,-7
05/08/24 01:32:30,8
05/08/24 01:33:30,27
05/08/24 01:34:30,0
05/08/24 01:35:30,6
05/08/24 01:36:30,-12
05/08/24 01:37:30,-8
05/08/24 01:38:30,28
05/08/24 01:39:30,9
05/08/24 01:40:30,-17
05/08/24 01:41:30,-4
05/08/24 01:42:30,-6
05/08/24 01:43:30,0
05/08/24 01:44:30,-2
05/08/24 01:45:30,5
05/08/24 01:46:30,-16
05/08/24 01:47:30,0
05/08/24 01:48:30,0
05/08/24 01:49:30,-8
05/08/24 01:50:30,0
05/08/24 01:51:30,4
05/08/24 01:52:30,0
05/08/24 01:53:30,3
05/08/24 01:54:30,-2
05/08/24 01:55:30,-11
05/08/24 01:56:30,-62
05/08/24 01:57:30,-7
05/08/24 01:58:30,-1
05/08/24 01:59:30,-11
05/08/24 02:00:30,4
05/08/24 02:01:30,13
05/08/24 02:02:30,1
05/08/24 02:03:30,-10
05/08/24 02:04:30,0
05/08/24 02:05:30,0
05/08/24 02:06:30,0
05/08/24 02:07:30,-5
05/08/24 02:08:30,-8
05/08/24 02:09:30,4
05/08/24 02:10:30,2
05/08/24 02:11:30,0
05/08/24 02:12:30,0
05/08/24 02:13:30,0
05/08/24 02:14:30,30
05/08/24 02:15:30,37
05/08/24 02:16:30,21
05/08/24 02:17:30,2
05/08/24 02:18:30,-21
05/08/24 02:19:30,-1
05/08/24 02:20:30,2
05/08/24 02:21:30,0
05/08/24 02:22:30,14
05/08/24 02:23:30,0
05/08/24 02:24:30,0
05/08/24 02:25:30,4
05/08/24 02:26:30,0
05/08/24 02:27:30,0
05/08/24 02:28:30,2
05/08/24 02:29:30,41
05/08/24 02:30:30,24
05/08/24 02:31:30,-15
05/08/24 02:32:30,7
05/08/24 02:33:30,18
05/08/24 02:34:30,39
05/08/24 02:35:30,0
05/08/24 02:36:30,-34
05/08/24 02:37:30,4
05/08/24 02:38:30,0
05/08/24 02:39:30,0
05/08/24 02:40:30,-21
05/08/24 02:41:30,13
05/08/24 02:42:30,0
05/08/24 02:43:30,-10
05/08/24 02:44:30,-50
05/08/24 02:45:30,13
05/08/24 02:46:30,6
05/08/24 02:47:30,-10
05/08/24 02:48:30,20
05/08/24 02:49:30,-2
05/08/24 02:50:30,0
05/08/24 02:51:30,24
05/08/24 02:52:30,11
05/08/24 02:53:30,19
05/08/24 02:54:30,17
05/08/24 02:55:30,3
05/08/24 02:56:30,5
05/08/24 02:57:30,-2
05/08/24 02:58:30,23
05/08/24 02:59:30,21
05/08/24 03:00:30,0
05/08/24 03:01:30,17
05/08/24 03:02:30,-9
05/08/24 03:03:30,15
05/08/24 03:04:30,0
05/08/24 03:05:30,-3
05/08/24 03:06:30,0
05/08/24 03:07:30,-1
05/08/24 03:08:30,-2
05/08/24 03:09:30,0
05/08/24 03:10:30,4
05/08/24 03:11:30,17
05/08/24 03:12:30,0
05/08/24 03:13:30,13
05/08/24 03:14:30,-1
05/08/24 03:15:30,30
05/08/24 03:16:30,27
05/08/24 03:17:30,-5
05/08/24 03:18:30,-6
05/08/24 03:19:30,2
05/08/24 03:20:30,0
05/08/24 03:21:30,7
05/08/24 03:22:30,0
05/08/24 03:23:30,0
05/08/24 03:24:30,0
05/08/24 03:25:30,-4
05/08/24 03:26:30,36
05/08/24 03:27:30,13
05/08/24 03:28:30,18
05/08/24 03:29:30,3
05/08/24 03:30:30,-11
05/08/24 03:31:30,5
05/08/24 03:32:30,-4
05/08/24 03:33:30,0
05/08/24 03:34:30,-20
05/08/24 03:35:30,2
05/08/24 03:36:30,-1
05/08/24 03:37:30,-8
05/08/24 03:38:30,14
05/08/24 03:39:30,0
05/08/24 03:40:30,-14
05/08/24 03:41:30,-3
05/08/24 03:42:30,-14
05/08/24 03:43:30,0
05/08/24 03:44:30,0
05/08/24 03:45:30,4
05/08/24 03:46:30,4
05/08/24 03:47:30,26
05/08/24 03:48:30,6
05/08/24 03:49:30,-6
05/08/24 03:50:30,-29
05/08/24 03:51:30,4
05/08/24 03:52:30,-9
05/08/24 03:53:30,-1
05/08/24 03:54:30,14
05/08/24 03:55:30,22
05/08/24 03:56:30,44
05/08/24 03:57:30,17
05/08/24 03:58:30,0
05/08/24 03:59:30,32
05/08/24 04:00:30,-4
05/08/24 04:01:30,0
05/08/24 04:02:30,27
05/08/24 04:03:30,-9
05/08/24 04:04:30,0
05/08/24 04:05:30,0
05/08/24 04:06:30,-10
05/08/24 04:07:30,3
05/08/24 04:08:30,1
05/08/24 04:09:30,4
05/08/24 04:10:30,-19
05/08/24 04:11:30,0
05/08/24 04:12:30,0
05/08/24 04:13:30,-1
05/08/24 04:14:30,-8
05/08/24 04:15:30,-7
05/08/24 04:16:30,2
05/08/24 04:17:30,-13
05/08/24 04:18:30,-8
05/08/24 04:19:30,0
05/08/24 04:20:30,7
05/08/24 04:21:30,27
05/08/24 04:22:30,21
05/08/24 04:23:30,7
05/08/24 04:24:30,-13
05/08/24 04:25:30,-33
05/08/24 04:26:30,5
05/08/24 04:27:30,-13
05/08/24 04:28:30,-1
05/08/24 04:29:30,-60
05/08/24 04:30:30,0
05/08/24 04:31:30,-40
05/08/24 04:32:30,0
05/08/24 04:33:30,-10
05/08/24 04:34:30,9
05/08/24 04:35:30,-9
05/08/24 04:36:30,-8
05/08/24 04:37:30,4
05/08/24 04:38:30,-22
05/08/24 04:39:30,36
05/08/24 04:40:30,-8
05/08/24 04:41:30,-8
05/08/24 04:42:30,-25
05/08/24 04:43:30,26
05/08/24 04:44:30,0
05/08/24 04:45:30,-37
05/08/24 04:46:30,-43
05/08/24 04:47:30,0
05/08/24 04:48:30,-49
05/08/24 04:49:30,10
05/08/24 04:50:30,-14
05/08/24 04:51:30,4
05/08/24 04:52:30,-41
05/08/24 04:53:30,3
05/08/24 04:54:30,-4
05/08/24 04:55:30,-10
05/08/24 04:56:30,23
05/08/24 04:57:30,-6
05/08/24 04:58:30,3
05/08/24 04:59:30,3
05/08/24 05:00:30,65
05/08/24 05:01:30,-78
05/08/24 05:02:30,-9
05/08/24 05:03:30,3
05/08/24 05:04:30,-7
05/08/24 05:05:30,-1
05/08/24 05:06:30,-21
05/08/24 05:07:30,-8
05/08/24 05:08:30,-2
05/08/24 05:09:30,-18
05/08/24 05:10:30,0
05/08/24 05:11:30,20
05/08/24 05:12:30,9
05/08/24 05:13:30,0
05/08/24 05:14:30,-12
05/08/24 05:15:30,1
05/08/24 05:16:30,-5
05/08/24 05:17:30,0
05/08/24 05:18:30,6
05/08/24 05:19:30,0
05/08/24 05:20:30,-26
05/08/24 05:21:30,0
05/08/24 05:22:30,-2
05/08/24 05:33:35,0
05/08/24 05:34:35,14
05/08/24 05:35:35,0
