timestamp,Infrared to Red Signal Ratio
05/02/22 00:00:30,-1
05/02/22 00:01:30,0
05/02/22 00:02:30,69
05/02/22 00:03:30,10
05/02/22 00:04:30,3
05/02/22 00:05:30,-28
05/02/22 00:06:30,0
05/02/22 00:07:30,-33
05/02/22 00:08:30,-2
05/02/22 00:09:30,-28
05/02/22 00:10:58,-1
05/02/22 00:11:58,-9
05/02/22 00:12:58,-1
05/02/22 00:13:58,-4
05/02/22 00:14:58,-9
05/02/22 00:15:58,-32
05/02/22 00:16:58,29
05/02/22 00:17:58,4
05/02/22 00:18:58,0
05/02/22 00:19:58,0
05/02/22 00:20:58,-8
05/02/22 00:21:58,-5
05/02/22 00:22:58,-9
05/02/22 00:23:58,-42
05/02/22 00:24:58,-1
05/02/22 00:25:58,2
05/02/22 00:26:58,2
05/02/22 00:27:58,-1
05/02/22 00:28:58,-25
05/02/22 00:29:58,-5
05/02/22 00:30:58,-17
05/02/22 00:31:58,0
05/02/22 00:32:58,55
05/02/22 00:33:58,3
05/02/22 00:34:58,11
05/02/22 00:35:58,0
05/02/22 00:36:58,-8
05/02/22 00:37:58,-21
05/02/22 00:38:58,-29
05/02/22 00:39:58,-5
05/02/22 00:40:58,0
05/02/22 00:41:58,-33
05/02/22 00:42:58,2
05/02/22 00:43:58,-21
05/02/22 00:45:00,0
05/02/22 00:46:00,4
05/02/22 00:47:00,0
05/02/22 00:48:00,0
05/02/22 00:49:00,9
05/02/22 00:50:00,-53
05/02/22 00:51:00,30
05/02/22 00:52:00,-60
05/02/22 00:53:00,24
05/02/22 00:54:00,4
05/02/22 00:55:00,-14
05/02/22 00:56:00,0
05/02/22 00:57:00,21
05/02/22 00:58:00,-3
05/02/22 00:59:00,-15
05/02/22 01:00:00,0
05/02/22 01:01:00,-17
05/02/22 01:02:00,-39
05/02/22 01:03:00,-25
05/02/22 01:04:00,0
05/02/22 01:05:00,0
05/02/22 01:06:00,-36
05/02/22 01:07:00,-33
05/02/22 01:08:00,0
05/02/22 01:09:00,-53
05/02/22 01:10:00,19
05/02/22 01:11:00,-51
05/02/22 01:12:00,21
05/02/22 01:13:00,13
05/02/22 01:14:00,-2
05/02/22 01:15:00,8
05/02/22 01:16:00,-34
05/02/22 01:17:00,0
05/02/22 01:18:00,-17
05/02/22 01:19:00,0
05/02/22 01:20:00,17
05/02/22 01:21:00,0
05/02/22 01:22:00,-2
05/02/22 01:23:00,0
05/02/22 01:24:00,9
05/02/22 01:25:00,0
05/02/22 01:26:00,-5
05/02/22 01:27:00,0
05/02/22 01:28:00,0
05/02/22 01:29:00,0
05/02/22 01:30:00,-2
05/02/22 01:31:00,-50
05/02/22 01:32:00,-1
05/02/22 01:33:00,-1
05/02/22 01:34:00,-15
05/02/22 01:35:00,0
05/02/22 01:36:00,0
05/02/22 01:37:00,-11
05/02/22 01:38:00,4
05/02/22 01:39:00,-18
05/02/22 01:40:00,0
05/02/22 01:41:00,15
05/02/22 01:42:00,5
05/02/22 01:43:00,11
05/02/22 01:44:00,-11
05/02/22 01:45:00,1
05/02/22 01:46:00,-10
05/02/22 01:47:00,-3
05/02/22 01:48:00,-2
05/02/22 01:49:00,0
05/02/22 01:50:00,-4
05/02/22 01:51:00,-12
05/02/22 01:52:00,2
05/02/22 01:53:03,0
05/02/22 01:54:03,-17
05/02/22 01:55:03,17
05/02/22 01:56:03,4
05/02/22 01:57:03,-27
05/02/22 01:58:03,-21
05/02/22 01:59:03,-72
05/02/22 02:00:03,-12
05/02/22 02:01:03,-1
05/02/22 02:02:03,-4
05/02/22 02:03:03,0
05/02/22 02:04:03,-40
05/02/22 02:05:03,-1
05/02/22 02:06:03,-4
05/02/22 02:07:03,-29
05/02/22 02:08:03,-40
05/02/22 02:09:03,-25
05/02/22 02:10:03,0
05/02/22 02:11:03,6
05/02/22 02:12:03,-6
05/02/22 02:13:03,-69
05/02/22 02:14:03,-22
05/02/22 02:15:03,-6
05/02/22 02:16:03,-59
05/02/22 02:17:03,-2
05/02/22 02:18:03,-11
05/02/22 02:19:03,30
05/02/22 02:20:03,-17
05/02/22 02:21:03,-35
05/02/22 02:22:03,0
05/02/22 02:23:03,-54
05/02/22 02:24:03,22
05/02/22 02:25:03,0
05/02/22 02:26:03,-30
05/02/22 02:27:03,-3
05/02/22 02:28:03,-21
05/02/22 02:29:03,-53
05/02/22 02:30:03,-8
05/02/22 02:31:03,0
05/02/22 02:32:03,0
05/02/22 02:33:03,-8
05/02/22 02:34:03,16
05/02/22 02:35:03,11
05/02/22 02:36:03,15
05/02/22 02:37:03,-14
05/02/22 02:38:03,-5
