timestamp,Infrared to Red Signal Ratio
03/09/20 00:00:05,-1
03/09/20 00:01:05,-1
03/09/20 00:02:05,0
03/09/20 00:03:05,1
03/09/20 00:04:05,-5
03/09/20 00:05:05,-14
03/09/20 00:06:06,-40
03/09/20 00:07:06,-7
03/09/20 00:08:06,-1
03/09/20 00:09:06,-23
03/09/20 00:10:06,-1
03/09/20 00:11:06,-2
03/09/20 00:12:06,-13
03/09/20 00:13:07,-12
03/09/20 00:14:07,-11
03/09/20 00:15:07,-3
03/09/20 00:16:07,-7
03/09/20 00:17:07,-35
03/09/20 00:18:07,-1
03/09/20 00:19:08,0
03/09/20 00:20:08,-23
03/09/20 00:21:08,-11
03/09/20 00:22:08,-31
03/09/20 00:23:08,-38
03/09/20 00:24:08,-46
03/09/20 00:25:08,-25
03/09/20 00:26:09,-4
03/09/20 00:27:09,-5
03/09/20 00:28:09,-1
03/09/20 00:29:09,-1
03/09/20 00:30:09,14
03/09/20 00:31:09,0
03/09/20 00:32:09,6
03/09/20 00:33:10,-60
03/09/20 00:34:10,1
03/09/20 00:35:10,2
03/09/20 00:36:10,0
03/09/20 00:37:10,-3
03/09/20 00:38:10,-8
03/09/20 00:39:11,0
03/09/20 00:40:11,5
03/09/20 00:41:11,0
03/09/20 00:42:11,-7
03/09/20 00:43:11,2
03/09/20 00:44:11,-1
03/09/20 00:45:11,0
03/09/20 00:46:12,-1
03/09/20 00:47:12,-10
03/09/20 00:48:12,-6
03/09/20 00:49:12,-4
03/09/20 00:50:12,-9
03/09/20 00:51:12,7
03/09/20 00:52:12,-10
03/09/20 00:53:13,0
03/09/20 00:54:13,-1
03/09/20 00:55:13,0
03/09/20 00:56:13,-1
03/09/20 00:57:13,9
03/09/20 00:58:13,-3
03/09/20 00:59:14,-3
03/09/20 01:00:14,-2
03/09/20 01:01:14,1
03/09/20 01:02:14,-1
03/09/20 01:03:14,1
03/09/20 01:04:14,-1
03/09/20 01:05:14,2
03/09/20 01:06:15,1
03/09/20 01:07:15,-5
03/09/20 01:08:15,4
03/09/20 01:09:15,1
03/09/20 01:10:15,0
03/09/20 01:11:15,1
03/09/20 01:12:15,0
03/09/20 01:13:16,-12
03/09/20 01:14:16,-2
03/09/20 01:15:16,-5
03/09/20 01:16:16,-4
03/09/20 01:17:16,-4
03/09/20 01:18:16,28
03/09/20 01:19:17,14
03/09/20 01:20:17,0
03/09/20 01:21:17,-1
03/09/20 01:22:17,-1
03/09/20 01:23:17,18
