timestamp,Infrared to Red Signal Ratio
03/21/24 08:25:05,0
03/21/24 08:26:05,0
03/21/24 08:27:05,-13
03/21/24 08:28:05,-11
03/21/24 08:29:05,0
03/21/24 08:30:05,10
03/21/24 08:31:05,0
03/21/24 08:32:05,0
03/21/24 08:33:05,1
03/21/24 08:34:05,0
03/21/24 08:35:05,-11
03/21/24 08:36:05,20
03/21/24 08:37:05,0
03/21/24 08:38:05,-8
03/21/24 08:39:05,0
03/21/24 08:40:05,0
03/21/24 08:41:05,0
03/21/24 08:42:04,0
03/21/24 12:46:29,7
03/21/24 12:47:29,-50
03/21/24 12:48:29,-26
03/21/24 12:49:29,-55
03/21/24 12:50:29,-43
03/21/24 12:51:29,0
03/21/24 12:52:29,-58
03/21/24 12:53:29,-69
03/21/24 12:54:29,-22
03/21/24 12:55:29,-56
03/21/24 12:56:29,-11
03/21/24 12:57:29,-21
03/21/24 12:58:29,-17
03/21/24 12:59:29,1
03/21/24 13:00:29,-46
03/21/24 13:01:30,0
03/21/24 13:02:30,-4
03/21/24 13:03:30,36
03/21/24 13:04:30,-8
03/21/24 13:05:30,0
03/21/24 13:06:30,-1
03/21/24 13:07:30,0
03/21/24 13:08:30,23
03/21/24 13:09:30,-30
03/21/24 13:10:30,-4
03/21/24 13:11:30,-7
03/21/24 13:12:30,-4
03/21/24 13:13:30,-13
03/21/24 13:14:30,-8
03/21/24 13:15:30,0
03/21/24 13:16:30,0
03/21/24 13:17:30,-1
03/21/24 13:18:30,-28
03/21/24 13:19:30,-11
03/21/24 13:20:30,-1
03/21/24 13:21:30,12
03/21/24 13:22:30,10
03/21/24 13:23:30,-14
03/21/24 13:24:30,0
03/21/24 13:25:30,0
03/21/24 13:26:30,-2
03/21/24 13:27:30,-1
03/21/24 13:28:30,23
03/21/24 13:29:30,-19
03/21/24 13:30:30,4
03/21/24 13:31:30,5
03/21/24 13:32:30,-1
03/21/24 13:33:30,0
03/21/24 13:34:30,-8
03/21/24 13:35:30,-8
03/21/24 13:36:30,0
03/21/24 13:37:30,-20
03/21/24 13:38:30,-39
03/21/24 13:39:30,23
03/21/24 13:40:30,-17
03/21/24 13:41:30,-3
03/21/24 13:42:30,-4
03/21/24 13:43:31,2
03/21/24 13:44:31,4
03/21/24 13:58:53,0
03/21/24 13:59:53,0
03/21/24 14:00:53,6
03/21/24 23:54:30,29
03/21/24 23:55:30,6
03/21/24 23:56:30,0
03/21/24 23:57:30,4
03/21/24 23:58:30,0
03/21/24 23:59:30,0
