timestamp,Infrared to Red Signal Ratio
09/13/22 01:04:00,-57
09/13/22 01:05:00,-41
09/13/22 01:06:00,-8
09/13/22 01:07:00,22
09/13/22 01:08:00,0
09/13/22 01:09:00,-16
09/13/22 01:10:00,0
09/13/22 01:11:00,0
09/13/22 01:12:00,-20
09/13/22 01:13:00,-28
09/13/22 01:14:00,3
09/13/22 01:15:00,56
09/13/22 01:16:00,10
09/13/22 01:17:00,-43
09/13/22 01:18:00,0
09/13/22 01:19:00,-32
09/13/22 01:20:00,28
09/13/22 01:21:00,-44
09/13/22 01:22:00,18
09/13/22 01:23:00,35
09/13/22 01:24:00,0
09/13/22 01:25:00,41
09/13/22 01:26:00,0
09/13/22 01:27:00,0
09/13/22 01:28:00,-8
09/13/22 01:29:00,-43
09/13/22 01:30:00,0
09/13/22 01:31:00,0
09/13/22 01:32:00,-4
09/13/22 01:33:00,-51
09/13/22 01:34:00,39
09/13/22 01:35:00,-14
09/13/22 01:36:00,0
09/13/22 01:37:00,-29
09/13/22 01:38:00,0
09/13/22 01:39:00,4
09/13/22 01:40:00,-1
09/13/22 01:41:00,0
09/13/22 01:42:00,-19
09/13/22 01:43:00,-17
09/13/22 01:44:00,8
09/13/22 01:45:00,-11
09/13/22 01:46:00,-34
09/13/22 01:47:00,0
09/13/22 01:48:00,-25
09/13/22 01:49:00,-2
09/13/22 01:50:00,-13
09/13/22 01:51:00,-18
09/13/22 01:52:00,-2
09/13/22 01:53:00,-6
09/13/22 01:54:00,-22
09/13/22 01:55:00,-1
09/13/22 01:56:00,3
09/13/22 01:57:00,0
09/13/22 01:58:00,0
09/13/22 01:59:00,35
09/13/22 02:00:00,11
09/13/22 02:01:00,-13
09/13/22 02:02:00,0
09/13/22 02:03:00,1
09/13/22 02:04:00,-17
09/13/22 02:05:00,-2
09/13/22 02:06:00,26
09/13/22 02:07:00,0
09/13/22 02:08:00,6
09/13/22 02:09:00,26
09/13/22 02:10:00,-4
09/13/22 02:11:00,7
09/13/22 02:12:00,11
09/13/22 02:13:00,3
09/13/22 02:14:00,16
09/13/22 02:15:00,0
09/13/22 02:16:00,6
09/13/22 02:17:00,27
09/13/22 02:18:00,-2
09/13/22 02:19:00,26
09/13/22 02:20:00,22
09/13/22 02:21:00,0
09/13/22 02:22:00,-1
09/13/22 02:23:00,-1
09/13/22 02:24:00,-4
09/13/22 02:25:00,5
09/13/22 02:26:00,-4
09/13/22 02:27:00,41
09/13/22 02:28:00,1
09/13/22 02:29:00,-38
09/13/22 02:30:00,-2
09/13/22 02:31:00,0
09/13/22 02:32:00,5
09/13/22 02:33:00,12
09/13/22 02:34:00,-4
09/13/22 02:35:00,-17
09/13/22 02:36:00,14
09/13/22 02:37:00,-13
09/13/22 02:38:00,0
09/13/22 02:39:00,0
09/13/22 02:40:00,0
09/13/22 02:41:00,0
09/13/22 02:42:00,13
09/13/22 02:43:00,0
09/13/22 02:44:00,0
09/13/22 02:45:00,0
09/13/22 02:46:00,-68
09/13/22 02:47:00,-12
09/13/22 02:48:00,0
09/13/22 02:49:00,0
09/13/22 02:50:00,-13
09/13/22 02:51:00,-42
09/13/22 02:52:00,9
09/13/22 02:53:00,6
09/13/22 02:54:00,1
09/13/22 02:55:00,38
09/13/22 02:56:00,-4
09/13/22 02:57:00,-4
09/13/22 02:58:00,-3
09/13/22 02:59:01,0
09/13/22 03:00:01,-43
09/13/22 03:02:06,-16
09/13/22 03:03:06,-30
09/13/22 03:04:06,-43
09/13/22 03:05:06,10
09/13/22 03:06:06,-13
09/13/22 03:07:06,20
09/13/22 03:08:08,6
09/13/22 03:09:11,9
09/13/22 03:10:11,0
09/13/22 03:11:11,3
09/13/22 03:12:11,0
09/13/22 03:13:11,0
09/13/22 03:14:11,-8
09/13/22 03:15:11,15
09/13/22 03:16:11,28
09/13/22 03:17:11,-8
09/13/22 03:18:11,-1
09/13/22 03:19:11,-24
09/13/22 03:20:11,10
09/13/22 03:21:11,-11
09/13/22 03:22:11,17
09/13/22 03:23:11,0
09/13/22 03:24:11,0
