timestamp,Infrared to Red Signal Ratio
01/30/24 00:24:30,0
01/30/24 00:25:30,-13
01/30/24 00:26:30,3
01/30/24 00:27:30,0
01/30/24 00:28:30,-4
01/30/24 00:29:30,4
01/30/24 00:30:30,6
01/30/24 00:31:30,11
01/30/24 00:32:30,26
01/30/24 00:33:30,46
01/30/24 00:34:30,0
01/30/24 00:35:30,0
01/30/24 00:36:30,0
01/30/24 00:37:30,0
01/30/24 00:38:30,0
01/30/24 00:39:59,0
01/30/24 00:40:59,0
01/30/24 00:41:59,0
01/30/24 00:42:59,0
01/30/24 00:43:59,0
01/30/24 00:44:59,0
01/30/24 00:45:59,0
01/30/24 00:46:59,0
01/30/24 00:47:59,0
01/30/24 00:48:59,0
01/30/24 00:49:59,0
01/30/24 00:50:59,0
01/30/24 00:51:59,0
01/30/24 00:52:59,0
01/30/24 00:53:59,29
01/30/24 00:54:59,-4
01/30/24 00:55:59,-4
01/30/24 00:56:59,6
01/30/24 00:57:59,2
01/30/24 00:58:59,13
01/30/24 00:59:59,21
01/30/24 01:00:59,4
01/30/24 01:01:59,0
01/30/24 01:02:59,0
01/30/24 01:03:59,26
01/30/24 01:04:59,-26
01/30/24 01:05:59,5
01/30/24 01:06:59,6
01/30/24 01:07:59,5
01/30/24 01:08:59,56
01/30/24 01:09:59,-4
01/30/24 01:10:59,20
01/30/24 01:11:59,-11
01/30/24 01:12:59,0
01/30/24 01:13:59,0
01/30/24 01:14:59,0
01/30/24 01:15:59,0
01/30/24 01:16:59,0
01/30/24 01:17:59,0
01/30/24 01:18:59,-39
01/30/24 01:19:59,-24
01/30/24 01:20:59,0
01/30/24 01:21:59,2
01/30/24 01:22:59,-19
01/30/24 01:23:59,-53
01/30/24 01:24:59,-6
01/30/24 01:25:59,0
01/30/24 01:26:59,-13
01/30/24 01:27:59,-23
01/30/24 01:28:59,-14
01/30/24 01:29:59,-34
01/30/24 01:30:59,0
01/30/24 01:31:59,0
01/30/24 01:32:59,-18
01/30/24 01:33:59,-20
01/30/24 01:34:59,-19
01/30/24 01:35:59,0
01/30/24 01:36:59,-48
01/30/24 01:37:59,0
01/30/24 01:38:59,25
01/30/24 01:39:59,0
01/30/24 01:40:59,1
01/30/24 01:41:59,1
01/30/24 01:42:59,3
01/30/24 01:43:59,-25
01/30/24 01:44:59,-3
01/30/24 01:45:59,26
01/30/24 01:46:59,4
01/30/24 01:47:59,0
01/30/24 01:48:59,2
01/30/24 01:49:59,4
01/30/24 01:50:59,-20
01/30/24 01:51:59,35
01/30/24 01:52:59,0
01/30/24 01:53:59,-15
01/30/24 01:54:59,6
01/30/24 01:55:59,0
01/30/24 01:56:59,-13
01/30/24 01:57:59,0
01/30/24 01:58:59,-8
01/30/24 01:59:59,4
01/30/24 02:00:59,8
01/30/24 02:01:59,0
01/30/24 02:02:59,0
01/30/24 02:03:59,0
01/30/24 02:04:59,0
01/30/24 02:05:59,1
01/30/24 02:06:59,57
01/30/24 02:07:59,-8
01/30/24 02:08:59,-21
01/30/24 02:09:59,-1
01/30/24 02:10:59,13
01/30/24 02:11:59,0
01/30/24 02:12:59,36
01/30/24 02:13:59,-1
01/30/24 02:14:59,-4
01/30/24 02:15:59,0
01/30/24 02:16:59,-21
01/30/24 02:17:59,0
01/30/24 02:18:59,21
01/30/24 02:19:59,8
01/30/24 02:20:59,-4
01/30/24 02:21:59,0
01/30/24 02:22:59,0
01/30/24 02:23:59,3
01/30/24 02:24:59,23
01/30/24 02:25:59,0
01/30/24 02:26:59,4
01/30/24 02:27:59,0
01/30/24 02:28:59,16
01/30/24 02:29:59,17
01/30/24 02:30:59,-14
01/30/24 02:31:59,0
01/30/24 02:32:59,0
01/30/24 02:33:59,-4
01/30/24 02:34:59,-4
01/30/24 02:35:59,5
01/30/24 02:36:59,23
01/30/24 02:37:59,-11
01/30/24 02:38:59,-1
01/30/24 02:39:59,4
01/30/24 02:40:59,1
01/30/24 02:41:59,0
01/30/24 02:42:59,0
01/30/24 02:43:59,22
01/30/24 02:44:59,6
01/30/24 02:45:59,4
01/30/24 02:46:59,-10
01/30/24 02:47:59,8
01/30/24 02:48:59,-1
01/30/24 02:49:59,2
01/30/24 02:50:59,0
01/30/24 02:51:59,0
01/30/24 02:52:59,-3
01/30/24 02:53:59,-42
01/30/24 02:54:59,-53
01/30/24 02:55:59,-12
01/30/24 02:56:59,-61
01/30/24 02:57:59,-13
01/30/24 02:58:59,-4
01/30/24 02:59:59,-44
01/30/24 03:00:59,0
01/30/24 03:01:59,-1
01/30/24 03:02:59,0
01/30/24 03:03:59,0
01/30/24 03:04:59,0
01/30/24 03:05:59,-1
01/30/24 03:06:59,35
01/30/24 03:07:59,1
01/30/24 03:08:59,0
01/30/24 03:09:59,-22
01/30/24 03:10:59,-14
01/30/24 03:11:59,15
01/30/24 03:12:59,0
01/30/24 03:13:59,0
01/30/24 03:14:59,0
01/30/24 03:15:59,0
01/30/24 03:16:59,23
01/30/24 03:17:59,64
01/30/24 03:18:59,41
01/30/24 03:19:59,-39
01/30/24 03:20:59,24
01/30/24 03:21:59,0
01/30/24 03:22:59,-6
01/30/24 03:23:59,59
01/30/24 03:24:59,67
01/30/24 03:25:59,0
01/30/24 03:26:59,0
01/30/24 03:27:59,23
01/30/24 03:28:59,-9
01/30/24 03:29:59,0
01/30/24 03:30:59,19
01/30/24 03:31:59,23
01/30/24 03:32:59,57
01/30/24 03:33:59,60
01/30/24 03:34:59,0
01/30/24 03:35:59,-12
01/30/24 03:36:59,-12
01/30/24 03:37:59,0
01/30/24 03:38:59,8
01/30/24 03:39:59,13
01/30/24 03:40:59,0
01/30/24 03:41:59,19
01/30/24 03:42:59,12
01/30/24 03:43:59,43
01/30/24 03:44:59,43
01/30/24 03:45:59,0
01/30/24 03:46:59,0
01/30/24 03:47:59,1
01/30/24 03:48:59,-40
01/30/24 03:49:59,0
01/30/24 03:50:59,0
01/30/24 03:51:59,0
01/30/24 03:52:59,2
01/30/24 03:53:59,2
01/30/24 03:54:59,8
01/30/24 03:55:59,8
01/30/24 03:56:59,41
01/30/24 03:57:59,-3
01/30/24 03:58:59,-4
01/30/24 03:59:59,4
01/30/24 04:00:59,-4
01/30/24 04:01:59,-37
01/30/24 04:02:59,-6
01/30/24 04:03:59,32
01/30/24 04:04:59,1
01/30/24 04:05:59,-4
01/30/24 04:06:59,-9
01/30/24 04:07:59,22
01/30/24 04:08:59,0
01/30/24 04:09:59,-3
01/30/24 04:10:59,-8
01/30/24 04:11:59,19
01/30/24 04:12:59,-4
01/30/24 04:13:59,0
01/30/24 04:14:59,-65
01/30/24 04:15:59,0
01/30/24 04:16:59,4
01/30/24 04:17:59,0
01/30/24 04:18:59,-10
01/30/24 04:19:59,4
01/30/24 04:20:59,-18
01/30/24 04:21:59,0
01/30/24 04:22:59,-2
01/30/24 04:23:59,17
01/30/24 04:24:59,0
01/30/24 04:25:59,24
01/30/24 04:26:59,-1
01/30/24 04:27:59,34
01/30/24 04:28:59,-4
01/30/24 04:29:59,0
01/30/24 04:30:59,4
01/30/24 04:31:59,0
01/30/24 04:32:59,4
01/30/24 04:33:59,0
01/30/24 04:34:59,-13
01/30/24 04:35:59,66
01/30/24 04:36:59,65
01/30/24 04:37:59,-14
01/30/24 04:38:59,0
01/30/24 04:39:59,0
01/30/24 04:40:59,21
01/30/24 04:41:59,3
01/30/24 04:42:59,-29
01/30/24 04:43:59,0
01/30/24 04:44:59,0
01/30/24 04:45:59,-27
01/30/24 04:46:59,-2
01/30/24 04:47:59,0
01/30/24 04:48:59,0
01/30/24 04:49:59,-14
01/30/24 04:50:59,0
01/30/24 04:51:59,6
01/30/24 04:52:59,32
01/30/24 04:53:59,-19
01/30/24 04:54:59,4
01/30/24 04:55:59,-10
01/30/24 04:56:59,0
01/30/24 04:57:59,-41
01/30/24 04:58:59,0
01/30/24 04:59:59,5
01/30/24 05:00:59,-11
01/30/24 05:01:59,22
01/30/24 05:02:59,0
01/30/24 05:03:59,6
01/30/24 05:04:59,0
01/30/24 05:05:59,0
01/30/24 05:06:59,0
01/30/24 05:07:59,0
01/30/24 05:08:59,0
01/30/24 05:09:59,0
01/30/24 05:10:59,0
01/30/24 05:11:59,0
01/30/24 05:12:59,0
01/30/24 05:13:59,0
01/30/24 05:14:59,0
01/30/24 05:15:59,0
01/30/24 05:16:59,0
01/30/24 05:17:59,0
01/30/24 05:18:59,0
01/30/24 05:19:59,0
01/30/24 05:20:59,0
01/30/24 05:21:59,0
01/30/24 05:22:59,14
01/30/24 05:23:59,-22
01/30/24 05:24:59,-1
01/30/24 05:25:59,0
01/30/24 05:26:59,73
01/30/24 05:27:59,17
01/30/24 05:28:59,-2
01/30/24 05:29:59,2
01/30/24 05:30:59,-13
01/30/24 05:31:59,0
01/30/24 05:32:59,0
01/30/24 05:33:59,24
01/30/24 05:34:59,20
01/30/24 05:35:59,-68
01/30/24 05:36:59,7
01/30/24 05:37:59,10
01/30/24 05:38:59,0
01/30/24 05:39:59,31
01/30/24 05:40:59,-2
01/30/24 05:41:59,15
01/30/24 05:42:59,0
01/30/24 05:43:59,0
01/30/24 05:44:59,0
01/30/24 05:45:59,1
01/30/24 05:46:59,0
01/30/24 05:47:59,1
01/30/24 05:48:59,-11
01/30/24 05:49:59,0
01/30/24 05:50:59,16
01/30/24 05:51:59,8
01/30/24 05:52:59,0
01/30/24 05:53:59,-24
01/30/24 05:54:59,0
01/30/24 05:55:59,0
01/30/24 05:56:59,2
01/30/24 05:57:59,0
01/30/24 05:58:59,56
01/30/24 05:59:59,18
01/30/24 06:00:59,0
01/30/24 06:01:59,0
01/30/24 06:02:59,0
01/30/24 06:03:59,0
01/30/24 06:04:59,4
01/30/24 06:05:59,10
01/30/24 06:06:59,-8
01/30/24 06:07:59,11
01/30/24 06:08:59,-3
01/30/24 06:09:59,34
01/30/24 06:10:59,-4
01/30/24 06:11:59,2
01/30/24 06:12:59,-1
01/30/24 06:13:59,0
01/30/24 06:14:59,0
01/30/24 06:15:59,0
01/30/24 06:16:59,21
01/30/24 06:17:59,-2
01/30/24 06:18:59,-2
01/30/24 06:19:59,14
01/30/24 06:20:59,2
01/30/24 06:21:59,0
01/30/24 06:22:59,-8
01/30/24 06:23:59,0
01/30/24 06:24:59,0
01/30/24 06:25:59,0
01/30/24 06:26:59,0
01/30/24 13:50:00,0
01/30/24 13:51:00,0
01/30/24 13:52:00,0
01/30/24 13:53:00,0
01/30/24 13:54:00,0
01/30/24 13:55:00,0
01/30/24 13:56:00,0
01/30/24 13:57:00,20
01/30/24 13:58:00,0
01/30/24 13:59:00,0
01/30/24 14:00:00,1
01/30/24 14:01:00,0
01/30/24 14:02:00,0
01/30/24 14:03:00,3
01/30/24 14:04:00,-8
01/30/24 14:05:00,-4
01/30/24 14:06:00,0
01/30/24 14:07:00,2
01/30/24 14:08:00,0
01/30/24 14:09:00,-6
01/30/24 14:10:00,0
01/30/24 14:11:00,0
01/30/24 14:12:00,-8
01/30/24 14:13:00,-7
01/30/24 14:14:00,0
01/30/24 14:15:00,0
01/30/24 14:16:00,0
