timestamp,Infrared to Red Signal Ratio
11/18/23 00:21:00,-19
11/18/23 00:22:00,0
11/18/23 00:23:00,2
11/18/23 00:24:00,-8
11/18/23 00:25:00,0
11/18/23 00:26:00,-2
11/18/23 00:27:00,-4
11/18/23 00:28:00,-4
11/18/23 00:29:00,0
11/18/23 00:30:00,0
11/18/23 00:31:00,0
11/18/23 00:32:00,13
11/18/23 00:33:00,0
11/18/23 00:34:00,74
11/18/23 00:35:00,10
11/18/23 00:36:00,0
11/18/23 00:37:00,0
11/18/23 00:38:00,0
11/18/23 00:39:00,0
11/18/23 00:40:00,0
11/18/23 00:41:00,0
11/18/23 00:42:00,0
11/18/23 00:43:58,0
11/18/23 00:44:58,0
11/18/23 00:45:58,0
11/18/23 00:46:58,0
11/18/23 00:47:58,0
11/18/23 00:48:58,0
11/18/23 00:49:58,0
11/18/23 00:50:58,0
11/18/23 00:51:58,0
11/18/23 00:52:58,0
11/18/23 00:53:58,0
11/18/23 00:54:58,0
11/18/23 00:55:58,0
11/18/23 00:56:58,0
11/18/23 00:57:58,-58
11/18/23 00:58:58,0
11/18/23 00:59:58,-13
11/18/23 01:00:58,0
11/18/23 01:01:58,-2
11/18/23 01:02:58,-4
11/18/23 01:03:58,0
11/18/23 01:04:58,-13
11/18/23 01:05:58,0
11/18/23 01:06:58,-19
11/18/23 01:07:58,5
11/18/23 01:08:58,-25
11/18/23 01:09:58,-12
11/18/23 01:10:58,-18
11/18/23 01:11:58,-5
11/18/23 01:12:58,-1
11/18/23 01:13:58,6
11/18/23 01:14:58,-2
11/18/23 01:15:58,4
11/18/23 01:16:58,7
11/18/23 01:17:58,0
11/18/23 01:18:58,22
11/18/23 01:19:58,4
11/18/23 01:20:58,0
11/18/23 01:21:58,14
11/18/23 01:22:58,0
11/18/23 01:23:58,0
11/18/23 01:24:58,0
11/18/23 01:25:58,-5
11/18/23 01:26:58,36
11/18/23 01:27:58,-13
11/18/23 01:28:58,-3
11/18/23 01:29:58,0
11/18/23 01:30:58,0
11/18/23 01:31:58,17
11/18/23 01:32:58,0
11/18/23 01:33:58,-52
11/18/23 01:34:58,38
11/18/23 01:35:58,11
11/18/23 01:36:58,-28
11/18/23 01:37:58,-63
11/18/23 01:38:58,-4
11/18/23 01:39:58,-9
11/18/23 01:40:58,4
11/18/23 01:41:58,4
11/18/23 01:42:58,4
11/18/23 01:43:58,24
11/18/23 01:44:58,-19
11/18/23 01:45:58,-1
11/18/23 01:46:58,0
11/18/23 01:47:58,30
11/18/23 01:48:58,-4
11/18/23 01:49:58,47
11/18/23 01:50:58,0
