timestamp,Infrared to Red Signal Ratio
10/16/20 00:00:38,-18
10/16/20 00:01:39,-3
10/16/20 00:02:39,-2
10/16/20 00:03:39,-1
10/16/20 00:04:39,1
10/16/20 00:05:39,-2
10/16/20 00:06:39,0
10/16/20 00:07:40,-1
10/16/20 00:08:40,0
10/16/20 00:09:40,-27
10/16/20 00:10:40,-1
10/16/20 00:11:40,-1
10/16/20 00:12:40,10
10/16/20 00:13:40,0
10/16/20 00:14:41,1
10/16/20 00:15:41,1
10/16/20 00:16:41,-1
10/16/20 00:17:41,2
10/16/20 00:18:41,-14
10/16/20 00:19:41,-2
10/16/20 00:20:41,2
10/16/20 00:21:42,-1
10/16/20 00:22:42,-3
10/16/20 00:23:42,-1
10/16/20 00:24:42,-9
10/16/20 00:25:42,1
10/16/20 00:26:42,-5
10/16/20 00:27:43,-1
10/16/20 00:28:43,-1
10/16/20 00:29:43,8
10/16/20 00:30:43,-4
10/16/20 00:31:43,2
10/16/20 00:32:43,-2
10/16/20 00:33:43,0
10/16/20 00:34:44,-1
10/16/20 00:35:44,-1
10/16/20 00:36:44,3
10/16/20 00:37:44,-1
10/16/20 00:38:44,0
10/16/20 00:39:44,0
10/16/20 00:40:44,3
10/16/20 00:41:45,44
10/16/20 00:42:45,-1
10/16/20 00:43:45,-1
10/16/20 00:44:45,5
10/16/20 00:45:45,-1
10/16/20 00:46:45,1
10/16/20 00:47:46,5
10/16/20 00:48:46,1
10/16/20 00:49:46,-4
10/16/20 00:50:46,1
10/16/20 00:51:46,-1
10/16/20 00:52:46,-1
10/16/20 00:53:46,4
10/16/20 00:54:47,3
10/16/20 00:55:47,19
10/16/20 00:56:47,-10
10/16/20 00:57:47,1
10/16/20 00:58:47,-11
10/16/20 00:59:47,2
10/16/20 01:00:47,-5
10/16/20 01:01:48,0
10/16/20 01:02:48,1
10/16/20 01:03:48,-1
10/16/20 01:04:48,-1
10/16/20 01:05:48,-1
10/16/20 01:06:48,0
10/16/20 01:07:49,0
10/16/20 01:08:49,-1
10/16/20 01:09:49,-1
10/16/20 01:10:49,2
10/16/20 01:11:49,2
10/16/20 01:12:49,0
10/16/20 01:13:49,3
10/16/20 01:14:50,2
10/16/20 01:15:50,-1
10/16/20 01:16:50,1
10/16/20 01:17:50,-2
10/16/20 01:18:50,1
10/16/20 01:19:50,1
10/16/20 01:20:50,1
10/16/20 01:21:51,-1
10/16/20 01:22:51,-1
10/16/20 01:23:51,0
10/16/20 01:24:51,4
10/16/20 01:25:51,0
10/16/20 01:26:51,0
10/16/20 01:27:52,-1
10/16/20 01:28:52,0
10/16/20 01:29:52,0
10/16/20 01:30:52,0
10/16/20 01:31:52,-1
10/16/20 01:32:52,-1
10/16/20 01:33:52,0
10/16/20 01:34:53,0
10/16/20 01:35:53,-1
10/16/20 01:36:53,0
10/16/20 01:37:53,-1
