timestamp,Infrared to Red Signal Ratio
11/23/20 00:00:05,16
11/23/20 00:01:05,0
11/23/20 00:02:05,11
11/23/20 00:03:05,4
11/23/20 00:04:05,0
11/23/20 00:05:05,14
11/23/20 00:06:06,1
11/23/20 00:07:06,-7
11/23/20 00:08:06,0
11/23/20 00:09:06,0
11/23/20 00:10:06,-2
11/23/20 00:11:06,-1
11/23/20 00:12:06,3
11/23/20 00:13:07,-1
11/23/20 00:14:07,-5
11/23/20 00:15:07,14
11/23/20 00:16:07,-2
11/23/20 00:17:07,-7
11/23/20 00:18:07,-11
11/23/20 00:19:07,-2
11/23/20 00:20:08,0
11/23/20 00:21:08,7
11/23/20 00:22:08,0
11/23/20 00:23:08,0
11/23/20 00:24:08,0
11/23/20 00:25:08,1
11/23/20 00:26:09,2
11/23/20 00:27:09,6
11/23/20 00:28:09,0
11/23/20 00:29:09,0
11/23/20 00:30:09,3
11/23/20 00:31:09,31
11/23/20 00:32:09,13
11/23/20 00:33:10,0
11/23/20 00:34:10,0
11/23/20 00:35:10,11
11/23/20 00:36:10,-5
11/23/20 00:37:10,2
11/23/20 00:38:10,-4
11/23/20 00:39:10,0
11/23/20 00:40:11,3
11/23/20 00:41:11,16
11/23/20 00:42:11,25
11/23/20 00:43:11,7
11/23/20 00:44:11,-1
11/23/20 00:45:11,16
11/23/20 00:46:12,3
11/23/20 00:47:12,-1
11/23/20 00:48:12,0
11/23/20 00:49:12,5
11/23/20 00:50:12,-1
11/23/20 00:51:12,4
11/23/20 00:52:12,0
11/23/20 00:53:13,2
11/23/20 00:54:13,18
11/23/20 00:55:13,-1
11/23/20 00:56:13,13
11/23/20 00:57:13,4
11/23/20 00:58:13,-1
11/23/20 00:59:13,-1
11/23/20 01:00:14,6
11/23/20 01:01:14,-1
11/23/20 01:02:14,-2
11/23/20 01:03:14,-9
11/23/20 01:04:14,4
11/23/20 01:05:14,-7
11/23/20 01:06:15,-23
11/23/20 01:07:15,-74
11/23/20 01:08:15,0
11/23/20 01:09:15,0
11/23/20 01:10:15,-37
11/23/20 01:11:15,-92
11/23/20 01:12:15,-16
11/23/20 01:13:16,0
11/23/20 01:14:16,-1
11/23/20 01:15:16,-22
11/23/20 01:16:16,-1
11/23/20 01:17:16,-31
11/23/20 01:18:16,11
11/23/20 01:19:16,-35
11/23/20 01:20:17,-14
11/23/20 01:21:17,-97
11/23/20 01:22:17,1
11/23/20 01:23:17,5
11/23/20 01:24:17,-13
11/23/20 01:25:17,-1
11/23/20 01:26:18,3
11/23/20 01:27:18,5
11/23/20 01:28:18,2
11/23/20 01:29:18,-1
11/23/20 01:30:18,-1
11/23/20 01:31:18,-21
11/23/20 01:32:18,3
11/23/20 01:33:19,-2
11/23/20 01:34:19,-4
11/23/20 01:35:19,-4
11/23/20 01:36:19,-1
11/23/20 01:37:19,1
11/23/20 01:38:19,-1
11/23/20 01:39:19,-3
