timestamp,Infrared to Red Signal Ratio
03/12/23 00:09:31,-97
03/12/23 00:10:31,0
03/12/23 00:11:31,0
03/12/23 00:12:31,10
03/12/23 00:13:31,0
03/12/23 00:14:31,-4
03/12/23 00:15:31,-21
03/12/23 00:16:31,0
03/12/23 00:17:31,0
03/12/23 00:18:58,-12
03/12/23 00:19:58,4
03/12/23 00:20:58,0
03/12/23 00:21:58,0
03/12/23 00:22:58,0
03/12/23 00:23:58,-39
03/12/23 00:24:58,-7
03/12/23 00:25:58,-1
03/12/23 00:26:58,-8
03/12/23 00:27:58,0
03/12/23 00:28:58,0
03/12/23 00:29:58,-3
03/12/23 00:30:58,-2
03/12/23 00:31:58,-5
03/12/23 00:32:58,-8
03/12/23 00:33:58,-5
03/12/23 00:34:58,5
03/12/23 00:35:58,-7
03/12/23 00:36:58,0
03/12/23 00:37:58,3
03/12/23 00:38:58,0
03/12/23 00:39:58,0
03/12/23 00:40:58,-2
03/12/23 00:41:58,-36
03/12/23 00:42:58,0
03/12/23 00:43:58,0
03/12/23 00:44:58,-6
03/12/23 00:45:58,6
03/12/23 00:46:58,-1
03/12/23 00:47:58,8
03/12/23 00:48:58,-15
03/12/23 00:49:58,-13
03/12/23 00:50:58,16
03/12/23 00:51:58,-1
03/12/23 00:52:58,0
03/12/23 00:53:58,12
03/12/23 00:54:58,38
03/12/23 00:55:58,61
03/12/23 00:56:58,45
03/12/23 00:57:58,-30
03/12/23 00:58:58,-5
03/12/23 00:59:58,-2
03/12/23 01:00:58,-23
03/12/23 01:01:58,0
03/12/23 01:02:58,0
03/12/23 01:03:58,6
03/12/23 01:04:58,-1
03/12/23 01:05:58,-21
03/12/23 01:06:58,-21
03/12/23 01:07:58,0
03/12/23 01:08:58,-42
03/12/23 01:09:58,-24
03/12/23 01:10:58,-5
03/12/23 01:11:58,39
03/12/23 01:12:58,-1
03/12/23 01:13:58,4
03/12/23 01:14:58,10
03/12/23 01:15:58,-2
03/12/23 01:16:58,17
03/12/23 01:17:58,8
03/12/23 01:18:58,0
03/12/23 01:19:58,-2
03/12/23 01:20:58,19
03/12/23 01:21:58,-9
03/12/23 01:22:58,-1
03/12/23 01:23:58,0
03/12/23 01:24:58,-3
03/12/23 01:25:58,5
03/12/23 01:26:58,16
03/12/23 01:27:58,-4
03/12/23 01:28:58,-10
03/12/23 01:29:58,23
03/12/23 01:30:58,-4
03/12/23 01:31:58,-1
03/12/23 01:32:58,-7
03/12/23 01:33:58,0
03/12/23 01:34:58,-3
03/12/23 01:35:58,6
03/12/23 01:36:58,0
03/12/23 01:37:58,-2
03/12/23 01:38:58,-7
03/12/23 01:39:58,5
03/12/23 01:40:58,-4
03/12/23 01:41:58,-8
03/12/23 01:42:58,0
03/12/23 01:43:58,-29
03/12/23 01:44:58,0
03/12/23 01:45:58,0
03/12/23 01:46:58,-9
03/12/23 01:47:58,9
03/12/23 01:48:58,-6
03/12/23 01:50:00,-4
03/12/23 01:51:00,1
03/12/23 01:52:00,3
03/12/23 01:53:00,27
03/12/23 01:54:00,-33
03/12/23 01:55:00,13
03/12/23 01:56:00,0
03/12/23 01:57:00,1
03/12/23 01:58:00,14
03/12/23 01:59:00,-10
03/12/23 03:00:00,-4
03/12/23 03:01:00,17
03/12/23 03:02:00,-5
03/12/23 03:03:00,-2
03/12/23 03:04:00,0
03/12/23 03:05:00,10
03/12/23 03:06:00,1
03/12/23 03:07:00,0
03/12/23 03:08:00,0
03/12/23 03:09:00,20
03/12/23 03:10:00,4
03/12/23 03:11:00,1
03/12/23 03:12:00,-2
03/12/23 03:13:00,52
03/12/23 03:14:00,-3
03/12/23 03:15:00,0
03/12/23 03:16:00,59
03/12/23 03:17:00,5
03/12/23 03:18:00,-14
03/12/23 03:19:00,34
03/12/23 03:20:01,17
03/12/23 03:21:01,0
03/12/23 03:22:01,2
