timestamp,Infrared to Red Signal Ratio
10/14/22 00:34:00,-1
10/14/22 00:35:00,-3
10/14/22 00:36:00,0
10/14/22 00:37:00,-6
10/14/22 00:38:00,-17
10/14/22 00:39:00,-16
10/14/22 00:40:00,0
10/14/22 00:41:00,31
10/14/22 00:42:00,-4
10/14/22 00:43:00,-24
10/14/22 00:44:00,-2
10/14/22 00:45:00,-1
10/14/22 00:46:00,60
10/14/22 00:47:00,0
10/14/22 00:48:00,7
10/14/22 00:49:00,-47
10/14/22 00:50:00,-22
10/14/22 00:51:00,-4
10/14/22 00:52:00,-2
10/14/22 00:53:00,0
10/14/22 00:54:00,-8
10/14/22 00:55:00,0
10/14/22 00:56:00,48
10/14/22 00:57:00,0
10/14/22 00:58:00,4
10/14/22 00:59:00,0
10/14/22 01:00:00,-12
10/14/22 01:01:00,0
10/14/22 01:02:00,-4
10/14/22 01:03:00,-3
10/14/22 01:04:00,21
10/14/22 01:05:00,0
10/14/22 01:06:00,-30
10/14/22 01:07:00,-1
10/14/22 01:08:00,-10
10/14/22 01:09:00,-34
10/14/22 01:10:00,-43
10/14/22 01:11:00,2
10/14/22 01:12:00,0
10/14/22 01:13:00,-23
10/14/22 01:14:00,0
10/14/22 01:15:00,-19
10/14/22 01:16:00,0
10/14/22 01:17:00,-25
10/14/22 01:18:00,4
10/14/22 01:19:00,-26
10/14/22 01:20:00,-37
10/14/22 01:21:00,0
10/14/22 01:22:00,6
10/14/22 01:23:00,-26
10/14/22 01:24:00,-11
10/14/22 01:25:00,25
10/14/22 01:26:00,-34
10/14/22 01:27:00,3
10/14/22 01:28:00,4
10/14/22 01:29:00,-22
10/14/22 01:30:00,10
10/14/22 01:31:00,4
10/14/22 01:32:00,1
10/14/22 01:33:00,2
10/14/22 01:34:00,-35
10/14/22 01:35:00,8
10/14/22 01:36:00,24
10/14/22 01:37:00,2
10/14/22 01:38:00,-7
10/14/22 01:39:00,15
10/14/22 01:40:00,0
10/14/22 01:41:00,0
10/14/22 01:42:00,-39
10/14/22 01:43:00,52
10/14/22 01:44:00,-1
10/14/22 01:45:00,-23
10/14/22 01:46:00,-18
10/14/22 01:47:00,-13
10/14/22 01:48:00,0
10/14/22 01:49:00,0
10/14/22 01:50:00,8
10/14/22 01:51:00,0
10/14/22 01:52:00,19
10/14/22 01:53:00,0
10/14/22 01:54:00,0
10/14/22 01:55:00,7
10/14/22 01:56:00,-14
10/14/22 01:57:00,8
10/14/22 01:58:00,13
10/14/22 01:59:00,-17
10/14/22 02:00:00,11
10/14/22 02:01:00,-1
10/14/22 02:02:00,-24
10/14/22 02:03:00,-1
10/14/22 02:04:00,-9
10/14/22 02:05:00,-36
10/14/22 02:06:00,-21
10/14/22 02:07:00,0
10/14/22 02:08:00,-28
10/14/22 02:09:00,-44
10/14/22 02:10:00,2
10/14/22 02:11:00,-43
10/14/22 02:12:00,-30
10/14/22 02:13:00,-8
10/14/22 02:14:00,-21
10/14/22 02:15:00,0
10/14/22 02:16:00,11
10/14/22 02:17:00,-2
10/14/22 02:18:00,34
10/14/22 02:19:00,9
10/14/22 02:20:00,20
10/14/22 02:21:00,0
10/14/22 02:22:00,7
10/14/22 02:23:00,-12
10/14/22 02:24:00,0
10/14/22 02:25:00,0
10/14/22 02:26:00,-8
