timestamp,Infrared to Red Signal Ratio
12/27/19 00:00:44,13
12/27/19 00:01:44,-1
12/27/19 00:02:44,2
12/27/19 00:03:45,-1
12/27/19 00:04:45,0
12/27/19 00:05:45,-5
12/27/19 00:06:45,1
12/27/19 00:07:45,-1
12/27/19 00:08:45,0
12/27/19 00:09:45,1
12/27/19 00:10:46,11
12/27/19 00:11:46,0
12/27/19 00:12:46,-13
12/27/19 00:13:46,-1
12/27/19 00:14:46,0
12/27/19 00:15:46,0
12/27/19 00:16:47,-1
12/27/19 00:17:47,1
12/27/19 00:18:47,6
12/27/19 00:19:47,-2
12/27/19 00:20:47,-22
12/27/19 00:21:47,0
12/27/19 00:22:47,-21
12/27/19 00:23:48,-5
12/27/19 00:24:48,-33
12/27/19 00:25:48,-19
12/27/19 00:26:48,-1
12/27/19 00:27:48,14
12/27/19 00:28:48,6
12/27/19 00:29:48,-1
12/27/19 00:30:49,-8
12/27/19 00:31:49,-36
12/27/19 00:32:49,42
12/27/19 00:33:49,53
12/27/19 00:34:49,-2
12/27/19 00:35:49,20
12/27/19 00:36:50,0
12/27/19 00:37:50,-30
12/27/19 00:38:50,0
12/27/19 00:39:50,-16
12/27/19 00:40:50,14
12/27/19 00:41:50,4
12/27/19 00:42:50,0
12/27/19 00:43:51,2
12/27/19 00:44:51,0
12/27/19 00:45:51,13
12/27/19 00:46:51,-39
12/27/19 00:47:51,-35
12/27/19 00:48:51,-46
12/27/19 00:49:51,-9
12/27/19 00:50:52,-57
12/27/19 00:51:52,-42
12/27/19 00:52:52,-21
12/27/19 00:53:52,-34
12/27/19 00:54:52,-26
12/27/19 00:55:52,-46
12/27/19 00:56:53,-41
12/27/19 00:57:53,-9
12/27/19 00:58:53,-10
12/27/19 00:59:53,-47
12/27/19 01:00:53,44
12/27/19 01:01:53,-4
12/27/19 01:02:53,2
12/27/19 01:03:54,-3
12/27/19 01:04:54,-12
12/27/19 01:05:54,-6
12/27/19 01:06:54,-23
12/27/19 01:07:54,-9
12/27/19 01:08:54,-18
12/27/19 01:09:54,-12
12/27/19 01:10:55,-50
12/27/19 01:11:55,-2
12/27/19 01:12:55,-40
12/27/19 01:13:55,-17
12/27/19 01:14:55,-16
12/27/19 01:15:55,-3
12/27/19 01:16:56,-19
12/27/19 01:17:56,-6
12/27/19 01:18:56,-40
12/27/19 01:19:56,0
12/27/19 01:20:56,-5
12/27/19 01:21:56,-25
12/27/19 01:22:56,-16
12/27/19 01:23:57,-8
12/27/19 01:24:57,-52
12/27/19 01:25:57,-10
12/27/19 01:26:57,-1
12/27/19 01:27:57,-16
12/27/19 01:28:57,-3
12/27/19 01:29:57,-11
12/27/19 01:30:58,-5
12/27/19 01:31:58,-7
12/27/19 01:32:58,4
