timestamp,Infrared to Red Signal Ratio
09/22/22 00:31:00,0
09/22/22 00:32:00,0
09/22/22 00:33:00,0
09/22/22 00:34:00,0
09/22/22 00:35:00,0
09/22/22 00:36:00,0
09/22/22 00:37:00,0
09/22/22 00:38:00,0
09/22/22 00:39:00,0
09/22/22 00:40:00,0
09/22/22 00:41:00,0
09/22/22 00:42:00,0
09/22/22 00:43:00,0
09/22/22 00:44:00,0
09/22/22 00:45:00,0
09/22/22 00:46:00,0
09/22/22 00:47:00,0
09/22/22 00:48:00,0
09/22/22 00:49:00,0
09/22/22 00:50:00,0
09/22/22 00:51:00,0
09/22/22 00:52:00,0
09/22/22 00:53:00,0
09/22/22 00:54:00,0
09/22/22 00:55:00,0
09/22/22 00:56:00,-63
09/22/22 00:57:00,60
09/22/22 00:58:00,23
09/22/22 00:59:00,3
09/22/22 01:00:00,12
09/22/22 01:01:00,-26
09/22/22 01:02:00,0
09/22/22 01:03:00,4
09/22/22 01:04:00,13
09/22/22 01:05:00,1
09/22/22 01:06:00,4
09/22/22 01:07:00,22
09/22/22 01:08:00,3
09/22/22 01:09:00,2
09/22/22 01:10:00,0
09/22/22 01:11:00,15
09/22/22 01:12:00,0
09/22/22 01:13:00,0
09/22/22 01:14:17,16
09/22/22 01:15:17,-27
09/22/22 01:16:17,-21
09/22/22 01:17:17,1
09/22/22 01:18:17,0
09/22/22 01:19:17,-20
09/22/22 01:20:17,-1
09/22/22 01:21:17,-20
09/22/22 01:22:17,1
09/22/22 01:23:17,-20
09/22/22 01:24:17,26
09/22/22 01:25:17,23
09/22/22 01:26:17,-17
09/22/22 01:27:17,-20
09/22/22 01:28:17,0
09/22/22 01:29:17,18
09/22/22 01:30:17,-27
09/22/22 01:31:17,24
09/22/22 01:32:17,0
09/22/22 01:33:17,8
09/22/22 01:34:17,4
09/22/22 01:35:17,3
09/22/22 01:36:17,-3
09/22/22 01:37:17,-17
09/22/22 01:38:17,-2
09/22/22 01:39:17,-4
09/22/22 01:40:17,0
09/22/22 01:41:17,-11
09/22/22 01:42:17,-2
09/22/22 01:43:17,1
09/22/22 01:44:17,0
09/22/22 01:45:17,0
09/22/22 01:46:17,-2
09/22/22 01:47:17,-24
09/22/22 01:48:17,0
09/22/22 01:49:17,0
09/22/22 01:50:17,11
09/22/22 01:51:17,40
09/22/22 01:52:17,-4
09/22/22 01:53:17,-8
09/22/22 01:54:17,19
09/22/22 01:55:17,0
09/22/22 01:56:17,0
09/22/22 01:57:17,-2
09/22/22 01:58:17,-15
09/22/22 01:59:17,1
09/22/22 02:00:17,13
