timestamp,Infrared to Red Signal Ratio
01/16/23 00:48:30,-2
01/16/23 00:49:30,17
01/16/23 00:50:30,17
01/16/23 00:51:30,44
01/16/23 00:52:30,0
01/16/23 00:53:30,2
01/16/23 00:54:30,5
01/16/23 00:55:30,0
01/16/23 00:56:30,8
01/16/23 00:57:30,-4
01/16/23 00:58:30,0
01/16/23 00:59:30,9
01/16/23 01:00:30,0
01/16/23 01:01:30,-4
01/16/23 01:02:30,19
01/16/23 01:03:30,26
01/16/23 01:04:30,0
01/16/23 01:05:30,0
01/16/23 01:06:30,0
01/16/23 01:07:30,0
01/16/23 01:08:30,43
01/16/23 01:09:30,0
01/16/23 01:10:30,17
01/16/23 01:11:30,27
01/16/23 01:12:30,0
01/16/23 01:13:30,30
01/16/23 01:14:30,4
01/16/23 01:15:30,15
01/16/23 01:16:30,0
01/16/23 01:17:30,26
01/16/23 01:18:30,-17
01/16/23 01:19:30,0
01/16/23 01:20:30,0
01/16/23 01:21:30,39
01/16/23 01:22:30,0
01/16/23 01:23:30,11
01/16/23 01:24:30,10
01/16/23 01:25:30,-50
01/16/23 01:26:30,23
01/16/23 01:27:30,7
01/16/23 01:28:30,18
01/16/23 01:29:30,3
01/16/23 01:30:30,13
01/16/23 01:31:30,0
01/16/23 01:32:30,0
01/16/23 01:33:30,0
01/16/23 01:34:30,38
01/16/23 01:35:30,-7
01/16/23 01:36:30,11
01/16/23 01:37:30,24
01/16/23 01:38:30,-4
01/16/23 01:39:30,0
01/16/23 01:40:30,0
01/16/23 01:41:30,0
01/16/23 01:42:30,0
01/16/23 01:43:30,8
01/16/23 01:44:30,-30
01/16/23 01:45:30,-1
01/16/23 01:46:30,3
01/16/23 01:47:30,12
01/16/23 01:48:30,1
01/16/23 01:49:30,1
01/16/23 01:50:30,-12
01/16/23 01:51:30,8
01/16/23 01:52:30,1
01/16/23 01:53:30,0
01/16/23 01:54:30,0
01/16/23 01:55:30,17
01/16/23 01:56:30,-8
01/16/23 01:57:30,39
01/16/23 01:58:30,8
01/16/23 01:59:30,-8
01/16/23 02:00:30,-7
01/16/23 02:01:30,0
01/16/23 02:02:30,8
01/16/23 02:03:30,0
01/16/23 02:04:31,0
01/16/23 02:05:31,10
01/16/23 02:06:31,-3
