timestamp,Infrared to Red Signal Ratio
06/18/20 00:00:41,0
06/18/20 00:01:41,-8
06/18/20 00:02:41,-5
06/18/20 00:03:41,-1
06/18/20 00:04:41,3
06/18/20 00:05:42,-2
06/18/20 00:06:42,-4
06/18/20 00:07:42,-3
06/18/20 00:08:42,-2
06/18/20 00:09:42,-3
06/18/20 00:10:42,-5
06/18/20 00:11:42,1
06/18/20 00:12:43,2
06/18/20 00:13:43,1
06/18/20 00:14:43,0
06/18/20 00:15:43,-4
06/18/20 00:16:43,1
06/18/20 00:17:43,-2
06/18/20 00:18:43,-1
06/18/20 00:19:44,-1
06/18/20 00:20:44,2
06/18/20 00:21:44,0
06/18/20 00:22:44,-2
06/18/20 00:23:44,-2
06/18/20 00:24:44,-8
06/18/20 00:25:45,0
06/18/20 00:26:45,-35
06/18/20 00:27:45,0
06/18/20 00:28:45,-1
06/18/20 00:29:45,0
06/18/20 00:30:45,0
06/18/20 00:31:45,-2
06/18/20 00:32:46,0
06/18/20 00:33:46,0
06/18/20 00:34:46,3
06/18/20 00:35:46,-2
06/18/20 00:36:46,-4
06/18/20 00:37:46,-1
06/18/20 00:38:46,0
06/18/20 00:39:47,-2
06/18/20 00:40:47,0
06/18/20 00:41:47,-42
06/18/20 00:42:47,-1
06/18/20 00:43:47,15
06/18/20 00:44:47,-1
06/18/20 00:45:48,0
06/18/20 00:46:48,0
06/18/20 00:47:48,-2
06/18/20 00:48:48,4
06/18/20 00:49:48,-1
06/18/20 00:50:48,2
06/18/20 00:51:48,-10
06/18/20 00:52:49,-6
06/18/20 00:53:49,1
06/18/20 00:54:49,-12
06/18/20 00:55:49,-1
06/18/20 00:56:49,-1
06/18/20 00:57:49,0
06/18/20 00:58:49,11
06/18/20 00:59:50,-1
06/18/20 01:00:50,1
06/18/20 01:01:50,-1
06/18/20 01:02:50,-1
06/18/20 01:03:50,-15
06/18/20 01:04:50,-7
06/18/20 01:05:51,-3
06/18/20 01:06:51,-3
06/18/20 01:07:51,-6
06/18/20 01:08:51,-2
06/18/20 01:09:51,-14
06/18/20 01:10:51,-2
06/18/20 01:11:51,-2
06/18/20 01:12:52,-3
06/18/20 01:13:52,-3
06/18/20 01:14:52,-2
06/18/20 01:15:52,0
06/18/20 01:16:52,-4
06/18/20 01:17:52,0
06/18/20 01:18:52,-2
06/18/20 01:19:53,1
06/18/20 01:20:53,-1
06/18/20 01:21:53,0
06/18/20 01:22:53,92
06/18/20 01:23:53,33
06/18/20 01:24:53,-9
06/18/20 01:25:54,-1
06/18/20 01:26:54,-1
06/18/20 01:27:54,-21
06/18/20 01:28:54,-1
06/18/20 01:29:54,0
06/18/20 01:30:54,2
06/18/20 01:31:54,-3
06/18/20 01:32:55,-29
06/18/20 01:33:55,-1
06/18/20 01:34:55,-4
06/18/20 01:35:55,-37
06/18/20 01:36:55,1
06/18/20 01:37:55,-7
06/18/20 01:38:55,0
06/18/20 01:39:56,-1
06/18/20 01:40:56,-9
06/18/20 01:41:56,1
06/18/20 01:42:56,0
06/18/20 01:43:56,-1
06/18/20 01:44:56,-1
06/18/20 01:45:57,12
06/18/20 01:46:57,-3
06/18/20 01:47:57,-10
06/18/20 01:48:57,59
06/18/20 01:49:57,2
06/18/20 01:50:58,-11
06/18/20 01:51:58,10
06/18/20 01:52:59,4
06/18/20 01:53:59,0
06/18/20 01:54:59,0
06/18/20 01:55:59,-2
06/18/20 01:56:59,-1
06/18/20 01:57:59,11
06/18/20 01:58:59,-4
06/18/20 02:00:00,-3
06/18/20 02:01:00,8
06/18/20 02:02:00,4
06/18/20 02:03:00,0
06/18/20 02:04:00,-6
06/18/20 02:05:00,0
06/18/20 02:06:01,-1
06/18/20 02:07:01,4
06/18/20 02:08:01,0
06/18/20 02:09:01,0
06/18/20 02:10:01,-1
06/18/20 02:11:01,2
06/18/20 02:12:01,1
06/18/20 02:13:02,-1
06/18/20 02:14:02,-1
06/18/20 02:15:02,1
06/18/20 02:16:02,0
06/18/20 02:17:02,-4
06/18/20 02:18:02,-1
06/18/20 02:19:03,0
06/18/20 02:20:03,-5
06/18/20 02:21:03,0
06/18/20 02:22:03,-3
06/18/20 02:23:03,2
06/18/20 02:24:03,-4
06/18/20 02:25:03,-52
06/18/20 02:26:04,1
06/18/20 02:27:04,5
06/18/20 02:28:04,-5
06/18/20 02:29:04,3
06/18/20 02:30:04,10
06/18/20 02:31:04,-2
06/18/20 02:32:04,-4
06/18/20 02:33:05,4
06/18/20 02:34:05,0
06/18/20 02:35:05,10
06/18/20 02:36:05,41
06/18/20 02:37:05,13
06/18/20 02:38:05,-1
06/18/20 02:39:06,1
06/18/20 02:40:06,0
06/18/20 02:41:06,-8
06/18/20 02:42:06,-6
06/18/20 02:43:06,-11
06/18/20 02:44:06,2
06/18/20 02:45:06,0
06/18/20 02:46:07,0
06/18/20 02:47:07,0
06/18/20 02:48:07,-1
06/18/20 02:49:07,-2
06/18/20 02:50:07,-1
06/18/20 02:51:07,-5
06/18/20 02:52:07,4
06/18/20 02:53:08,-4
06/18/20 02:54:08,0
06/18/20 02:55:08,1
06/18/20 02:56:08,-10
06/18/20 02:57:08,6
06/18/20 02:58:08,1
06/18/20 02:59:09,0
06/18/20 03:00:09,3
06/18/20 03:01:09,0
06/18/20 03:02:09,1
06/18/20 03:03:09,-1
06/18/20 03:04:09,0
06/18/20 03:05:09,0
06/18/20 03:06:10,0
06/18/20 03:07:10,0
06/18/20 03:08:10,0
06/18/20 03:09:10,0
06/18/20 03:10:10,-2
06/18/20 03:11:10,0
06/18/20 03:12:10,0
06/18/20 03:13:11,0
06/18/20 03:14:11,0
06/18/20 03:15:11,22
06/18/20 03:16:11,-83
06/18/20 03:17:11,-37
06/18/20 03:18:11,-11
06/18/20 03:19:12,0
06/18/20 03:20:12,2
06/18/20 03:21:12,-4
06/18/20 03:22:12,-19
06/18/20 03:23:12,9
06/18/20 03:24:12,-8
06/18/20 03:25:12,3
06/18/20 03:26:13,-3
06/18/20 03:27:13,-1
06/18/20 03:28:13,-4
06/18/20 03:29:13,3
06/18/20 03:30:13,-1
06/18/20 03:31:13,6
06/18/20 03:32:13,1
06/18/20 03:33:14,4
06/18/20 03:34:14,0
06/18/20 03:35:14,0
06/18/20 03:36:14,-2
06/18/20 03:37:14,1
06/18/20 03:38:14,-1
06/18/20 03:39:15,0
06/18/20 03:40:15,-1
06/18/20 03:41:15,4
06/18/20 03:42:15,4
06/18/20 03:43:15,9
06/18/20 03:44:15,-1
06/18/20 03:45:15,2
06/18/20 03:46:16,-1
06/18/20 03:47:16,-3
06/18/20 03:48:16,-5
06/18/20 03:49:16,0
06/18/20 03:50:16,-5
