timestamp,Infrared to Red Signal Ratio
12/06/20 00:00:34,4
12/06/20 00:01:34,-15
12/06/20 00:02:34,-2
12/06/20 00:03:34,-1
12/06/20 00:04:34,-8
12/06/20 00:05:35,6
12/06/20 00:06:35,-3
12/06/20 00:07:35,-7
12/06/20 00:08:35,11
12/06/20 00:09:35,0
12/06/20 00:10:35,-20
12/06/20 00:11:35,-2
12/06/20 00:12:36,6
12/06/20 00:13:36,3
12/06/20 00:14:36,0
12/06/20 00:15:36,-14
12/06/20 00:16:36,-3
12/06/20 00:17:36,-3
12/06/20 00:18:36,-1
12/06/20 00:19:37,-8
12/06/20 00:20:37,-9
12/06/20 00:21:37,-5
12/06/20 00:22:37,0
12/06/20 00:23:37,-7
12/06/20 00:24:37,-3
12/06/20 00:25:38,0
12/06/20 00:26:38,-1
12/06/20 00:27:38,-30
12/06/20 00:28:38,-13
12/06/20 00:29:38,-3
12/06/20 00:30:38,-1
12/06/20 00:31:38,0
12/06/20 00:32:39,0
12/06/20 00:33:39,-2
12/06/20 00:34:39,0
12/06/20 00:35:39,0
12/06/20 00:36:39,1
12/06/20 00:37:39,2
12/06/20 00:38:39,-3
12/06/20 00:39:40,-2
12/06/20 00:40:40,-17
12/06/20 00:41:40,-6
12/06/20 00:42:40,-5
12/06/20 00:43:40,0
12/06/20 00:44:40,0
12/06/20 00:45:41,-3
12/06/20 00:46:41,-27
12/06/20 00:47:41,-9
12/06/20 00:48:41,5
12/06/20 00:49:41,7
12/06/20 00:50:41,-9
12/06/20 00:51:41,11
12/06/20 00:52:42,2
12/06/20 00:53:42,1
12/06/20 00:54:42,-5
12/06/20 00:55:42,-2
12/06/20 00:56:42,0
12/06/20 00:57:42,0
12/06/20 00:58:42,0
12/06/20 00:59:43,2
12/06/20 01:00:43,1
12/06/20 01:01:43,-1
12/06/20 01:02:43,13
12/06/20 01:03:43,6
12/06/20 01:04:43,-1
12/06/20 01:05:44,4
12/06/20 01:06:44,0
12/06/20 01:07:44,-1
12/06/20 01:08:44,14
12/06/20 01:09:44,0
12/06/20 01:10:44,2
12/06/20 01:11:44,0
12/06/20 01:12:45,3
12/06/20 01:13:45,0
12/06/20 01:14:45,4
12/06/20 01:15:45,16
12/06/20 01:16:45,1
12/06/20 01:17:45,12
12/06/20 01:18:45,3
12/06/20 01:19:46,-1
12/06/20 01:20:46,-1
12/06/20 01:21:46,-1
12/06/20 01:22:46,23
12/06/20 01:23:46,9
12/06/20 01:24:46,7
12/06/20 01:25:47,-5
12/06/20 01:26:47,0
12/06/20 01:27:47,-29
12/06/20 01:28:47,-16
12/06/20 01:29:47,-43
12/06/20 01:30:47,-4
12/06/20 01:31:47,-68
12/06/20 01:32:48,-6
12/06/20 01:33:48,0
12/06/20 01:34:48,-14
12/06/20 01:35:48,0
12/06/20 01:36:48,1
12/06/20 01:37:48,-1
12/06/20 01:38:48,1
12/06/20 01:39:49,-17
12/06/20 01:40:49,-8
12/06/20 01:41:49,-14
12/06/20 01:42:49,0
12/06/20 01:43:49,-52
12/06/20 01:44:49,-7
12/06/20 01:45:50,38
12/06/20 01:46:50,2
12/06/20 01:47:50,25
12/06/20 01:48:50,-1
12/06/20 01:49:50,0
12/06/20 01:50:50,-4
12/06/20 01:51:50,-1
12/06/20 01:52:51,0
12/06/20 01:53:51,-3
12/06/20 01:54:51,-10
12/06/20 01:55:51,-17
12/06/20 01:56:51,2
12/06/20 01:57:51,-2
12/06/20 01:58:51,-8
12/06/20 01:59:52,-1
12/06/20 02:00:52,-1
12/06/20 02:01:52,-1
12/06/20 02:02:52,0
12/06/20 02:03:52,6
12/06/20 02:04:52,9
12/06/20 02:05:53,0
12/06/20 02:06:53,-1
12/06/20 02:07:53,0
12/06/20 02:08:53,0
12/06/20 02:09:53,-1
12/06/20 02:10:53,0
12/06/20 02:11:53,20
12/06/20 02:12:54,7
12/06/20 02:13:54,-9
12/06/20 02:14:54,1
12/06/20 02:15:54,2
12/06/20 02:16:54,0
12/06/20 02:17:54,-16
12/06/20 02:18:54,13
12/06/20 02:19:55,-3
12/06/20 02:20:55,-4
12/06/20 02:21:55,-2
12/06/20 02:22:55,0
12/06/20 02:23:55,-6
12/06/20 02:24:55,-16
12/06/20 02:25:56,-6
12/06/20 02:26:56,-18
12/06/20 02:27:56,-1
12/06/20 02:28:56,-5
12/06/20 02:29:56,-7
12/06/20 02:30:56,0
12/06/20 02:31:56,-7
12/06/20 02:32:57,0
12/06/20 02:33:57,1
12/06/20 02:34:57,3
12/06/20 02:35:57,4
12/06/20 02:36:57,0
12/06/20 02:37:57,6
12/06/20 02:38:57,9
12/06/20 02:39:58,-23
12/06/20 02:40:58,-42
12/06/20 02:41:58,15
12/06/20 02:42:58,-3
12/06/20 02:43:58,-1
12/06/20 02:44:58,-6
12/06/20 02:45:59,17
12/06/20 02:46:59,-8
12/06/20 02:47:59,-3
12/06/20 02:48:59,-11
12/06/20 02:49:59,1
12/06/20 02:50:59,0
12/06/20 02:51:59,4
12/06/20 02:53:00,-18
12/06/20 02:54:00,-9
12/06/20 02:55:00,-1
12/06/20 02:56:00,-60
12/06/20 02:57:00,-99
12/06/20 02:58:00,-4
12/06/20 02:59:01,-1
12/06/20 03:00:01,0
12/06/20 03:01:01,-3
12/06/20 03:02:01,-1
12/06/20 03:03:01,0
12/06/20 03:04:01,10
12/06/20 03:05:01,42
12/06/20 03:06:02,-13
12/06/20 03:07:02,0
12/06/20 03:08:02,-5
12/06/20 03:09:02,-3
12/06/20 03:10:02,-4
12/06/20 03:11:02,-5
12/06/20 03:12:02,-7
12/06/20 03:13:03,5
12/06/20 03:14:03,8
12/06/20 03:15:03,6
12/06/20 03:16:03,-89
12/06/20 03:17:03,-4
12/06/20 03:18:03,0
12/06/20 03:19:04,-2
12/06/20 03:20:04,-13
12/06/20 03:21:04,0
12/06/20 03:22:04,3
12/06/20 03:23:04,0
12/06/20 03:24:04,7
12/06/20 03:25:04,-1
12/06/20 03:26:05,1
12/06/20 03:27:05,4
12/06/20 03:28:05,0
12/06/20 03:29:05,0
12/06/20 03:30:05,3
12/06/20 03:31:05,-11
12/06/20 03:32:05,-1
12/06/20 03:33:06,4
12/06/20 03:34:06,13
12/06/20 03:35:06,2
12/06/20 03:36:06,0
12/06/20 03:37:06,-1
12/06/20 03:38:06,0
12/06/20 03:39:07,-2
12/06/20 03:40:07,1
12/06/20 03:41:07,-3
12/06/20 03:42:07,10
12/06/20 03:43:07,0
12/06/20 03:44:07,1
12/06/20 03:45:07,2
12/06/20 03:46:08,-9
12/06/20 03:47:08,5
12/06/20 03:48:08,-5
12/06/20 03:49:08,0
12/06/20 03:50:08,-1
12/06/20 03:51:08,0
12/06/20 03:52:08,-4
12/06/20 03:53:09,3
12/06/20 03:54:09,0
12/06/20 03:55:09,2
12/06/20 03:56:09,5
12/06/20 03:57:09,1
12/06/20 03:58:09,-2
12/06/20 03:59:10,-3
12/06/20 04:00:10,3
12/06/20 04:01:10,-14
12/06/20 04:02:10,0
12/06/20 04:03:10,-1
12/06/20 04:04:10,5
12/06/20 04:05:10,0
12/06/20 04:06:11,-55
