timestamp,Infrared to Red Signal Ratio
09/06/20 00:05:31,7
09/06/20 00:06:32,-1
09/06/20 00:07:32,2
09/06/20 00:08:32,-1
09/06/20 00:09:32,-7
09/06/20 00:10:32,-24
09/06/20 00:11:32,-1
09/06/20 00:12:32,2
09/06/20 00:13:33,-6
09/06/20 00:14:33,1
09/06/20 00:15:33,-23
09/06/20 00:16:33,0
09/06/20 00:17:33,-5
09/06/20 00:18:33,8
09/06/20 00:19:34,-1
09/06/20 00:20:34,5
09/06/20 00:21:34,-1
09/06/20 00:22:34,-1
09/06/20 00:23:34,-4
09/06/20 00:24:34,16
09/06/20 00:25:34,4
09/06/20 00:26:35,-6
09/06/20 00:27:35,3
09/06/20 00:28:35,-1
09/06/20 00:29:35,-1
09/06/20 00:30:35,-1
09/06/20 00:31:35,-3
09/06/20 00:32:35,0
09/06/20 00:33:36,0
09/06/20 00:34:36,-5
09/06/20 00:35:36,-6
09/06/20 00:36:36,-8
09/06/20 00:37:36,-12
09/06/20 00:38:36,-2
09/06/20 00:39:37,1
09/06/20 00:40:37,-4
09/06/20 00:41:37,-12
09/06/20 00:42:37,-15
09/06/20 00:43:37,0
09/06/20 00:44:37,0
09/06/20 00:45:37,-4
09/06/20 00:46:38,-11
09/06/20 00:47:38,49
09/06/20 00:48:38,-11
09/06/20 00:49:38,-5
09/06/20 00:50:38,-14
09/06/20 00:51:38,-2
09/06/20 00:52:38,-3
09/06/20 00:53:39,0
09/06/20 00:54:39,0
09/06/20 00:55:39,5
09/06/20 00:56:39,1
09/06/20 00:57:39,-5
09/06/20 00:58:39,-1
09/06/20 00:59:40,-2
09/06/20 01:00:40,-1
09/06/20 01:01:40,2
09/06/20 01:02:40,-2
09/06/20 01:03:40,-2
09/06/20 01:04:40,-3
09/06/20 01:05:40,1
09/06/20 01:06:41,0
09/06/20 01:07:41,0
09/06/20 01:08:41,-4
09/06/20 01:09:41,-5
09/06/20 01:10:41,3
09/06/20 01:11:41,0
09/06/20 01:12:41,-2
09/06/20 01:13:42,3
09/06/20 01:14:42,-5
09/06/20 01:15:42,-1
09/06/20 01:16:42,-4
09/06/20 01:17:42,0
09/06/20 01:18:42,-2
09/06/20 01:19:43,-11
09/06/20 01:20:43,-18
09/06/20 01:21:43,0
09/06/20 01:22:43,7
09/06/20 01:23:43,0
09/06/20 01:24:43,4
09/06/20 01:25:43,2
09/06/20 01:26:44,1
09/06/20 01:27:44,-2
09/06/20 01:28:44,0
09/06/20 01:29:44,-1
09/06/20 01:30:44,0
09/06/20 01:31:44,-1
09/06/20 01:32:44,1
09/06/20 01:33:45,5
09/06/20 01:34:45,-2
09/06/20 01:35:45,-7
09/06/20 01:36:45,-26
09/06/20 01:37:45,-2
09/06/20 01:38:45,-5
09/06/20 01:39:46,-3
09/06/20 01:40:46,-5
09/06/20 01:41:46,4
09/06/20 01:42:46,7
09/06/20 01:43:46,-23
09/06/20 01:44:46,7
09/06/20 01:45:46,3
09/06/20 01:46:47,0
09/06/20 01:47:47,0
09/06/20 01:48:47,0
09/06/20 01:49:47,8
09/06/20 01:50:47,-14
09/06/20 01:51:47,0
09/06/20 01:52:47,-3
09/06/20 01:53:48,-10
09/06/20 01:54:48,-1
09/06/20 01:55:48,3
09/06/20 01:56:48,-1
09/06/20 01:57:48,0
09/06/20 01:58:48,-3
09/06/20 01:59:49,0
09/06/20 02:00:49,0
09/06/20 02:01:49,3
09/06/20 02:02:49,-4
09/06/20 02:03:49,-1
09/06/20 02:04:49,0
09/06/20 02:05:49,0
09/06/20 02:06:50,0
09/06/20 02:07:50,0
09/06/20 02:08:50,-21
09/06/20 02:09:50,-15
09/06/20 02:10:50,10
09/06/20 02:11:50,-2
09/06/20 02:12:51,-4
09/06/20 02:13:51,0
09/06/20 02:14:51,0
09/06/20 02:15:51,-7
09/06/20 02:16:51,7
09/06/20 02:17:51,1
09/06/20 02:18:51,8
09/06/20 02:19:52,-1
09/06/20 02:20:52,-19
09/06/20 02:21:52,-1
09/06/20 02:22:52,-1
09/06/20 02:23:52,0
09/06/20 02:24:52,4
09/06/20 02:25:52,4
09/06/20 02:26:53,-1
09/06/20 02:27:53,-1
09/06/20 02:28:53,18
09/06/20 02:29:53,0
09/06/20 02:30:53,3
09/06/20 02:31:53,15
09/06/20 02:32:54,-2
09/06/20 02:33:54,1
09/06/20 02:34:54,0
09/06/20 02:35:54,3
09/06/20 02:36:54,0
09/06/20 02:37:54,0
09/06/20 02:38:54,10
09/06/20 02:39:55,-6
09/06/20 02:40:55,-2
09/06/20 02:41:55,0
09/06/20 02:42:55,0
09/06/20 02:43:55,-3
09/06/20 02:44:55,-1
09/06/20 02:45:55,-5
09/06/20 02:46:56,2
09/06/20 02:47:56,-11
09/06/20 02:48:56,-2
09/06/20 02:49:56,0
09/06/20 02:50:56,0
09/06/20 02:51:56,-1
09/06/20 02:52:57,3
09/06/20 02:53:57,-4
09/06/20 02:54:57,1
09/06/20 02:55:57,-5
09/06/20 02:56:57,2
09/06/20 02:57:57,-1
09/06/20 02:58:57,-1
09/06/20 02:59:58,0
09/06/20 03:00:58,0
09/06/20 03:01:58,0
09/06/20 03:02:58,0
09/06/20 03:03:58,-1
09/06/20 03:04:58,-1
09/06/20 03:05:58,5
09/06/20 03:06:59,-1
09/06/20 03:07:59,-1
09/06/20 03:08:59,1
09/06/20 03:09:59,0
09/06/20 03:10:59,-11
09/06/20 03:11:59,-2
09/06/20 03:13:00,-7
09/06/20 03:14:00,4
09/06/20 03:15:00,1
09/06/20 03:16:00,-16
09/06/20 03:17:00,-5
09/06/20 03:18:00,0
09/06/20 03:19:00,-1
09/06/20 03:20:01,0
09/06/20 03:21:01,-1
09/06/20 03:22:01,0
09/06/20 03:23:01,1
09/06/20 03:24:01,0
09/06/20 03:25:01,0
09/06/20 03:26:01,-7
09/06/20 03:27:02,1
09/06/20 03:28:02,0
09/06/20 03:29:02,0
09/06/20 03:30:02,-1
09/06/20 03:31:02,8
09/06/20 03:32:02,-1
09/06/20 03:33:03,0
09/06/20 03:34:03,0
09/06/20 03:35:03,-3
09/06/20 03:36:03,1
09/06/20 03:37:03,2
09/06/20 03:38:03,1
09/06/20 03:39:03,-2
09/06/20 03:40:04,-2
09/06/20 03:41:04,0
09/06/20 03:42:04,2
09/06/20 03:43:04,-1
09/06/20 03:44:04,9
09/06/20 03:45:04,38
09/06/20 03:46:04,1
09/06/20 03:47:05,0
09/06/20 03:48:05,-6
09/06/20 03:49:05,-1
09/06/20 03:50:05,0
09/06/20 03:51:05,-7
09/06/20 03:52:05,-5
09/06/20 03:53:06,-7
09/06/20 03:54:06,-22
09/06/20 03:55:06,-11
09/06/20 03:56:06,-1
09/06/20 03:57:06,-8
09/06/20 03:58:06,0
09/06/20 03:59:06,0
09/06/20 04:00:07,-1
09/06/20 04:01:11,0
09/06/20 04:02:12,40
09/06/20 04:03:12,0
09/06/20 04:04:12,0
09/06/20 04:05:12,1
09/06/20 04:06:12,27
09/06/20 04:07:12,-8
09/06/20 04:08:12,3
09/06/20 04:09:13,-1
09/06/20 04:10:13,-12
09/06/20 04:11:13,-2
09/06/20 04:12:13,-4
09/06/20 04:13:13,25
09/06/20 04:14:13,-13
09/06/20 04:15:14,0
09/06/20 04:16:14,-5
09/06/20 04:17:14,0
09/06/20 04:18:14,3
09/06/20 04:19:14,4
09/06/20 04:20:14,4
09/06/20 04:21:14,6
09/06/20 04:22:15,10
09/06/20 04:23:15,-6
09/06/20 04:24:15,-1
09/06/20 04:25:15,-1
09/06/20 04:26:15,10
09/06/20 04:27:15,0
09/06/20 04:28:15,4
09/06/20 04:29:16,42
09/06/20 04:30:16,0
09/06/20 04:31:16,-2
09/06/20 04:32:16,-16
09/06/20 04:33:16,-7
09/06/20 04:34:16,-2
09/06/20 04:35:17,-1
09/06/20 04:36:17,0
09/06/20 04:37:17,-1
09/06/20 04:38:17,-2
09/06/20 04:39:17,0
09/06/20 04:40:17,-1
09/06/20 04:41:17,-4
09/06/20 04:42:18,-2
09/06/20 04:43:18,1
09/06/20 04:44:18,0
09/06/20 04:45:18,24
09/06/20 04:46:18,1
09/06/20 04:47:18,0
09/06/20 04:48:18,0
09/06/20 04:49:19,1
09/06/20 04:50:19,-25
09/06/20 04:51:19,-2
09/06/20 04:52:19,2
09/06/20 04:53:19,5
09/06/20 04:54:19,4
09/06/20 04:55:20,25
09/06/20 04:56:20,0
09/06/20 04:57:20,-8
09/06/20 04:58:20,0
09/06/20 04:59:20,0
09/06/20 05:00:20,-31
09/06/20 05:01:20,14
09/06/20 05:02:21,-1
09/06/20 05:03:21,5
09/06/20 05:04:21,-5
09/06/20 05:05:21,9
09/06/20 05:06:21,-1
09/06/20 05:07:21,0
09/06/20 05:08:21,-3
09/06/20 05:09:22,-10
09/06/20 05:10:22,-1
09/06/20 05:11:22,-2
09/06/20 05:12:22,-9
09/06/20 05:13:22,6
09/06/20 05:14:22,41
09/06/20 05:15:23,-26
09/06/20 05:16:23,-1
09/06/20 05:17:23,-28
09/06/20 05:18:23,-25
09/06/20 05:19:23,-1
09/06/20 05:20:23,23
09/06/20 05:21:23,62
09/06/20 05:22:24,0
