timestamp,Infrared to Red Signal Ratio
05/05/24 00:19:30,45
05/05/24 00:20:30,0
05/05/24 00:21:30,-6
05/05/24 00:22:30,0
05/05/24 00:23:30,3
05/05/24 00:24:30,0
05/05/24 00:25:30,-16
05/05/24 00:26:30,0
05/05/24 00:27:30,-18
05/05/24 00:28:30,-25
05/05/24 00:29:30,0
05/05/24 00:30:30,-4
05/05/24 00:31:30,-1
05/05/24 00:32:30,0
05/05/24 00:33:30,0
05/05/24 00:34:30,-34
05/05/24 00:35:30,-1
05/05/24 00:36:30,-4
05/05/24 00:37:30,13
05/05/24 00:38:30,-32
05/05/24 00:39:30,2
05/05/24 00:40:30,4
05/05/24 00:41:30,0
05/05/24 00:42:30,-10
05/05/24 00:43:30,-5
05/05/24 00:44:30,0
05/05/24 00:45:30,5
05/05/24 00:46:30,0
05/05/24 00:47:30,6
05/05/24 00:48:30,4
05/05/24 00:49:30,-4
05/05/24 00:50:30,0
05/05/24 00:51:30,-16
05/05/24 00:52:30,-5
05/05/24 00:53:30,-25
05/05/24 00:54:30,-43
05/05/24 00:55:30,-6
05/05/24 00:56:30,0
05/05/24 00:57:30,15
05/05/24 00:58:30,-1
05/05/24 00:59:30,2
05/05/24 01:00:30,0
05/05/24 01:01:30,-1
05/05/24 01:02:30,-4
05/05/24 01:03:30,0
05/05/24 01:04:30,7
05/05/24 01:05:30,2
05/05/24 01:06:30,5
05/05/24 01:07:30,-48
05/05/24 01:08:30,0
05/05/24 01:09:30,-8
05/05/24 01:10:30,6
05/05/24 01:11:30,0
05/05/24 01:12:30,2
05/05/24 01:13:30,15
05/05/24 01:14:30,0
05/05/24 01:15:30,-6
05/05/24 01:16:30,0
05/05/24 01:17:30,0
05/05/24 01:18:30,10
05/05/24 01:19:30,-4
05/05/24 01:20:30,-47
05/05/24 01:21:30,5
05/05/24 01:22:30,0
05/05/24 01:23:30,0
05/05/24 01:24:30,17
05/05/24 01:25:30,-3
05/05/24 01:26:30,31
05/05/24 01:27:30,-3
05/05/24 01:28:30,-22
05/05/24 01:29:30,-5
05/05/24 01:30:30,-2
05/05/24 01:31:30,17
05/05/24 01:32:30,0
05/05/24 01:33:30,5
05/05/24 01:34:30,0
05/05/24 01:35:30,18
05/05/24 01:36:30,0
05/05/24 01:37:30,4
05/05/24 01:38:30,0
05/05/24 01:39:30,18
05/05/24 01:40:30,0
05/05/24 01:41:30,0
05/05/24 01:42:30,-5
05/05/24 01:43:30,-3
05/05/24 01:44:30,-7
05/05/24 01:45:30,-6
05/05/24 01:46:30,-3
05/05/24 01:47:30,0
05/05/24 01:48:30,-27
05/05/24 01:49:30,-5
05/05/24 01:50:30,-73
05/05/24 01:51:30,-4
05/05/24 01:52:30,0
05/05/24 01:53:30,46
05/05/24 01:54:30,0
05/05/24 01:55:30,25
05/05/24 01:56:30,7
05/05/24 01:57:30,3
05/05/24 01:58:30,-10
05/05/24 01:59:30,-2
05/05/24 02:00:30,-4
05/05/24 02:01:30,0
05/05/24 02:02:30,2
05/05/24 02:03:30,2
05/05/24 02:04:30,10
05/05/24 02:05:30,36
05/05/24 02:06:30,0
05/05/24 02:07:30,62
05/05/24 02:08:30,-4
05/05/24 02:09:30,-26
05/05/24 02:10:30,-10
05/05/24 02:11:30,0
05/05/24 02:12:30,0
05/05/24 02:13:30,-18
05/05/24 02:14:30,16
05/05/24 02:15:30,-4
05/05/24 02:16:30,34
05/05/24 02:17:30,4
05/05/24 02:18:30,8
05/05/24 02:19:30,22
05/05/24 02:20:30,0
05/05/24 02:21:30,14
05/05/24 02:22:30,-50
05/05/24 02:23:30,0
05/05/24 02:24:30,6
05/05/24 02:25:30,-58
05/05/24 02:26:30,0
05/05/24 02:27:30,0
05/05/24 02:28:30,-3
05/05/24 02:29:30,0
05/05/24 02:30:30,0
05/05/24 02:31:30,-8
05/05/24 02:32:30,-6
05/05/24 02:33:30,-34
05/05/24 02:34:30,15
05/05/24 02:35:30,22
05/05/24 02:36:30,7
05/05/24 02:37:30,-56
05/05/24 02:38:30,-60
05/05/24 02:39:30,-73
05/05/24 02:40:30,-68
05/05/24 02:41:30,0
05/05/24 02:42:30,15
05/05/24 02:43:30,-26
05/05/24 02:44:30,-8
05/05/24 02:45:30,-52
05/05/24 02:46:30,1
05/05/24 02:47:30,0
05/05/24 02:48:30,-4
05/05/24 02:49:30,-22
05/05/24 02:50:30,-44
05/05/24 02:51:30,-1
05/05/24 02:52:30,21
05/05/24 02:53:30,-8
05/05/24 02:54:30,0
05/05/24 02:55:30,0
05/05/24 02:56:30,-24
05/05/24 02:57:30,33
05/05/24 02:58:30,-7
05/05/24 02:59:30,0
05/05/24 03:00:30,-8
05/05/24 03:01:30,-2
05/05/24 03:02:30,12
05/05/24 03:03:30,16
05/05/24 03:04:30,39
05/05/24 03:05:30,0
05/05/24 03:06:30,-59
05/05/24 03:07:30,2
05/05/24 03:08:30,9
05/05/24 03:09:30,-4
05/05/24 03:10:30,8
05/05/24 03:11:30,-1
05/05/24 03:12:30,3
05/05/24 03:13:30,-21
05/05/24 03:14:30,-17
05/05/24 03:15:30,0
05/05/24 03:16:30,-2
05/05/24 03:17:30,25
05/05/24 03:18:30,26
05/05/24 03:19:30,-3
05/05/24 03:20:30,-6
05/05/24 03:21:30,-10
05/05/24 03:22:30,8
05/05/24 03:23:30,8
05/05/24 03:24:30,-21
05/05/24 03:25:30,0
05/05/24 03:26:30,-38
05/05/24 03:27:30,-7
05/05/24 03:28:30,-2
05/05/24 03:29:30,0
05/05/24 03:30:30,13
05/05/24 03:31:30,4
05/05/24 03:32:30,-1
05/05/24 03:33:30,-2
05/05/24 03:34:30,16
05/05/24 03:35:30,5
05/05/24 03:36:30,-39
05/05/24 03:37:30,37
05/05/24 03:38:30,0
05/05/24 03:39:30,-2
05/05/24 03:40:30,-20
05/05/24 03:41:30,-2
05/05/24 03:42:30,0
05/05/24 03:43:30,8
05/05/24 03:44:30,47
05/05/24 03:45:30,-1
05/05/24 03:46:30,-28
05/05/24 03:47:30,11
05/05/24 03:48:30,-8
05/05/24 03:49:30,2
05/05/24 03:50:30,-17
05/05/24 03:51:30,-4
05/05/24 03:52:30,0
05/05/24 03:53:30,0
05/05/24 03:54:30,4
05/05/24 03:55:30,0
05/05/24 03:56:30,-13
05/05/24 03:57:30,0
05/05/24 03:58:30,-11
05/05/24 03:59:30,0
05/05/24 04:00:30,-11
05/05/24 04:01:30,13
05/05/24 04:02:30,-51
05/05/24 04:03:30,-20
05/05/24 04:04:30,-30
05/05/24 04:05:30,-21
05/05/24 04:06:30,-5
05/05/24 04:07:30,2
05/05/24 04:08:30,-21
05/05/24 04:09:30,-2
05/05/24 04:10:30,0
05/05/24 04:11:30,-27
05/05/24 04:12:30,-4
05/05/24 04:13:30,-17
05/05/24 04:14:30,4
05/05/24 04:15:30,-3
05/05/24 04:16:30,0
05/05/24 04:17:30,15
05/05/24 04:18:30,-24
05/05/24 04:19:30,30
05/05/24 04:20:30,19
05/05/24 04:21:30,8
05/05/24 04:22:30,-18
05/05/24 04:23:30,0
05/05/24 04:24:30,0
05/05/24 04:25:30,1
05/05/24 04:26:30,43
05/05/24 04:27:30,0
05/05/24 04:28:30,8
05/05/24 04:29:30,-1
05/05/24 04:30:30,-11
05/05/24 04:31:30,0
05/05/24 04:32:30,-18
05/05/24 04:33:30,4
05/05/24 04:34:30,4
05/05/24 04:35:30,-7
05/05/24 04:36:30,-1
05/05/24 04:37:30,-3
05/05/24 04:38:30,-2
05/05/24 04:39:30,0
05/05/24 04:40:30,-2
05/05/24 04:41:30,-2
05/05/24 04:42:30,-2
05/05/24 04:43:30,-13
05/05/24 04:44:30,-22
05/05/24 04:45:30,-12
05/05/24 04:46:30,6
05/05/24 04:47:30,0
05/05/24 04:48:30,0
05/05/24 04:49:30,-34
05/05/24 04:50:30,13
05/05/24 04:51:30,0
05/05/24 04:52:30,0
05/05/24 04:53:30,-1
05/05/24 04:54:30,-21
05/05/24 04:55:30,11
05/05/24 04:56:30,11
05/05/24 04:57:30,-4
05/05/24 04:58:30,17
05/05/24 04:59:30,-31
05/05/24 05:00:30,-4
05/05/24 05:01:30,-71
05/05/24 05:02:30,41
05/05/24 05:03:30,-25
05/05/24 05:04:30,-3
05/05/24 05:05:30,-5
05/05/24 05:06:30,-16
05/05/24 05:07:30,-64
05/05/24 05:08:30,-1
05/05/24 05:09:30,-60
05/05/24 05:10:30,1
05/05/24 05:11:30,0
05/05/24 05:12:30,0
05/05/24 05:13:30,4
05/05/24 05:14:30,-26
05/05/24 05:31:51,0
05/05/24 05:32:51,-15
05/05/24 05:33:51,0
05/05/24 05:34:51,0
05/05/24 05:35:51,15
05/05/24 05:36:58,0
05/05/24 05:37:58,-1
05/05/24 05:38:58,0
05/05/24 05:39:58,0
05/05/24 05:40:58,-5
05/05/24 05:41:58,0
05/05/24 05:42:58,3
05/05/24 05:43:58,0
05/05/24 05:44:58,-25
05/05/24 05:45:58,4
05/05/24 05:46:58,12
05/05/24 05:47:58,-1
05/05/24 05:48:58,13
05/05/24 05:49:58,8
05/05/24 05:50:58,0
05/05/24 05:51:58,26
05/05/24 05:52:58,0
05/05/24 05:53:58,15
05/05/24 05:54:58,-5
05/05/24 05:55:58,-16
05/05/24 05:56:58,0
05/05/24 05:57:58,0
05/05/24 05:58:58,0
05/05/24 05:59:58,0
05/05/24 06:00:58,3
05/05/24 06:01:58,-8
05/05/24 06:02:58,1
05/05/24 06:03:58,14
05/05/24 06:04:58,4
05/05/24 06:05:58,0
05/05/24 06:06:58,0
05/05/24 07:54:30,-36
05/05/24 07:55:30,-12
05/05/24 07:56:30,22
05/05/24 07:57:30,-44
05/05/24 07:58:30,4
05/05/24 07:59:30,-8
05/05/24 08:00:30,-3
05/05/24 08:01:30,0
05/05/24 08:02:30,-9
05/05/24 08:03:30,-2
05/05/24 08:04:30,-56
05/05/24 08:05:30,14
05/05/24 08:06:30,-27
05/05/24 08:07:30,-15
05/05/24 08:08:30,33
05/05/24 08:09:30,-25
05/05/24 08:10:30,0
05/05/24 08:11:30,-30
05/05/24 08:12:30,-52
05/05/24 08:13:30,-4
05/05/24 08:14:30,-73
05/05/24 08:15:30,-59
05/05/24 08:16:30,-23
05/05/24 08:17:30,-57
05/05/24 08:18:30,-38
05/05/24 08:19:30,-12
05/05/24 08:20:30,-71
05/05/24 08:21:30,9
05/05/24 08:22:30,12
05/05/24 08:23:30,8
05/05/24 08:24:30,-5
05/05/24 08:25:30,-9
05/05/24 08:26:30,4
05/05/24 08:27:30,0
05/05/24 08:28:30,23
05/05/24 08:29:30,1
05/05/24 08:30:30,-4
05/05/24 08:31:30,0
05/05/24 08:32:30,5
05/05/24 08:33:30,36
05/05/24 08:34:30,0
05/05/24 08:35:30,0
05/05/24 08:36:30,15
05/05/24 08:37:30,12
05/05/24 08:38:30,3
05/05/24 08:39:30,-25
05/05/24 08:40:30,16
05/05/24 08:41:30,3
05/05/24 08:42:30,0
05/05/24 08:43:30,-3
05/05/24 08:44:30,-2
05/05/24 08:45:30,0
05/05/24 08:46:30,0
05/05/24 08:47:30,0
05/05/24 08:48:30,21
05/05/24 08:49:30,0
05/05/24 08:50:30,31
05/05/24 08:51:30,0
05/05/24 08:52:30,-1
05/05/24 08:53:30,0
05/05/24 08:54:30,10
05/05/24 08:55:30,0
05/05/24 08:56:30,-30
05/05/24 08:57:30,-46
05/05/24 08:58:30,-8
05/05/24 08:59:30,-48
05/05/24 09:00:30,0
05/05/24 09:01:30,4
05/05/24 09:02:30,-18
05/05/24 09:03:30,9
05/05/24 09:04:30,-1
05/05/24 09:05:30,0
05/05/24 09:06:30,-47
05/05/24 09:07:30,-56
05/05/24 09:08:30,0
05/05/24 09:09:30,0
05/05/24 09:10:30,-2
05/05/24 09:11:30,-32
05/05/24 09:12:30,-2
05/05/24 09:13:30,1
05/05/24 09:14:30,-15
05/05/24 09:15:30,3
05/05/24 09:16:30,-11
05/05/24 09:17:30,-17
05/05/24 09:18:30,9
05/05/24 09:19:30,0
05/05/24 09:20:30,4
05/05/24 09:21:30,-8
05/05/24 09:22:30,39
05/05/24 09:23:30,-2
05/05/24 09:24:30,0
05/05/24 09:25:30,0
05/05/24 09:26:30,-4
05/05/24 09:27:30,-2
05/05/24 09:28:30,4
05/05/24 09:29:30,0
05/05/24 09:30:30,6
05/05/24 09:31:30,69
05/05/24 09:32:30,0
05/05/24 09:33:30,3
05/05/24 09:34:30,-69
05/05/24 09:35:30,0
05/05/24 09:36:30,13
