timestamp,Infrared to Red Signal Ratio
10/30/20 00:00:32,5
10/30/20 00:01:32,0
10/30/20 00:02:32,0
10/30/20 00:03:32,2
10/30/20 00:04:32,-1
10/30/20 00:05:33,-2
10/30/20 00:06:33,0
10/30/20 00:07:33,-1
10/30/20 00:08:33,0
10/30/20 00:09:33,1
10/30/20 00:10:33,0
10/30/20 00:11:33,3
10/30/20 00:12:34,0
10/30/20 00:13:34,0
10/30/20 00:14:34,0
10/30/20 00:15:34,-1
10/30/20 00:16:34,5
10/30/20 00:17:34,-3
10/30/20 00:18:34,0
10/30/20 00:19:35,0
10/30/20 00:20:35,0
10/30/20 00:21:35,0
10/30/20 00:22:35,0
10/30/20 00:23:35,-2
10/30/20 00:24:35,1
10/30/20 00:25:36,-4
10/30/20 00:26:36,-8
10/30/20 00:27:36,-43
10/30/20 00:28:36,0
10/30/20 00:29:36,-5
10/30/20 00:30:36,-12
10/30/20 00:31:36,-15
10/30/20 00:32:37,-1
10/30/20 00:33:37,0
10/30/20 00:34:37,-8
10/30/20 00:35:37,0
10/30/20 00:36:37,5
10/30/20 00:37:37,0
10/30/20 00:38:37,-4
10/30/20 00:39:38,-1
10/30/20 00:40:38,4
10/30/20 00:41:38,-20
10/30/20 00:42:38,1
10/30/20 00:43:38,-35
10/30/20 00:44:38,9
10/30/20 00:45:39,9
10/30/20 00:46:39,-11
10/30/20 00:47:39,-1
10/30/20 00:48:39,-4
10/30/20 00:49:39,-1
10/30/20 00:50:39,0
10/30/20 00:51:39,0
10/30/20 00:52:40,0
10/30/20 00:53:40,-5
10/30/20 00:54:40,-1
10/30/20 00:55:40,-1
10/30/20 00:56:40,-1
10/30/20 00:57:40,1
10/30/20 00:58:40,-16
10/30/20 00:59:41,-3
10/30/20 01:00:41,4
10/30/20 01:01:41,0
10/30/20 01:02:41,1
10/30/20 01:03:41,0
10/30/20 01:04:41,-1
10/30/20 01:05:42,0
10/30/20 01:06:42,-1
10/30/20 01:07:42,0
10/30/20 01:08:42,-9
10/30/20 01:09:42,-3
10/30/20 01:10:42,0
10/30/20 01:11:42,0
10/30/20 01:12:43,0
10/30/20 01:13:43,1
10/30/20 01:14:43,0
10/30/20 01:15:43,3
10/30/20 01:16:43,-1
10/30/20 01:17:43,0
10/30/20 01:18:43,-5
10/30/20 01:19:44,6
10/30/20 01:20:44,-1
10/30/20 01:21:44,0
10/30/20 01:22:44,0
10/30/20 01:23:44,2
10/30/20 01:24:44,0
10/30/20 01:25:45,0
10/30/20 01:26:45,15
10/30/20 01:27:45,-1
10/30/20 01:28:45,3
10/30/20 01:29:45,4
10/30/20 01:30:45,-35
10/30/20 01:31:45,-17
10/30/20 01:32:46,-15
10/30/20 01:33:46,0
10/30/20 01:34:46,-10
10/30/20 01:35:46,-2
10/30/20 01:36:46,-1
10/30/20 01:37:46,3
10/30/20 01:38:46,-8
10/30/20 01:39:47,-15
10/30/20 01:40:47,-1
10/30/20 01:41:47,-1
10/30/20 01:42:47,-3
10/30/20 01:43:47,-6
10/30/20 01:44:47,-8
10/30/20 01:45:48,-1
10/30/20 01:46:48,2
10/30/20 01:47:48,-11
10/30/20 01:48:48,11
10/30/20 01:49:48,-6
