timestamp,Infrared to Red Signal Ratio
11/03/22 00:20:01,-3
11/03/22 00:21:01,7
11/03/22 00:22:01,-27
11/03/22 00:23:01,5
11/03/22 00:24:01,-2
11/03/22 00:25:01,0
11/03/22 00:26:01,-6
11/03/22 00:27:02,13
11/03/22 00:28:28,2
11/03/22 00:29:28,-1
11/03/22 00:30:28,10
11/03/22 00:31:28,0
11/03/22 00:32:28,5
11/03/22 00:33:28,7
11/03/22 00:34:28,-19
11/03/22 00:35:28,-23
11/03/22 00:36:28,-1
11/03/22 00:37:28,-5
11/03/22 00:38:28,-13
11/03/22 00:39:28,0
11/03/22 00:40:28,-30
11/03/22 00:41:28,-3
11/03/22 00:42:28,0
11/03/22 00:43:28,24
11/03/22 00:44:28,-21
11/03/22 00:45:28,-2
11/03/22 00:46:28,-23
11/03/22 00:47:28,-21
11/03/22 00:48:28,1
11/03/22 00:49:28,-7
11/03/22 00:50:28,1
11/03/22 00:51:28,59
11/03/22 00:52:28,0
11/03/22 00:53:28,-69
11/03/22 00:54:28,-41
11/03/22 00:55:28,-13
11/03/22 00:56:28,-1
11/03/22 00:57:28,-34
11/03/22 00:58:28,-50
11/03/22 00:59:28,-30
11/03/22 01:00:28,13
11/03/22 01:01:28,-14
11/03/22 01:02:28,-77
11/03/22 01:03:28,-8
11/03/22 01:04:28,-15
11/03/22 01:05:28,1
11/03/22 01:06:28,13
11/03/22 01:07:28,-10
11/03/22 01:08:28,-1
11/03/22 01:09:28,-6
11/03/22 01:10:28,41
11/03/22 01:11:28,-4
11/03/22 01:12:28,-18
11/03/22 01:13:28,-13
11/03/22 01:14:28,-17
11/03/22 01:15:28,-21
11/03/22 01:16:28,3
11/03/22 01:17:28,6
11/03/22 01:18:28,-1
11/03/22 01:19:28,0
11/03/22 01:20:28,-41
11/03/22 01:21:28,0
11/03/22 01:22:28,-26
11/03/22 01:23:28,-31
11/03/22 01:24:28,0
11/03/22 01:25:28,-8
11/03/22 01:26:28,0
11/03/22 01:27:28,-28
11/03/22 01:28:28,0
11/03/22 01:29:28,-6
11/03/22 01:30:28,0
11/03/22 01:31:28,56
11/03/22 01:32:28,-5
11/03/22 01:33:28,-22
11/03/22 01:34:28,4
11/03/22 01:35:28,-18
11/03/22 01:36:28,3
11/03/22 01:37:28,-14
11/03/22 01:38:28,-4
11/03/22 01:39:28,-62
11/03/22 01:40:28,0
11/03/22 01:41:28,3
11/03/22 01:42:28,0
11/03/22 01:43:28,-2
11/03/22 01:44:28,6
11/03/22 01:45:28,-21
11/03/22 01:46:28,-4
11/03/22 01:47:28,-16
11/03/22 01:48:28,-12
11/03/22 01:49:28,0
11/03/22 01:50:28,-16
11/03/22 01:51:28,7
11/03/22 01:52:28,32
11/03/22 01:53:28,-4
11/03/22 01:54:28,3
11/03/22 01:55:28,0
11/03/22 01:56:28,-8
11/03/22 01:57:28,-34
11/03/22 01:58:28,3
11/03/22 01:59:28,0
11/03/22 02:00:28,-8
11/03/22 02:01:28,1
11/03/22 02:02:28,0
11/03/22 02:03:28,8
11/03/22 02:04:28,-8
11/03/22 02:05:28,13
11/03/22 02:06:28,-1
11/03/22 02:07:28,-4
11/03/22 02:08:28,0
11/03/22 02:09:28,17
11/03/22 02:10:28,0
11/03/22 02:11:28,0
11/03/22 02:12:28,0
11/03/22 02:13:28,0
11/03/22 02:14:28,-4
11/03/22 02:15:28,13
11/03/22 02:16:28,-3
11/03/22 02:17:28,-3
11/03/22 02:18:28,0
11/03/22 02:19:28,5
11/03/22 02:20:28,-3
11/03/22 02:21:28,-1
11/03/22 02:22:28,-12
11/03/22 02:23:28,-16
11/03/22 02:24:28,0
11/03/22 02:25:28,4
11/03/22 02:26:28,-3
11/03/22 02:27:28,22
11/03/22 02:28:28,0
11/03/22 02:29:28,2
11/03/22 02:30:28,-17
11/03/22 02:31:28,-9
11/03/22 02:32:28,4
11/03/22 02:33:28,-53
11/03/22 02:34:28,-64
11/03/22 02:35:28,-18
11/03/22 02:36:28,1
11/03/22 02:37:28,20
11/03/22 02:38:28,8
11/03/22 02:39:28,17
11/03/22 02:40:30,-42
11/03/22 02:41:30,38
11/03/22 02:42:30,1
11/03/22 02:43:30,-4
11/03/22 02:44:30,16
11/03/22 02:45:30,-20
11/03/22 02:46:30,27
11/03/22 02:47:30,0
11/03/22 02:48:30,-10
11/03/22 02:49:30,52
11/03/22 02:50:30,0
11/03/22 02:51:30,0
11/03/22 02:52:30,0
11/03/22 02:53:30,-66
11/03/22 02:54:30,1
11/03/22 02:55:30,0
11/03/22 02:56:30,-4
11/03/22 02:57:30,0
11/03/22 02:58:30,30
11/03/22 02:59:30,0
11/03/22 03:00:30,35
11/03/22 03:01:30,0
11/03/22 03:02:30,8
11/03/22 03:03:30,1
11/03/22 03:04:30,0
11/03/22 03:05:30,0
11/03/22 03:06:32,0
11/03/22 03:07:32,3
11/03/22 03:08:32,0
11/03/22 03:09:32,26
11/03/22 03:10:32,46
11/03/22 03:11:32,-4
11/03/22 03:12:32,20
11/03/22 03:13:32,-1
11/03/22 03:14:32,43
11/03/22 03:15:32,54
11/03/22 03:16:32,-1
11/03/22 03:17:32,1
11/03/22 03:18:32,-8
11/03/22 03:19:32,1
11/03/22 03:20:32,-34
11/03/22 03:21:32,-31
11/03/22 03:22:32,-34
11/03/22 03:23:32,10
11/03/22 03:24:32,-1
11/03/22 03:25:32,42
11/03/22 03:26:32,0
11/03/22 03:27:32,7
11/03/22 03:28:32,0
11/03/22 03:29:32,28
11/03/22 03:30:32,0
11/03/22 03:31:32,-45
11/03/22 03:32:32,44
11/03/22 03:33:32,1
11/03/22 03:34:32,2
11/03/22 03:35:32,-3
11/03/22 03:36:32,7
11/03/22 03:37:32,0
11/03/22 03:38:32,0
11/03/22 03:39:32,-24
11/03/22 03:40:32,-15
11/03/22 03:41:32,-2
11/03/22 03:42:32,26
11/03/22 03:43:32,-2
11/03/22 03:44:32,-4
11/03/22 03:45:32,-1
11/03/22 03:46:32,5
11/03/22 03:47:32,-33
11/03/22 03:48:32,-37
11/03/22 03:49:32,-2
11/03/22 03:50:32,-24
11/03/22 03:51:32,-1
11/03/22 03:52:32,4
11/03/22 03:53:32,1
11/03/22 03:54:32,0
11/03/22 03:55:32,19
11/03/22 03:56:32,49
11/03/22 03:57:32,11
11/03/22 03:58:32,0
11/03/22 03:59:32,3
11/03/22 04:00:32,55
11/03/22 04:01:32,56
11/03/22 04:02:32,0
11/03/22 04:03:32,0
11/03/22 04:04:32,2
11/03/22 04:05:32,44
11/03/22 04:06:32,-4
11/03/22 04:07:32,-4
11/03/22 04:08:32,0
11/03/22 04:09:32,0
11/03/22 04:10:32,4
11/03/22 04:11:32,-35
11/03/22 04:12:32,-12
11/03/22 04:13:32,-2
11/03/22 04:14:32,-1
11/03/22 04:15:32,0
11/03/22 04:16:32,8
11/03/22 04:17:32,4
11/03/22 04:18:32,14
11/03/22 04:19:32,0
11/03/22 04:20:32,-8
11/03/22 04:21:32,0
11/03/22 04:22:32,-16
11/03/22 04:23:32,-75
11/03/22 04:24:32,-38
11/03/22 04:25:32,0
11/03/22 04:26:32,-8
11/03/22 04:27:32,44
11/03/22 04:28:32,-50
11/03/22 04:29:32,3
11/03/22 04:30:32,-3
11/03/22 04:31:32,0
11/03/22 04:32:32,0
11/03/22 04:33:32,-46
11/03/22 04:34:32,-7
11/03/22 04:35:32,57
11/03/22 04:36:32,0
11/03/22 04:37:32,0
11/03/22 04:38:32,0
11/03/22 04:39:32,0
11/03/22 04:40:32,0
11/03/22 04:41:32,0
11/03/22 04:42:32,0
11/03/22 04:43:32,-12
11/03/22 04:44:32,0
11/03/22 04:45:32,21
11/03/22 04:46:32,0
11/03/22 04:47:32,7
11/03/22 04:48:32,20
11/03/22 04:49:32,38
11/03/22 04:50:32,0
11/03/22 04:51:32,-2
11/03/22 04:52:36,73
11/03/22 04:53:36,-52
11/03/22 04:54:36,0
11/03/22 04:55:36,-1
11/03/22 04:56:36,42
11/03/22 04:57:36,25
11/03/22 04:58:36,16
11/03/22 04:59:36,-21
11/03/22 05:00:36,4
11/03/22 05:01:36,66
11/03/22 05:02:36,-21
11/03/22 05:03:36,0
11/03/22 05:04:36,-8
11/03/22 05:05:36,-1
11/03/22 05:06:36,-61
11/03/22 05:07:36,13
11/03/22 05:08:36,6
11/03/22 05:09:36,1
11/03/22 05:10:36,26
11/03/22 05:11:36,47
11/03/22 05:12:36,0
11/03/22 05:13:36,0
11/03/22 05:14:36,0
11/03/22 05:15:36,46
11/03/22 05:16:36,4
11/03/22 05:17:36,-1
11/03/22 05:18:36,0
11/03/22 05:19:36,0
11/03/22 05:20:36,5
11/03/22 05:21:36,21
11/03/22 05:22:36,-4
11/03/22 05:23:36,27
11/03/22 05:24:36,-1
11/03/22 05:25:36,12
11/03/22 05:26:36,0
11/03/22 05:27:36,-41
11/03/22 05:28:36,23
11/03/22 05:30:23,13
11/03/22 05:31:23,4
11/03/22 05:32:23,9
11/03/22 05:33:23,24
11/03/22 05:34:23,4
11/03/22 05:35:23,0
11/03/22 05:36:23,-52
11/03/22 05:37:23,19
11/03/22 05:38:23,-20
11/03/22 05:39:23,0
11/03/22 05:40:23,7
11/03/22 05:41:23,-34
11/03/22 05:42:23,0
11/03/22 05:43:23,-8
11/03/22 05:44:23,8
11/03/22 05:45:23,0
11/03/22 05:46:23,-56
11/03/22 05:47:23,10
11/03/22 05:48:25,-36
11/03/22 05:49:25,17
11/03/22 05:50:25,3
11/03/22 05:51:25,0
11/03/22 05:52:25,-4
11/03/22 05:53:25,-37
11/03/22 05:54:25,6
11/03/22 05:55:25,14
11/03/22 05:56:25,0
11/03/22 05:57:25,-4
11/03/22 05:58:25,0
11/03/22 05:59:25,-4
11/03/22 06:00:25,-1
11/03/22 06:01:25,4
11/03/22 06:02:25,0
11/03/22 06:03:25,-6
11/03/22 06:04:25,-34
11/03/22 06:05:25,-7
11/03/22 06:06:25,-15
11/03/22 06:07:25,0
11/03/22 06:08:25,0
11/03/22 06:10:13,-17
11/03/22 06:11:13,-13
11/03/22 06:12:25,0
11/03/22 06:13:27,-4
11/03/22 06:14:27,0
11/03/22 06:15:27,0
11/03/22 06:16:27,-11
11/03/22 06:17:27,0
11/03/22 06:18:27,0
11/03/22 06:19:27,4
11/03/22 06:20:27,-9
11/03/22 06:21:27,-21
11/03/22 06:22:27,-3
11/03/22 06:23:27,16
11/03/22 06:24:27,4
11/03/22 06:25:27,29
11/03/22 06:26:27,-8
11/03/22 06:27:27,0
11/03/22 06:28:27,-26
11/03/22 06:30:06,1
11/03/22 06:31:06,0
11/03/22 06:32:06,-18
11/03/22 06:33:06,-7
11/03/22 06:34:06,2
11/03/22 06:35:06,-4
11/03/22 06:36:06,0
11/03/22 06:54:12,24
11/03/22 06:55:12,0
11/03/22 06:56:12,0
11/03/22 06:57:12,0
11/03/22 06:58:12,0
11/03/22 06:59:28,-4
11/03/22 07:00:28,0
11/03/22 07:01:28,0
11/03/22 07:02:28,0
11/03/22 07:03:28,0
11/03/22 07:04:28,21
11/03/22 07:05:28,0
11/03/22 07:06:28,0
11/03/22 07:07:28,0
11/03/22 07:09:22,0
11/03/22 07:10:30,-12
11/03/22 07:11:30,-17
11/03/22 07:12:30,-15
11/03/22 07:13:30,-17
11/03/22 07:14:30,-2
11/03/22 07:15:30,0
11/03/22 07:16:30,-4
11/03/22 07:17:30,7
11/03/22 07:18:34,1
11/03/22 07:19:34,6
11/03/22 07:20:34,-18
11/03/22 07:21:34,2
11/03/22 07:22:34,0
11/03/22 07:23:34,30
11/03/22 07:24:34,5
11/03/22 07:25:34,17
11/03/22 07:26:34,12
11/03/22 07:27:34,-4
11/03/22 07:28:34,-1
11/03/22 07:29:34,-27
11/03/22 07:30:34,-1
11/03/22 07:31:34,-5
11/03/22 07:32:34,-2
11/03/22 07:33:34,8
11/03/22 07:34:34,-9
11/03/22 07:35:34,0
11/03/22 07:36:34,0
11/03/22 07:37:34,-10
11/03/22 07:38:34,26
11/03/22 07:39:37,6
11/03/22 13:12:30,-30
11/03/22 13:13:30,0
11/03/22 13:14:30,0
11/03/22 13:15:30,16
11/03/22 13:16:30,48
11/03/22 13:17:30,-16
11/03/22 13:18:31,26
11/03/22 13:19:31,0
11/03/22 13:20:31,-35
11/03/22 13:21:31,-18
11/03/22 13:22:31,0
11/03/22 13:23:31,-9
11/03/22 13:24:31,1
11/03/22 13:25:31,11
11/03/22 13:26:31,-5
11/03/22 13:27:31,-23
11/03/22 13:28:31,4
11/03/22 13:29:31,0
11/03/22 13:30:31,0
11/03/22 13:31:31,-12
11/03/22 13:32:31,0
11/03/22 13:33:31,4
11/03/22 13:34:31,0
11/03/22 13:36:27,2
11/03/22 13:37:27,0
11/03/22 13:38:27,-1
11/03/22 13:39:27,0
11/03/22 13:40:27,12
11/03/22 13:41:27,-2
11/03/22 13:42:27,8
11/03/22 13:43:27,0
11/03/22 13:44:27,-1
11/03/22 13:45:27,0
11/03/22 13:46:27,35
11/03/22 13:47:27,0
11/03/22 13:48:27,-5
11/03/22 13:49:27,-6
11/03/22 13:50:27,12
11/03/22 13:51:27,-12
11/03/22 13:52:27,29
11/03/22 13:53:27,-3
11/03/22 13:54:27,3
11/03/22 13:55:27,0
11/03/22 13:56:27,8
11/03/22 13:57:27,2
11/03/22 13:58:27,2
11/03/22 13:59:27,-5
11/03/22 14:00:27,4
11/03/22 14:01:27,0
11/03/22 14:02:27,-28
11/03/22 14:03:27,0
11/03/22 14:04:27,-22
11/03/22 14:05:27,9
11/03/22 14:06:27,27
11/03/22 14:07:27,22
11/03/22 14:08:27,36
11/03/22 14:09:27,0
11/03/22 14:10:27,0
11/03/22 14:11:27,11
11/03/22 14:12:27,2
11/03/22 14:13:27,3
11/03/22 14:14:27,1
11/03/22 14:15:27,-32
11/03/22 14:16:27,-40
11/03/22 14:17:27,-35
11/03/22 14:18:27,-8
11/03/22 14:19:27,8
11/03/22 14:20:27,-7
11/03/22 14:21:27,-90
11/03/22 14:22:27,-26
11/03/22 14:23:27,38
11/03/22 14:24:27,-3
11/03/22 14:25:27,0
11/03/22 14:26:27,-3
11/03/22 14:27:27,0
11/03/22 14:28:27,-2
11/03/22 14:29:27,19
11/03/22 14:30:27,-5
11/03/22 14:31:27,1
11/03/22 14:32:27,-24
11/03/22 14:33:27,-3
11/03/22 14:34:27,-14
11/03/22 14:35:27,8
11/03/22 14:36:27,-27
11/03/22 14:37:27,-53
11/03/22 14:38:27,27
11/03/22 14:39:31,-8
11/03/22 14:40:31,0
11/03/22 14:41:31,0
11/03/22 14:42:31,0
11/03/22 14:43:31,0
11/03/22 14:44:31,-59
11/03/22 14:45:31,-9
11/03/22 14:46:31,3
11/03/22 14:47:31,-27
11/03/22 14:48:31,43
11/03/22 14:49:31,0
11/03/22 14:50:31,8
11/03/22 14:51:31,0
11/03/22 14:52:31,0
11/03/22 14:53:31,0
11/03/22 14:54:31,31
11/03/22 14:55:31,7
11/03/22 14:56:31,0
11/03/22 14:57:31,-21
11/03/22 14:58:31,-79
11/03/22 14:59:31,0
11/03/22 15:00:31,-5
11/03/22 15:01:31,0
11/03/22 15:02:31,-28
11/03/22 15:03:31,12
11/03/22 15:04:31,4
11/03/22 15:05:31,8
11/03/22 15:06:31,-11
11/03/22 15:07:31,6
11/03/22 15:08:31,4
11/03/22 15:09:31,-8
11/03/22 15:10:31,39
11/03/22 15:11:31,-1
11/03/22 15:12:31,10
11/03/22 15:13:31,0
11/03/22 15:14:31,8
11/03/22 15:15:31,0
11/03/22 15:16:31,17
11/03/22 15:17:31,0
11/03/22 15:18:31,72
11/03/22 15:19:31,-4
11/03/22 15:20:31,0
11/03/22 15:21:31,0
11/03/22 15:22:31,-8
11/03/22 15:23:31,0
11/03/22 15:24:31,11
11/03/22 15:25:31,-13
11/03/22 15:26:31,-31
11/03/22 15:27:31,-21
11/03/22 15:28:31,-12
11/03/22 15:29:31,-5
11/03/22 15:30:31,0
11/03/22 15:31:31,0
11/03/22 15:32:31,0
11/03/22 15:33:31,-18
11/03/22 15:34:31,0
11/03/22 15:35:31,-3
11/03/22 15:36:31,-4
11/03/22 15:37:31,-3
11/03/22 15:38:31,0
11/03/22 15:39:31,-17
11/03/22 15:40:31,-11
11/03/22 15:41:31,0
11/03/22 15:42:31,0
11/03/22 15:43:31,-14
11/03/22 15:44:31,-2
11/03/22 15:45:31,-5
11/03/22 15:46:31,-8
11/03/22 15:47:31,-11
11/03/22 15:48:31,-17
11/03/22 15:49:31,0
11/03/22 15:50:31,-10
11/03/22 15:51:31,-8
11/03/22 15:52:31,-2
11/03/22 15:53:31,-1
11/03/22 15:54:31,-52
11/03/22 15:55:31,-33
11/03/22 15:56:31,13
11/03/22 15:57:31,0
11/03/22 15:58:31,-43
11/03/22 15:59:31,0
