timestamp,Infrared to Red Signal Ratio
12/26/20 00:00:03,-2
12/26/20 00:01:03,-3
12/26/20 00:02:04,-1
12/26/20 00:03:04,-5
12/26/20 00:04:04,-2
12/26/20 00:05:04,-1
12/26/20 00:06:04,-2
12/26/20 00:07:04,-5
12/26/20 00:08:04,0
12/26/20 00:09:05,-10
12/26/20 00:10:05,-18
12/26/20 00:11:05,-4
12/26/20 00:12:05,-1
12/26/20 00:13:05,-1
12/26/20 00:14:05,-2
12/26/20 00:15:06,-33
12/26/20 00:16:06,-3
12/26/20 00:17:06,-12
12/26/20 00:18:06,37
12/26/20 00:19:06,-2
12/26/20 00:20:06,-15
12/26/20 00:21:06,-8
12/26/20 00:22:07,3
12/26/20 00:23:07,-18
12/26/20 00:24:07,67
12/26/20 00:25:07,1
12/26/20 00:26:07,3
12/26/20 00:27:07,-3
12/26/20 00:28:07,-1
12/26/20 00:29:08,0
12/26/20 00:30:08,-14
12/26/20 00:31:08,-7
12/26/20 00:32:08,-2
12/26/20 00:33:08,0
12/26/20 00:34:08,-2
12/26/20 00:35:09,-3
12/26/20 00:36:09,-1
12/26/20 00:37:09,-2
12/26/20 00:38:09,-1
12/26/20 00:39:09,0
12/26/20 00:40:09,2
12/26/20 00:41:09,1
12/26/20 00:42:10,-5
12/26/20 00:43:10,0
12/26/20 00:44:10,-1
12/26/20 00:45:10,3
12/26/20 00:46:10,-1
12/26/20 00:47:10,1
12/26/20 00:48:10,-1
12/26/20 00:49:11,-1
12/26/20 00:50:11,0
12/26/20 00:51:11,-1
12/26/20 00:52:11,0
12/26/20 00:53:11,-1
12/26/20 00:54:11,-1
12/26/20 00:55:12,-5
12/26/20 00:56:12,0
12/26/20 00:57:12,-6
12/26/20 00:58:12,-1
12/26/20 00:59:12,-8
12/26/20 01:00:12,-1
12/26/20 01:01:12,0
12/26/20 01:02:13,4
12/26/20 01:03:13,-1
12/26/20 01:04:13,1
12/26/20 01:05:13,0
12/26/20 01:06:13,0
12/26/20 01:07:13,1
12/26/20 01:08:13,0
12/26/20 01:09:14,0
12/26/20 01:10:14,0
12/26/20 01:11:14,0
12/26/20 01:12:14,0
12/26/20 01:13:14,-8
12/26/20 01:14:14,-2
12/26/20 01:15:15,7
12/26/20 01:16:15,-3
12/26/20 01:17:15,0
12/26/20 01:18:15,-4
12/26/20 01:19:15,0
12/26/20 01:20:15,-1
12/26/20 01:21:15,0
12/26/20 01:22:16,0
12/26/20 01:23:16,-2
12/26/20 01:24:16,0
12/26/20 01:25:16,-52
12/26/20 01:26:16,-3
12/26/20 01:27:16,-2
12/26/20 01:28:16,0
12/26/20 01:29:17,0
12/26/20 01:30:17,-2
12/26/20 01:31:17,2
12/26/20 01:32:17,-3
12/26/20 01:33:17,-14
12/26/20 01:34:17,-8
12/26/20 01:35:18,-20
12/26/20 01:36:18,-11
12/26/20 01:37:18,-4
12/26/20 01:38:18,1
12/26/20 01:39:18,-1
12/26/20 01:40:18,0
12/26/20 01:41:18,0
12/26/20 01:42:19,-2
12/26/20 01:43:19,0
12/26/20 01:44:19,0
12/26/20 01:45:19,-1
12/26/20 01:46:19,1
12/26/20 01:47:19,-1
12/26/20 01:48:19,-8
12/26/20 01:49:20,2
12/26/20 01:50:20,-2
12/26/20 01:51:20,0
12/26/20 01:52:20,-4
12/26/20 01:53:20,10
12/26/20 01:54:20,4
12/26/20 01:55:21,-3
12/26/20 01:56:21,12
12/26/20 01:57:21,0
12/26/20 01:58:21,-2
12/26/20 01:59:21,1
12/26/20 02:00:21,0
12/26/20 02:01:21,1
12/26/20 02:02:22,-3
12/26/20 02:03:22,-1
12/26/20 02:04:22,-2
12/26/20 02:05:22,-1
12/26/20 02:06:22,4
12/26/20 02:07:22,0
12/26/20 02:08:22,-1
12/26/20 02:09:23,1
12/26/20 02:10:23,0
12/26/20 02:11:23,-3
12/26/20 02:12:23,-1
12/26/20 02:13:23,0
12/26/20 02:14:23,1
12/26/20 02:15:24,3
12/26/20 02:16:24,1
12/26/20 02:17:24,25
12/26/20 02:18:24,-2
12/26/20 02:19:24,1
12/26/20 02:20:24,0
12/26/20 02:21:24,0
12/26/20 02:22:25,7
12/26/20 02:23:25,0
12/26/20 02:24:25,5
12/26/20 02:25:25,-4
12/26/20 02:26:25,-1
12/26/20 02:27:25,-3
12/26/20 02:28:25,-1
12/26/20 02:29:26,0
12/26/20 02:30:26,3
12/26/20 02:31:26,0
12/26/20 02:32:26,-4
12/26/20 02:33:26,4
12/26/20 02:34:26,-1
12/26/20 02:35:27,2
12/26/20 02:36:27,-1
12/26/20 02:37:27,0
12/26/20 02:38:27,12
12/26/20 02:39:27,-2
12/26/20 02:40:27,1
12/26/20 02:41:27,0
12/26/20 02:42:28,0
12/26/20 02:43:28,0
12/26/20 02:44:28,-3
12/26/20 02:45:28,-2
12/26/20 02:46:28,-3
12/26/20 02:47:28,-11
12/26/20 02:48:28,-1
12/26/20 02:49:29,-4
12/26/20 02:50:29,-7
12/26/20 02:51:29,5
12/26/20 02:52:29,0
12/26/20 02:53:29,-8
12/26/20 02:54:29,1
12/26/20 02:55:30,-1
12/26/20 02:56:30,-26
12/26/20 02:57:30,-2
12/26/20 02:58:30,8
12/26/20 02:59:30,-21
12/26/20 03:00:30,-6
12/26/20 03:01:30,-1
12/26/20 03:02:31,0
12/26/20 03:03:31,-11
12/26/20 03:04:31,-12
12/26/20 03:05:31,-1
12/26/20 03:06:31,0
12/26/20 03:07:31,-1
12/26/20 03:08:31,0
