timestamp,Infrared to Red Signal Ratio
04/11/20 00:05:01,6
04/11/20 00:06:01,0
04/11/20 00:07:01,0
04/11/20 00:08:01,21
04/11/20 00:09:02,8
04/11/20 00:10:02,0
04/11/20 00:11:02,1
04/11/20 00:12:02,0
04/11/20 00:13:02,5
04/11/20 00:14:02,1
04/11/20 00:15:03,3
04/11/20 00:16:03,5
04/11/20 00:17:03,-2
04/11/20 00:18:03,22
04/11/20 00:19:03,-14
04/11/20 00:20:03,-1
04/11/20 00:21:03,36
04/11/20 00:22:04,3
04/11/20 00:23:04,11
04/11/20 00:24:04,4
04/11/20 00:25:04,-4
04/11/20 00:26:04,13
04/11/20 00:27:04,-1
04/11/20 00:28:04,-2
04/11/20 00:29:05,0
04/11/20 00:30:05,2
04/11/20 00:31:05,13
04/11/20 00:32:05,-6
04/11/20 00:33:05,-1
04/11/20 00:34:05,-6
04/11/20 00:35:06,0
04/11/20 00:36:06,-27
04/11/20 00:37:06,-14
04/11/20 00:38:06,-1
04/11/20 00:39:06,-1
04/11/20 00:40:06,1
04/11/20 00:41:06,-1
04/11/20 00:42:07,0
04/11/20 00:43:07,1
04/11/20 00:44:07,31
04/11/20 00:45:07,1
04/11/20 00:46:07,-17
04/11/20 00:47:07,-16
04/11/20 00:48:07,8
04/11/20 00:49:08,-2
04/11/20 00:50:08,-1
04/11/20 00:51:08,-1
04/11/20 00:52:08,-44
04/11/20 00:53:08,24
04/11/20 00:54:08,0
04/11/20 00:55:09,1
04/11/20 00:56:09,0
04/11/20 00:57:09,46
04/11/20 00:58:09,-1
04/11/20 00:59:09,3
04/11/20 01:00:09,1
04/11/20 01:01:09,-2
04/11/20 01:02:10,4
04/11/20 01:03:10,-3
04/11/20 01:04:10,-2
04/11/20 01:05:10,1
04/11/20 01:06:10,-1
04/11/20 01:07:10,-1
04/11/20 01:08:10,0
04/11/20 01:09:11,4
04/11/20 01:10:11,-9
04/11/20 01:11:11,-1
04/11/20 01:12:11,-4
04/11/20 01:13:11,-1
04/11/20 01:14:11,-2
04/11/20 01:15:12,-4
04/11/20 01:16:12,0
04/11/20 01:17:12,4
04/11/20 01:18:12,0
04/11/20 01:19:12,-5
04/11/20 01:20:12,0
04/11/20 01:21:12,0
04/11/20 01:22:13,-7
04/11/20 01:23:13,0
04/11/20 01:24:13,-1
04/11/20 01:25:13,-1
04/11/20 01:26:13,-6
04/11/20 01:27:13,-4
04/11/20 01:28:13,-1
04/11/20 01:29:14,-1
04/11/20 01:30:14,0
04/11/20 01:31:14,-1
04/11/20 01:32:14,-1
04/11/20 01:33:14,0
04/11/20 01:34:14,0
04/11/20 01:35:15,0
04/11/20 01:36:15,-3
04/11/20 01:37:15,0
04/11/20 01:38:15,-1
04/11/20 01:39:15,-2
04/11/20 01:40:15,-1
04/11/20 01:41:15,-1
04/11/20 01:42:16,-2
04/11/20 01:43:16,-9
04/11/20 01:44:16,-1
04/11/20 01:45:16,0
04/11/20 01:46:16,-17
04/11/20 01:47:16,-1
04/11/20 01:48:16,-6
04/11/20 01:49:17,0
