timestamp,Infrared to Red Signal Ratio
01/14/20 00:00:15,-1
01/14/20 00:01:15,16
01/14/20 00:02:15,-4
01/14/20 00:03:15,-1
01/14/20 00:04:15,-2
01/14/20 00:05:15,3
01/14/20 00:06:15,0
01/14/20 00:07:16,-1
01/14/20 00:08:16,3
01/14/20 00:09:16,0
01/14/20 00:10:16,-1
01/14/20 00:11:16,0
01/14/20 00:12:16,0
01/14/20 00:13:16,3
01/14/20 00:14:17,24
01/14/20 00:15:17,29
01/14/20 00:16:17,-12
01/14/20 00:17:17,0
01/14/20 00:18:17,3
01/14/20 00:19:17,0
01/14/20 00:20:18,-3
01/14/20 00:21:18,-2
01/14/20 00:22:18,-4
01/14/20 00:23:18,-3
01/14/20 00:24:18,5
01/14/20 00:25:18,-3
01/14/20 00:26:18,10
01/14/20 00:27:19,3
01/14/20 00:28:19,4
01/14/20 00:29:19,-6
01/14/20 00:30:19,-1
01/14/20 00:31:19,20
01/14/20 00:32:19,-5
01/14/20 00:33:19,0
01/14/20 00:34:20,12
01/14/20 00:35:20,-9
01/14/20 00:36:20,0
01/14/20 00:37:20,-18
01/14/20 00:38:20,14
01/14/20 00:39:20,8
01/14/20 00:40:21,-36
01/14/20 00:41:21,-1
01/14/20 00:42:21,1
01/14/20 00:43:21,-45
01/14/20 00:44:21,-6
01/14/20 00:45:21,23
01/14/20 00:46:21,14
01/14/20 00:47:22,4
01/14/20 00:48:22,1
01/14/20 00:49:22,2
01/14/20 00:50:22,4
01/14/20 00:51:22,2
01/14/20 00:52:22,11
01/14/20 00:53:22,4
01/14/20 00:54:23,1
01/14/20 00:55:23,-3
01/14/20 00:56:23,-2
01/14/20 00:57:23,-16
01/14/20 00:58:23,2
01/14/20 00:59:23,1
01/14/20 01:00:24,0
01/14/20 01:01:24,-7
01/14/20 01:02:24,-4
01/14/20 01:03:24,-2
01/14/20 01:04:24,-9
01/14/20 01:05:24,-7
01/14/20 01:06:24,-2
01/14/20 01:07:25,-10
01/14/20 01:08:25,-17
01/14/20 01:09:25,4
01/14/20 01:10:25,-1
01/14/20 01:11:25,-7
01/14/20 01:12:25,-1
01/14/20 01:13:25,5
01/14/20 01:14:26,-3
01/14/20 01:15:26,0
01/14/20 01:16:26,1
01/14/20 01:17:26,-1
01/14/20 01:18:26,0
01/14/20 01:19:26,-1
01/14/20 01:20:27,-1
01/14/20 01:21:27,55
01/14/20 01:22:27,-102
01/14/20 01:23:27,18
01/14/20 01:24:27,23
01/14/20 01:25:27,-1
01/14/20 01:26:27,14
01/14/20 01:27:28,-5
01/14/20 01:28:28,3
01/14/20 01:29:28,-8
01/14/20 01:30:28,-2
01/14/20 01:31:28,-1
01/14/20 01:32:28,11
01/14/20 01:33:28,0
01/14/20 01:34:29,0
01/14/20 01:35:29,11
01/14/20 01:36:29,8
01/14/20 01:37:29,-3
01/14/20 01:38:29,1
01/14/20 01:39:29,0
01/14/20 01:40:30,4
01/14/20 01:41:30,0
01/14/20 01:42:30,-1
01/14/20 01:43:30,-6
01/14/20 01:44:30,13
01/14/20 01:45:30,-2
01/14/20 01:46:30,-3
01/14/20 01:47:31,2
01/14/20 01:48:31,14
01/14/20 01:49:31,-1
01/14/20 01:50:34,19
01/14/20 01:51:34,-1
01/14/20 01:52:34,2
01/14/20 01:53:34,-1
01/14/20 01:54:35,-6
01/14/20 01:55:35,2
01/14/20 01:56:35,-3
01/14/20 01:57:35,6
01/14/20 01:58:35,1
01/14/20 01:59:35,8
01/14/20 02:00:36,-1
01/14/20 02:01:36,4
01/14/20 02:02:36,-4
01/14/20 02:03:36,-3
01/14/20 02:04:36,-5
01/14/20 02:05:36,-8
01/14/20 02:06:36,0
01/14/20 02:07:37,-2
01/14/20 02:08:37,17
01/14/20 02:09:37,1
01/14/20 02:10:37,9
01/14/20 02:11:37,0
01/14/20 02:12:37,-14
01/14/20 02:13:37,-1
01/14/20 02:14:38,-1
01/14/20 02:15:38,0
01/14/20 02:16:38,9
01/14/20 02:17:38,-31
01/14/20 02:18:38,-1
01/14/20 02:19:38,-1
01/14/20 02:20:39,0
01/14/20 02:21:39,7
01/14/20 02:22:39,22
01/14/20 02:23:39,-39
01/14/20 02:24:39,-1
01/14/20 02:25:39,1
01/14/20 02:26:39,15
01/14/20 02:27:40,-1
01/14/20 02:28:40,-17
01/14/20 02:29:40,2
01/14/20 02:30:40,-7
01/14/20 02:31:40,3
01/14/20 02:32:40,-10
01/14/20 02:33:40,0
01/14/20 02:34:41,10
01/14/20 02:35:41,-17
01/14/20 02:36:41,0
01/14/20 02:37:41,8
01/14/20 02:38:41,3
01/14/20 02:39:41,-16
01/14/20 02:40:42,-4
01/14/20 02:41:42,15
01/14/20 02:42:42,0
01/14/20 02:43:42,2
01/14/20 02:44:42,11
01/14/20 02:45:42,-24
01/14/20 02:46:42,-1
01/14/20 02:47:43,-19
01/14/20 02:48:43,-2
01/14/20 02:49:43,-7
01/14/20 02:50:43,-4
01/14/20 02:51:43,0
01/14/20 02:52:43,0
01/14/20 02:53:43,-1
01/14/20 02:54:44,-7
01/14/20 02:55:44,8
01/14/20 02:56:44,-11
01/14/20 02:57:44,-2
01/14/20 02:58:44,-1
01/14/20 02:59:44,7
01/14/20 03:00:45,0
01/14/20 03:01:45,-1
01/14/20 03:02:45,3
01/14/20 03:03:45,2
01/14/20 03:04:45,3
01/14/20 03:05:45,2
01/14/20 03:06:45,18
01/14/20 03:07:46,1
01/14/20 03:08:46,-1
01/14/20 03:09:46,-5
01/14/20 03:10:46,-10
01/14/20 03:11:46,-13
01/14/20 03:12:46,-15
01/14/20 03:13:46,1
01/14/20 03:14:47,-12
01/14/20 03:15:47,7
01/14/20 03:16:47,8
01/14/20 03:17:47,1
01/14/20 03:18:47,-1
01/14/20 03:19:47,7
01/14/20 03:20:48,-2
01/14/20 03:21:48,1
01/14/20 03:22:48,0
01/14/20 03:23:48,-1
01/14/20 03:24:48,-1
01/14/20 03:25:48,-3
01/14/20 03:26:48,-4
01/14/20 03:27:49,-1
01/14/20 03:28:49,-1
01/14/20 03:29:49,1
01/14/20 03:30:49,0
01/14/20 03:31:49,-2
01/14/20 03:32:49,1
01/14/20 03:33:49,0
01/14/20 03:34:50,0
01/14/20 03:35:50,-5
01/14/20 03:36:50,7
01/14/20 03:37:50,-1
01/14/20 03:38:50,-2
01/14/20 03:39:50,0
01/14/20 03:40:51,-1
01/14/20 03:41:51,-1
01/14/20 03:42:51,2
01/14/20 03:43:51,-9
01/14/20 03:44:51,-43
01/14/20 03:45:51,-10
01/14/20 03:46:51,2
01/14/20 03:47:52,-14
01/14/20 03:48:52,0
01/14/20 03:49:52,-2
01/14/20 03:50:52,0
01/14/20 03:51:52,-20
01/14/20 03:52:52,-10
01/14/20 03:53:53,8
01/14/20 03:54:53,6
01/14/20 03:55:53,-1
01/14/20 03:56:53,0
01/14/20 03:57:53,0
01/14/20 03:58:53,0
01/14/20 03:59:53,-1
01/14/20 04:00:54,-1
01/14/20 04:01:54,-3
01/14/20 04:02:54,-2
01/14/20 04:03:54,0
01/14/20 04:04:54,4
01/14/20 04:05:54,0
01/14/20 04:06:54,-1
01/14/20 04:07:55,-13
01/14/20 04:08:55,0
01/14/20 04:09:55,0
01/14/20 04:10:55,0
01/14/20 04:11:55,20
01/14/20 04:12:55,27
01/14/20 04:13:56,-8
01/14/20 04:14:56,-17
01/14/20 04:15:56,2
01/14/20 04:16:56,-5
01/14/20 06:23:02,2
01/14/20 22:49:01,10
01/14/20 22:50:01,-3
01/14/20 22:51:01,28
01/14/20 22:52:01,4
01/14/20 22:53:01,1
01/14/20 22:54:02,-3
01/14/20 22:55:02,1
01/14/20 22:56:02,0
01/14/20 22:57:02,0
01/14/20 22:58:02,5
01/14/20 22:59:02,6
01/14/20 23:00:02,-1
01/14/20 23:01:03,-7
01/14/20 23:02:03,3
01/14/20 23:03:03,-1
01/14/20 23:04:03,1
01/14/20 23:05:03,11
01/14/20 23:06:03,18
01/14/20 23:07:03,1
01/14/20 23:08:04,3
01/14/20 23:09:04,3
01/14/20 23:10:04,1
01/14/20 23:11:04,5
01/14/20 23:12:04,3
01/14/20 23:13:04,7
01/14/20 23:14:05,-1
01/14/20 23:15:05,-5
01/14/20 23:16:05,12
01/14/20 23:17:05,0
01/14/20 23:18:05,5
01/14/20 23:19:05,-1
01/14/20 23:20:05,-6
01/14/20 23:21:06,2
01/14/20 23:22:06,6
01/14/20 23:23:06,-17
01/14/20 23:24:06,-2
01/14/20 23:25:06,4
01/14/20 23:26:06,12
01/14/20 23:27:06,-8
01/14/20 23:28:07,-3
01/14/20 23:29:07,15
01/14/20 23:30:07,0
01/14/20 23:31:07,1
01/14/20 23:32:07,8
