timestamp,Infrared to Red Signal Ratio
03/21/23 00:50:00,3
03/21/23 00:51:00,-5
03/21/23 00:52:00,-26
03/21/23 00:53:00,4
03/21/23 00:54:00,0
03/21/23 00:55:00,0
03/21/23 00:56:00,-3
03/21/23 00:57:00,0
03/21/23 00:58:00,7
03/21/23 00:59:00,1
03/21/23 01:00:00,-36
03/21/23 01:01:00,2
03/21/23 01:02:00,1
03/21/23 01:03:00,-27
03/21/23 01:04:00,-8
03/21/23 01:05:00,-4
03/21/23 01:06:00,10
03/21/23 01:07:00,-14
03/21/23 01:08:02,84
03/21/23 01:09:02,0
03/21/23 01:10:02,-17
03/21/23 01:11:39,-39
03/21/23 01:12:39,-13
03/21/23 01:13:39,0
03/21/23 01:14:39,0
03/21/23 01:15:39,21
03/21/23 01:16:39,0
03/21/23 01:17:39,3
03/21/23 01:18:39,0
03/21/23 01:19:39,13
03/21/23 01:20:39,0
03/21/23 01:21:39,-8
03/21/23 01:22:39,7
03/21/23 01:23:39,0
03/21/23 01:24:39,-18
03/21/23 01:25:39,-1
03/21/23 01:26:39,-19
03/21/23 01:27:39,-39
03/21/23 01:28:39,0
03/21/23 01:29:39,-6
03/21/23 01:30:39,-19
03/21/23 01:31:39,-2
03/21/23 01:32:39,0
03/21/23 01:33:39,7
03/21/23 01:34:39,-20
03/21/23 01:35:39,0
03/21/23 01:36:39,2
03/21/23 01:37:39,26
03/21/23 01:38:39,0
03/21/23 01:39:39,25
03/21/23 01:40:39,-14
03/21/23 01:41:39,0
03/21/23 01:42:39,5
03/21/23 01:43:39,4
03/21/23 01:44:39,-1
03/21/23 01:45:39,0
03/21/23 01:46:39,-1
03/21/23 01:47:42,0
03/21/23 01:48:42,-5
03/21/23 01:49:42,0
03/21/23 01:50:42,0
03/21/23 01:51:42,20
03/21/23 01:52:42,-9
03/21/23 01:53:42,4
03/21/23 01:54:42,14
03/21/23 01:55:42,4
03/21/23 01:56:42,15
03/21/23 01:57:42,-8
03/21/23 01:58:42,-5
03/21/23 01:59:42,0
03/21/23 02:00:42,0
03/21/23 02:01:42,0
03/21/23 02:02:42,-2
03/21/23 02:03:42,4
03/21/23 02:04:42,0
03/21/23 02:05:42,0
03/21/23 02:06:42,-3
03/21/23 02:07:42,3
03/21/23 02:08:42,-7
03/21/23 02:09:42,5
03/21/23 02:10:42,29
03/21/23 02:11:42,31
03/21/23 02:12:42,-3
03/21/23 02:13:42,44
03/21/23 02:14:42,26
03/21/23 02:15:42,4
03/21/23 02:16:42,0
03/21/23 02:18:36,28
03/21/23 02:19:36,-60
03/21/23 02:20:36,-7
03/21/23 02:21:36,-19
03/21/23 02:22:36,0
03/21/23 02:23:36,1
03/21/23 02:24:36,0
03/21/23 02:25:36,-12
03/21/23 02:26:36,-2
03/21/23 02:27:36,39
03/21/23 02:28:36,-16
03/21/23 02:29:36,22
03/21/23 02:30:41,8
03/21/23 02:31:41,3
03/21/23 02:32:41,-78
03/21/23 02:33:42,56
03/21/23 02:34:42,8
03/21/23 02:35:42,-21
03/21/23 02:36:42,-39
03/21/23 02:37:42,0
03/21/23 02:38:42,18
03/21/23 02:39:42,0
03/21/23 02:40:42,0
03/21/23 02:41:42,0
03/21/23 02:42:42,0
03/21/23 02:43:42,-82
03/21/23 02:44:42,0
03/21/23 02:45:42,-22
03/21/23 02:46:42,4
03/21/23 02:47:42,0
03/21/23 02:48:42,0
03/21/23 02:49:42,0
03/21/23 02:50:42,0
03/21/23 02:51:42,0
03/21/23 02:52:42,0
03/21/23 02:53:42,0
03/21/23 02:54:42,0
03/21/23 02:55:42,0
03/21/23 02:56:45,0
03/21/23 02:57:45,21
03/21/23 02:58:45,0
03/21/23 02:59:45,-1
03/21/23 03:00:45,-1
03/21/23 03:01:45,-3
