timestamp,Infrared to Red Signal Ratio
05/02/24 01:20:31,-30
05/02/24 01:21:31,-2
05/02/24 01:22:31,15
05/02/24 01:23:31,27
05/02/24 01:24:31,22
05/02/24 01:25:31,-26
05/02/24 01:26:31,-1
05/02/24 01:27:31,51
05/02/24 01:28:31,0
05/02/24 01:29:31,21
05/02/24 01:30:59,5
05/02/24 01:31:59,-14
05/02/24 01:32:59,65
05/02/24 01:33:59,31
05/02/24 01:34:59,0
05/02/24 01:35:59,27
05/02/24 01:36:59,11
05/02/24 01:37:59,44
05/02/24 01:38:59,0
05/02/24 01:39:59,-1
05/02/24 01:40:59,-4
05/02/24 01:41:59,-6
05/02/24 01:42:59,0
05/02/24 01:43:59,26
05/02/24 01:44:59,12
05/02/24 01:45:59,-3
05/02/24 01:46:59,-24
05/02/24 01:47:59,0
05/02/24 01:48:59,33
05/02/24 01:49:59,-18
05/02/24 01:50:59,-7
05/02/24 01:51:59,0
05/02/24 01:52:59,10
05/02/24 01:53:59,-30
05/02/24 01:54:59,0
05/02/24 01:55:59,-7
05/02/24 01:56:59,-59
05/02/24 01:57:59,7
05/02/24 01:58:59,0
05/02/24 01:59:59,7
05/02/24 02:00:59,-10
05/02/24 02:01:59,1
05/02/24 02:02:59,0
05/02/24 02:03:59,-10
05/02/24 02:04:59,-52
05/02/24 02:05:59,-23
05/02/24 02:06:59,-1
05/02/24 02:07:59,-30
05/02/24 02:08:59,0
05/02/24 02:09:59,-17
05/02/24 02:10:59,-17
05/02/24 02:11:59,49
05/02/24 02:12:59,0
05/02/24 02:13:59,0
05/02/24 02:14:59,0
05/02/24 02:15:59,0
05/02/24 02:16:59,0
05/02/24 02:17:59,19
05/02/24 02:18:59,0
05/02/24 02:19:59,0
05/02/24 02:20:59,0
05/02/24 02:21:59,0
05/02/24 02:22:59,-1
05/02/24 02:23:59,8
05/02/24 02:24:59,1
05/02/24 02:25:59,0
05/02/24 02:26:59,18
05/02/24 02:27:59,0
05/02/24 02:28:59,10
05/02/24 02:29:59,17
05/02/24 02:30:59,-8
05/02/24 02:31:59,0
05/02/24 02:32:59,0
05/02/24 02:33:59,1
05/02/24 02:34:59,-3
05/02/24 02:35:59,-8
05/02/24 02:36:59,0
05/02/24 02:37:59,-4
05/02/24 02:38:59,-2
05/02/24 02:39:59,-2
05/02/24 02:40:59,0
05/02/24 02:41:59,32
05/02/24 02:42:59,13
05/02/24 02:43:59,63
05/02/24 02:44:59,0
05/02/24 02:45:59,9
05/02/24 02:46:59,15
05/02/24 02:47:59,-50
05/02/24 02:48:59,10
05/02/24 02:49:59,-13
05/02/24 02:50:59,0
05/02/24 02:51:59,-23
05/02/24 02:52:59,31
05/02/24 02:53:59,4
05/02/24 02:54:59,-7
05/02/24 02:55:59,-3
05/02/24 02:56:59,-20
05/02/24 02:57:59,-8
05/02/24 02:58:59,-14
05/02/24 02:59:59,-3
05/02/24 03:00:59,0
05/02/24 03:01:59,17
05/02/24 03:02:59,0
05/02/24 03:03:59,-8
05/02/24 03:04:59,0
05/02/24 03:05:59,-8
05/02/24 03:06:59,2
05/02/24 03:07:59,-25
05/02/24 03:08:59,-23
05/02/24 03:09:59,-47
05/02/24 03:10:59,13
05/02/24 03:11:59,-2
05/02/24 03:12:59,-20
05/02/24 03:13:59,-16
05/02/24 03:14:59,5
05/02/24 03:15:59,12
05/02/24 03:16:59,0
05/02/24 03:17:59,-26
05/02/24 03:18:59,-5
05/02/24 03:19:59,-3
05/02/24 03:20:59,0
05/02/24 03:21:59,8
05/02/24 03:22:59,9
05/02/24 03:23:59,-80
05/02/24 03:24:59,-16
05/02/24 03:25:59,-17
05/02/24 03:26:59,10
05/02/24 03:27:59,-2
05/02/24 03:28:59,4
05/02/24 03:29:59,-20
05/02/24 03:30:59,-6
05/02/24 03:31:59,0
05/02/24 03:32:59,30
05/02/24 03:33:59,0
05/02/24 03:34:59,0
05/02/24 03:35:59,3
05/02/24 03:36:59,0
05/02/24 03:37:59,4
05/02/24 03:38:59,0
05/02/24 03:39:59,0
05/02/24 03:40:59,2
05/02/24 03:41:59,15
05/02/24 03:42:59,0
05/02/24 03:43:59,-3
05/02/24 03:44:59,15
05/02/24 03:45:59,0
05/02/24 03:46:59,40
05/02/24 03:47:59,-4
05/02/24 03:48:59,-26
05/02/24 03:49:59,0
05/02/24 03:50:59,-5
05/02/24 03:51:59,0
05/02/24 03:52:59,-3
05/02/24 03:53:59,-4
05/02/24 03:54:59,11
05/02/24 03:55:59,29
05/02/24 03:56:59,-1
05/02/24 03:57:59,-1
05/02/24 03:58:59,5
05/02/24 03:59:59,14
05/02/24 04:00:59,-8
05/02/24 04:01:59,-17
05/02/24 04:02:59,0
05/02/24 04:03:59,0
05/02/24 04:04:59,-3
05/02/24 04:05:59,-11
05/02/24 04:06:59,-19
05/02/24 04:07:59,0
05/02/24 04:08:59,-17
05/02/24 04:09:59,0
