timestamp,Infrared to Red Signal Ratio
12/12/23 00:42:30,-43
12/12/23 00:43:30,4
12/12/23 00:44:30,-19
12/12/23 00:45:30,18
12/12/23 00:46:30,0
12/12/23 00:47:30,18
12/12/23 00:48:30,17
12/12/23 00:49:30,8
12/12/23 00:50:30,16
12/12/23 00:51:30,-8
12/12/23 00:52:30,-7
12/12/23 00:53:30,15
12/12/23 00:54:30,-27
12/12/23 00:55:30,-3
12/12/23 00:56:30,31
12/12/23 00:57:30,8
12/12/23 00:58:30,-8
12/12/23 00:59:30,-5
12/12/23 01:00:30,-8
12/12/23 01:01:30,3
12/12/23 01:02:30,-10
12/12/23 01:03:30,-29
12/12/23 01:04:30,-23
12/12/23 01:05:30,-6
12/12/23 01:06:30,-9
12/12/23 01:07:30,-14
12/12/23 01:08:30,-17
12/12/23 01:09:30,0
12/12/23 01:10:30,-2
12/12/23 01:11:30,38
12/12/23 01:12:30,14
12/12/23 01:13:30,0
12/12/23 01:14:30,6
12/12/23 01:15:30,0
12/12/23 01:16:30,11
12/12/23 01:17:30,-22
12/12/23 01:18:30,-13
12/12/23 01:19:30,-19
12/12/23 01:20:30,4
12/12/23 01:21:30,0
12/12/23 01:22:30,9
12/12/23 01:23:30,3
12/12/23 01:24:30,10
12/12/23 01:25:30,0
12/12/23 01:26:30,6
12/12/23 01:27:30,0
12/12/23 01:28:30,-4
12/12/23 01:29:30,10
12/12/23 01:30:30,-13
12/12/23 01:31:30,12
12/12/23 01:32:30,-10
12/12/23 01:33:30,0
12/12/23 01:34:30,-12
12/12/23 01:35:30,-20
12/12/23 01:36:30,-2
12/12/23 01:37:30,21
12/12/23 01:38:30,0
12/12/23 01:39:30,-35
12/12/23 01:40:30,0
12/12/23 01:41:30,-17
12/12/23 01:42:30,-7
12/12/23 01:43:30,3
12/12/23 01:44:30,-8
12/12/23 01:45:30,27
12/12/23 01:46:30,0
12/12/23 01:47:30,0
12/12/23 01:48:30,0
12/12/23 01:49:30,8
12/12/23 01:50:30,-9
12/12/23 01:51:30,0
12/12/23 01:52:30,2
12/12/23 01:53:30,-1
12/12/23 01:54:30,1
12/12/23 01:55:30,17
12/12/23 01:56:30,61
12/12/23 01:57:30,0
12/12/23 01:58:30,4
12/12/23 01:59:30,4
12/12/23 02:00:30,0
12/12/23 02:01:30,-22
12/12/23 02:02:30,0
12/12/23 02:03:30,3
12/12/23 02:04:30,0
12/12/23 02:05:30,18
12/12/23 02:06:30,-1
12/12/23 02:07:30,0
12/12/23 02:08:30,-3
12/12/23 02:09:30,-8
12/12/23 02:10:30,12
12/12/23 02:11:30,-17
12/12/23 02:12:30,-4
12/12/23 02:13:30,0
12/12/23 02:14:30,-7
12/12/23 02:15:30,-9
12/12/23 02:16:30,4
12/12/23 02:17:30,1
12/12/23 02:18:30,-44
12/12/23 02:19:30,2
12/12/23 02:20:30,0
12/12/23 02:21:30,5
12/12/23 02:22:30,0
12/12/23 02:23:30,-4
12/12/23 02:24:30,0
12/12/23 02:25:30,-1
12/12/23 02:26:30,0
12/12/23 02:27:30,-4
12/12/23 02:28:30,8
12/12/23 02:29:30,-4
12/12/23 02:30:30,0
12/12/23 02:31:30,11
12/12/23 02:32:30,-13
12/12/23 02:33:30,0
12/12/23 02:34:30,-2
12/12/23 02:35:30,15
12/12/23 02:36:30,-4
12/12/23 02:37:30,3
12/12/23 02:38:30,12
12/12/23 02:39:30,45
12/12/23 02:40:30,0
12/12/23 02:41:30,-5
12/12/23 02:42:30,18
12/12/23 02:43:30,7
12/12/23 02:44:30,7
12/12/23 02:45:30,2
12/12/23 02:46:30,-2
12/12/23 02:47:30,-20
12/12/23 02:48:30,-8
12/12/23 02:49:30,17
12/12/23 02:50:30,2
12/12/23 02:51:30,0
12/12/23 02:52:30,8
12/12/23 02:53:30,-6
12/12/23 02:54:30,-27
12/12/23 02:55:30,-4
12/12/23 02:56:30,-4
12/12/23 02:57:30,-26
12/12/23 02:58:30,-16
12/12/23 02:59:30,-44
12/12/23 03:00:30,2
12/12/23 03:01:30,1
12/12/23 03:02:30,16
12/12/23 03:03:30,0
12/12/23 03:04:30,0
12/12/23 03:05:30,28
12/12/23 03:06:30,35
12/12/23 03:07:30,-14
12/12/23 03:08:30,-9
12/12/23 03:09:30,16
12/12/23 03:10:30,0
12/12/23 03:11:30,63
12/12/23 03:12:30,3
12/12/23 03:13:30,-3
12/12/23 03:14:30,8
12/12/23 03:15:30,-4
12/12/23 03:16:30,2
12/12/23 03:17:30,28
12/12/23 03:18:30,4
12/12/23 03:19:30,0
12/12/23 03:20:30,7
12/12/23 03:21:30,2
12/12/23 03:22:30,9
12/12/23 03:23:30,18
12/12/23 03:24:30,33
12/12/23 03:25:30,43
12/12/23 03:26:30,41
12/12/23 03:27:30,14
12/12/23 03:28:30,11
12/12/23 03:29:30,9
12/12/23 03:30:30,47
12/12/23 03:31:30,26
12/12/23 03:32:30,-5
12/12/23 03:33:30,-1
12/12/23 03:34:30,-1
12/12/23 03:35:30,-5
12/12/23 03:36:30,18
12/12/23 03:37:30,30
12/12/23 03:38:30,4
12/12/23 03:39:30,35
12/12/23 03:40:30,13
12/12/23 03:41:30,0
12/12/23 03:42:30,2
12/12/23 03:43:30,0
12/12/23 03:44:30,8
12/12/23 03:45:30,12
12/12/23 03:46:30,5
12/12/23 03:47:30,32
12/12/23 03:48:30,4
12/12/23 03:49:30,0
12/12/23 03:50:30,0
12/12/23 03:51:30,0
12/12/23 03:52:30,-4
12/12/23 03:53:30,4
12/12/23 03:54:30,28
12/12/23 03:55:30,19
12/12/23 03:56:30,0
12/12/23 03:57:30,-12
12/12/23 03:58:30,16
12/12/23 03:59:30,26
12/12/23 04:00:30,53
12/12/23 04:01:30,0
12/12/23 04:02:30,-57
12/12/23 04:03:30,1
12/12/23 04:04:30,4
12/12/23 04:05:30,-4
12/12/23 04:06:30,-24
12/12/23 04:07:30,0
12/12/23 04:08:30,1
12/12/23 04:09:30,21
12/12/23 04:10:30,-10
12/12/23 04:11:30,0
12/12/23 04:12:30,0
12/12/23 04:13:30,44
12/12/23 04:14:30,-1
12/12/23 04:15:30,-13
12/12/23 04:16:30,2
12/12/23 04:17:30,0
12/12/23 04:18:30,11
12/12/23 04:19:30,-4
12/12/23 04:20:30,20
12/12/23 04:21:30,48
12/12/23 04:22:30,8
12/12/23 04:23:30,-7
12/12/23 04:24:30,11
12/12/23 04:25:30,6
12/12/23 04:26:30,-13
12/12/23 04:27:30,-59
12/12/23 04:28:30,-7
12/12/23 04:29:30,-34
12/12/23 04:30:30,0
12/12/23 04:31:30,-19
12/12/23 04:32:30,-13
12/12/23 04:33:30,0
12/12/23 04:34:30,0
12/12/23 04:35:30,16
12/12/23 04:36:30,-34
12/12/23 04:37:30,0
12/12/23 04:38:30,-14
12/12/23 04:39:30,7
12/12/23 04:40:30,-4
12/12/23 04:41:30,0
12/12/23 04:42:30,-14
12/12/23 04:43:30,0
12/12/23 04:44:30,-15
12/12/23 04:45:30,0
12/12/23 04:46:30,-29
12/12/23 04:47:30,6
12/12/23 04:48:30,0
12/12/23 04:49:30,-14
12/12/23 04:50:30,-54
12/12/23 04:51:30,-42
12/12/23 04:52:30,14
12/12/23 04:53:30,-18
12/12/23 04:54:30,3
12/12/23 04:55:30,29
12/12/23 04:56:30,-25
12/12/23 04:57:30,0
12/12/23 04:58:30,-2
12/12/23 04:59:30,0
12/12/23 05:00:30,8
12/12/23 05:01:30,30
12/12/23 05:02:30,-11
12/12/23 05:03:30,2
12/12/23 05:04:30,8
12/12/23 05:05:30,-21
12/12/23 05:06:30,3
12/12/23 05:07:30,4
12/12/23 05:08:30,31
12/12/23 05:09:30,-4
12/12/23 05:10:30,14
12/12/23 05:11:30,-1
12/12/23 05:12:30,11
12/12/23 05:13:30,0
12/12/23 05:14:30,-1
12/12/23 05:15:30,-33
12/12/23 05:16:30,-25
12/12/23 05:17:30,-14
12/12/23 05:18:30,-12
12/12/23 05:19:30,-43
12/12/23 05:20:30,-1
12/12/23 05:21:30,0
12/12/23 05:22:30,24
12/12/23 05:23:30,-34
12/12/23 05:24:30,7
12/12/23 05:25:30,4
12/12/23 05:26:30,0
12/12/23 05:27:30,8
12/12/23 05:28:30,0
12/12/23 05:29:30,0
12/12/23 05:30:30,0
12/12/23 05:31:30,6
12/12/23 05:32:30,0
12/12/23 05:33:30,4
12/12/23 05:34:30,0
12/12/23 05:35:30,-30
12/12/23 05:36:30,-32
12/12/23 05:37:30,16
12/12/23 05:38:30,-31
12/12/23 05:39:30,14
12/12/23 05:40:30,0
12/12/23 05:41:30,0
12/12/23 05:42:30,1
12/12/23 05:43:30,0
12/12/23 05:44:30,-39
12/12/23 05:45:30,14
12/12/23 05:46:30,-4
12/12/23 05:47:30,-19
12/12/23 05:48:30,-4
12/12/23 05:49:30,-43
12/12/23 05:50:30,-32
12/12/23 05:51:30,52
12/12/23 05:52:30,4
12/12/23 05:53:30,-18
12/12/23 05:54:30,0
12/12/23 05:55:30,-33
12/12/23 05:56:30,19
12/12/23 05:57:30,0
12/12/23 05:58:30,-7
12/12/23 05:59:30,2
12/12/23 06:00:30,24
12/12/23 06:01:30,8
12/12/23 06:02:30,13
12/12/23 06:03:30,0
12/12/23 06:04:30,-19
12/12/23 06:05:30,-2
12/12/23 06:06:30,0
12/12/23 06:07:30,-21
12/12/23 06:08:30,0
12/12/23 06:09:30,15
12/12/23 06:10:30,-12
12/12/23 06:11:30,-20
12/12/23 06:12:30,18
12/12/23 06:13:30,0
12/12/23 06:14:30,0
12/12/23 06:15:30,0
12/12/23 06:16:30,4
12/12/23 06:17:30,-1
12/12/23 06:18:30,0
12/12/23 06:19:30,0
12/12/23 06:20:30,18
12/12/23 06:21:30,-1
12/12/23 06:22:30,-22
12/12/23 06:23:30,0
12/12/23 06:24:30,-17
12/12/23 06:25:30,0
12/12/23 06:26:30,0
12/12/23 06:27:30,-8
12/12/23 06:28:30,33
12/12/23 06:29:30,-1
12/12/23 06:38:10,4
12/12/23 06:39:10,22
12/12/23 06:40:10,0
12/12/23 06:41:10,0
12/12/23 06:42:10,-11
12/12/23 06:43:28,0
12/12/23 06:44:28,0
12/12/23 06:45:28,0
12/12/23 06:46:28,0
12/12/23 06:47:28,0
12/12/23 06:48:28,0
12/12/23 06:49:28,0
12/12/23 06:50:28,2
12/12/23 06:51:28,-72
12/12/23 06:52:28,0
12/12/23 06:53:28,0
12/12/23 06:54:28,0
12/12/23 06:55:28,0
12/12/23 06:56:28,0
12/12/23 06:57:28,22
12/12/23 06:58:28,-20
12/12/23 06:59:28,-3
12/12/23 07:00:28,0
12/12/23 07:01:28,0
12/12/23 07:02:28,-1
12/12/23 07:03:28,0
12/12/23 07:04:28,-43
12/12/23 07:05:28,-10
12/12/23 07:06:28,0
12/12/23 07:07:28,0
12/12/23 07:08:28,2
12/12/23 07:09:28,0
12/12/23 07:10:28,0
12/12/23 07:11:28,0
12/12/23 07:12:28,0
12/12/23 07:13:28,0
12/12/23 07:14:28,0
12/12/23 07:15:28,0
12/12/23 07:16:28,0
12/12/23 07:17:28,0
12/12/23 07:18:28,0
12/12/23 07:19:28,0
12/12/23 07:20:28,0
12/12/23 12:47:30,4
12/12/23 12:48:30,-31
12/12/23 12:49:30,0
12/12/23 12:50:30,-17
12/12/23 12:51:30,0
12/12/23 12:52:30,0
12/12/23 12:53:30,-5
12/12/23 12:54:30,0
12/12/23 12:55:30,0
12/12/23 12:56:30,-10
12/12/23 12:57:30,7
12/12/23 12:58:30,1
12/12/23 12:59:30,0
12/12/23 13:00:30,0
12/12/23 13:01:30,48
12/12/23 13:02:30,15
12/12/23 13:03:30,0
12/12/23 13:04:30,0
12/12/23 13:05:30,0
12/12/23 13:06:30,0
12/12/23 13:07:30,0
12/12/23 13:08:30,0
12/12/23 13:09:30,0
12/12/23 13:10:30,0
12/12/23 13:11:30,-4
12/12/23 13:12:30,0
12/12/23 13:13:30,0
12/12/23 13:14:30,0
12/12/23 13:15:30,-1
12/12/23 13:16:30,18
12/12/23 13:17:30,0
12/12/23 18:34:30,0
12/12/23 18:35:30,0
12/12/23 18:36:30,0
12/12/23 18:37:30,0
12/12/23 18:38:30,-1
12/12/23 18:39:30,-17
12/12/23 18:40:30,-4
12/12/23 18:41:30,0
12/12/23 18:42:30,0
12/12/23 18:43:30,0
12/12/23 18:44:30,2
12/12/23 18:45:30,36
12/12/23 18:46:30,-8
12/12/23 18:47:30,0
12/12/23 18:48:30,-8
12/12/23 18:49:30,0
12/12/23 18:50:30,-2
12/12/23 18:51:30,0
12/12/23 18:52:30,0
12/12/23 18:53:30,3
12/12/23 18:54:30,24
12/12/23 18:55:30,0
12/12/23 18:56:30,0
12/12/23 18:57:30,-13
12/12/23 18:58:30,0
12/12/23 18:59:30,0
12/12/23 19:00:30,0
12/12/23 19:01:30,0
12/12/23 19:02:30,-1
12/12/23 19:03:30,0
