timestamp,Infrared to Red Signal Ratio
02/06/20 00:12:01,1
02/06/20 00:13:02,-7
02/06/20 00:14:02,0
02/06/20 00:15:02,1
02/06/20 00:16:02,46
02/06/20 00:17:02,4
02/06/20 00:18:02,9
02/06/20 00:19:02,8
02/06/20 00:20:03,-2
02/06/20 00:21:03,7
02/06/20 00:22:03,4
02/06/20 00:23:03,-4
02/06/20 00:24:03,-1
02/06/20 00:25:03,-1
02/06/20 00:26:03,13
02/06/20 00:27:04,3
02/06/20 00:28:04,12
02/06/20 00:29:04,-3
02/06/20 00:30:04,-1
02/06/20 00:31:04,1
02/06/20 00:32:04,0
02/06/20 00:33:05,-12
02/06/20 00:34:05,-12
02/06/20 00:35:05,0
02/06/20 00:36:05,0
02/06/20 00:37:05,-1
02/06/20 00:38:05,5
02/06/20 00:39:05,26
02/06/20 00:40:06,35
02/06/20 00:41:06,20
02/06/20 00:42:06,39
02/06/20 00:43:06,37
02/06/20 00:44:06,33
02/06/20 00:45:06,2
02/06/20 00:46:06,-60
02/06/20 00:47:07,-9
02/06/20 00:48:07,-32
02/06/20 00:49:07,0
02/06/20 00:50:07,0
02/06/20 00:51:07,-3
02/06/20 00:52:07,1
02/06/20 00:53:08,-19
02/06/20 00:54:08,0
02/06/20 00:55:08,-8
02/06/20 00:56:08,-8
02/06/20 00:57:08,4
02/06/20 00:58:08,0
02/06/20 00:59:08,1
02/06/20 01:00:09,-10
02/06/20 01:01:09,-3
02/06/20 01:02:09,-2
02/06/20 01:03:09,-1
02/06/20 01:04:09,-5
02/06/20 01:05:09,-2
02/06/20 01:06:09,-2
02/06/20 01:07:10,-1
02/06/20 01:08:10,0
02/06/20 01:09:10,0
02/06/20 01:10:10,-9
02/06/20 01:11:10,-1
02/06/20 01:12:10,-4
02/06/20 01:13:11,0
02/06/20 01:14:11,-3
02/06/20 01:15:11,0
02/06/20 01:16:11,-2
02/06/20 01:17:11,-4
02/06/20 01:18:11,9
02/06/20 01:19:11,-15
02/06/20 01:20:12,0
02/06/20 01:21:12,12
02/06/20 01:22:12,-1
02/06/20 01:23:12,-3
02/06/20 01:24:12,-3
02/06/20 01:25:12,0
02/06/20 01:26:13,-10
02/06/20 01:27:13,0
02/06/20 01:28:13,-1
02/06/20 01:29:13,-16
02/06/20 01:30:13,-30
02/06/20 01:31:13,-1
02/06/20 01:32:13,-1
02/06/20 01:33:14,-9
02/06/20 01:34:14,-1
02/06/20 01:35:14,-2
02/06/20 01:36:14,0
02/06/20 01:37:14,-7
02/06/20 01:38:14,-7
02/06/20 01:39:14,-8
02/06/20 01:40:15,-14
02/06/20 01:41:15,-1
02/06/20 01:42:15,-7
02/06/20 01:43:15,-24
02/06/20 01:44:15,-17
02/06/20 01:45:15,-1
02/06/20 01:46:16,-6
02/06/20 01:47:16,73
02/06/20 01:48:16,0
02/06/20 01:49:16,-5
02/06/20 01:50:16,-1
02/06/20 01:51:16,-7
02/06/20 01:52:16,-21
02/06/20 01:53:17,4
02/06/20 01:54:17,6
02/06/20 01:55:17,-3
02/06/20 01:56:17,0
02/06/20 01:57:17,1
02/06/20 01:58:17,-1
02/06/20 01:59:17,5
02/06/20 02:00:18,3
02/06/20 02:01:18,6
02/06/20 02:02:18,-7
02/06/20 02:03:18,-1
02/06/20 02:04:18,0
02/06/20 02:05:18,8
02/06/20 02:06:19,2
02/06/20 02:07:19,0
02/06/20 02:08:19,21
02/06/20 02:09:19,0
02/06/20 02:10:19,-2
02/06/20 02:11:19,1
02/06/20 02:12:19,-9
02/06/20 02:13:20,14
02/06/20 02:14:20,-3
02/06/20 02:15:20,24
02/06/20 02:16:20,-1
02/06/20 02:17:20,-2
02/06/20 02:18:20,0
02/06/20 02:19:20,-17
02/06/20 02:20:21,-1
02/06/20 02:21:21,-1
02/06/20 02:22:21,0
02/06/20 02:23:21,-4
02/06/20 02:24:21,-1
02/06/20 02:25:21,0
02/06/20 02:26:22,0
02/06/20 02:27:22,-1
02/06/20 02:28:22,-7
02/06/20 02:29:22,2
02/06/20 02:30:22,-1
02/06/20 02:31:22,1
02/06/20 02:32:22,0
02/06/20 02:33:23,11
02/06/20 02:34:23,-11
02/06/20 02:35:23,0
02/06/20 02:36:23,-46
02/06/20 02:37:23,-66
02/06/20 02:38:23,-14
02/06/20 02:39:23,1
02/06/20 02:40:24,-2
02/06/20 02:41:24,2
02/06/20 02:42:24,-23
02/06/20 02:43:24,-1
02/06/20 02:44:24,5
02/06/20 02:45:24,-1
02/06/20 02:46:25,-20
02/06/20 02:47:25,-15
02/06/20 02:48:25,-20
02/06/20 02:49:25,4
02/06/20 02:50:25,-5
02/06/20 02:51:25,1
02/06/20 02:52:25,-1
02/06/20 02:53:26,0
02/06/20 02:54:26,-21
02/06/20 02:55:26,-52
02/06/20 02:56:26,0
02/06/20 02:57:26,-1
02/06/20 02:58:26,0
02/06/20 02:59:26,-1
02/06/20 03:00:27,-7
02/06/20 03:01:27,-12
02/06/20 03:02:27,-1
02/06/20 03:03:27,-2
02/06/20 03:04:27,0
02/06/20 03:05:27,-14
02/06/20 03:06:28,-3
02/06/20 03:07:28,2
02/06/20 03:08:28,-6
02/06/20 03:09:28,0
02/06/20 03:10:28,0
02/06/20 03:11:28,0
02/06/20 03:12:28,-18
02/06/20 03:13:29,-2
02/06/20 03:14:29,-15
02/06/20 03:15:29,-1
02/06/20 03:16:29,0
02/06/20 03:17:29,15
02/06/20 03:18:29,0
