timestamp,Infrared to Red Signal Ratio
04/26/22 00:17:30,-17
04/26/22 00:18:30,-2
04/26/22 00:19:30,-4
04/26/22 00:20:30,-6
04/26/22 00:21:30,22
04/26/22 00:22:30,-53
04/26/22 00:23:30,1
04/26/22 00:24:30,-17
04/26/22 00:25:30,-7
04/26/22 00:26:30,-1
04/26/22 00:27:30,-25
04/26/22 00:28:30,0
04/26/22 00:29:30,0
04/26/22 00:30:30,1
04/26/22 00:31:30,1
04/26/22 00:32:30,0
04/26/22 00:33:30,-17
04/26/22 00:34:30,-6
04/26/22 00:35:30,19
04/26/22 00:36:30,-4
04/26/22 00:37:30,7
04/26/22 00:38:30,-10
04/26/22 00:39:30,-6
04/26/22 00:40:30,-8
04/26/22 00:41:30,0
04/26/22 00:42:30,-17
04/26/22 00:43:30,-24
04/26/22 00:44:30,0
04/26/22 00:45:30,-26
04/26/22 00:46:30,-21
04/26/22 00:47:30,-53
04/26/22 00:48:30,-60
04/26/22 00:49:30,-52
04/26/22 00:50:30,22
04/26/22 00:51:30,-28
04/26/22 00:52:30,-55
04/26/22 00:53:30,-24
04/26/22 00:54:30,-58
04/26/22 00:55:30,-21
04/26/22 00:56:30,-65
04/26/22 00:57:30,-52
04/26/22 00:58:56,-5
04/26/22 00:59:58,0
04/26/22 01:00:58,-23
04/26/22 01:01:58,-65
04/26/22 01:02:58,0
04/26/22 01:03:58,-47
04/26/22 01:04:58,-47
04/26/22 01:05:58,1
04/26/22 01:06:58,-60
04/26/22 01:07:58,-10
04/26/22 01:08:58,0
04/26/22 01:09:58,0
04/26/22 01:10:58,0
04/26/22 01:11:58,-27
04/26/22 01:12:58,0
04/26/22 01:13:58,38
04/26/22 01:14:58,0
04/26/22 01:15:58,-37
04/26/22 01:16:58,13
04/26/22 01:17:58,-16
04/26/22 01:18:58,-8
04/26/22 01:19:58,-6
04/26/22 01:20:58,0
04/26/22 01:21:58,23
04/26/22 01:22:58,0
04/26/22 01:23:58,0
04/26/22 01:24:58,0
04/26/22 01:25:58,-2
04/26/22 01:26:58,4
04/26/22 01:27:58,16
04/26/22 01:28:58,0
04/26/22 01:29:58,1
04/26/22 01:30:58,-6
04/26/22 01:31:58,0
04/26/22 01:32:58,2
04/26/22 01:33:58,0
04/26/22 01:34:58,2
04/26/22 01:35:58,0
04/26/22 01:36:58,-1
04/26/22 01:37:58,18
04/26/22 01:38:58,20
04/26/22 01:39:58,-4
04/26/22 01:40:58,2
04/26/22 01:41:58,0
04/26/22 01:42:58,0
04/26/22 01:43:58,-1
04/26/22 01:44:58,8
04/26/22 01:45:58,5
04/26/22 01:46:58,2
04/26/22 01:47:58,15
04/26/22 01:48:58,4
04/26/22 01:49:58,-4
04/26/22 01:50:58,0
04/26/22 01:51:58,-4
04/26/22 01:52:58,8
04/26/22 01:53:58,4
04/26/22 01:54:58,0
04/26/22 01:55:58,-3
04/26/22 01:56:58,-13
04/26/22 01:57:58,-17
04/26/22 01:58:58,-32
04/26/22 01:59:58,1
04/26/22 02:00:58,-14
04/26/22 02:01:58,2
04/26/22 02:02:58,0
04/26/22 02:03:58,-17
04/26/22 02:04:58,-18
04/26/22 02:05:58,19
04/26/22 02:06:58,1
04/26/22 02:07:58,-1
04/26/22 02:08:58,-2
04/26/22 02:09:58,4
04/26/22 02:10:58,26
04/26/22 02:11:58,-14
04/26/22 02:12:58,-32
04/26/22 02:13:58,-78
04/26/22 02:14:58,-40
04/26/22 02:15:58,-13
04/26/22 02:16:58,-20
04/26/22 02:17:58,-62
04/26/22 02:18:58,-5
04/26/22 02:19:58,-41
04/26/22 02:20:58,0
04/26/22 02:21:58,31
04/26/22 02:22:58,-60
04/26/22 02:23:58,0
04/26/22 02:24:58,0
04/26/22 02:25:58,-29
04/26/22 02:26:58,-3
04/26/22 02:27:58,11
04/26/22 02:28:58,4
04/26/22 02:29:58,-45
04/26/22 02:30:58,13
04/26/22 02:31:58,-17
04/26/22 02:32:58,0
04/26/22 02:33:58,21
04/26/22 02:34:58,65
04/26/22 02:35:58,0
04/26/22 02:36:58,4
04/26/22 02:37:58,0
04/26/22 02:38:58,17
04/26/22 02:39:58,4
04/26/22 02:40:58,13
04/26/22 02:41:58,34
04/26/22 02:42:58,22
04/26/22 02:43:58,-12
04/26/22 02:44:58,37
04/26/22 02:45:58,26
04/26/22 02:46:58,7
04/26/22 02:47:58,19
04/26/22 02:48:58,17
04/26/22 02:49:58,0
04/26/22 02:50:58,0
04/26/22 02:51:58,19
04/26/22 02:52:58,12
04/26/22 02:53:58,-1
