timestamp,Infrared to Red Signal Ratio
12/04/23 00:21:00,0
12/04/23 00:22:00,-72
12/04/23 00:23:00,-24
12/04/23 00:24:00,27
12/04/23 00:25:00,8
12/04/23 00:26:00,-5
12/04/23 00:27:00,27
12/04/23 00:28:00,25
12/04/23 00:29:00,8
12/04/23 00:30:00,42
12/04/23 00:31:59,22
12/04/23 00:32:59,3
12/04/23 00:33:59,1
12/04/23 00:34:59,5
12/04/23 00:35:59,-12
12/04/23 00:36:59,0
12/04/23 00:37:59,4
12/04/23 00:38:59,6
12/04/23 00:39:59,0
12/04/23 00:40:59,13
12/04/23 00:41:59,18
12/04/23 00:42:59,3
12/04/23 00:43:59,15
12/04/23 00:44:59,4
12/04/23 00:45:59,35
12/04/23 00:46:59,21
12/04/23 00:47:59,-1
12/04/23 00:48:59,0
12/04/23 00:49:59,0
12/04/23 00:50:59,0
12/04/23 00:51:59,0
12/04/23 00:52:59,0
12/04/23 00:53:59,4
12/04/23 00:54:59,8
12/04/23 00:55:59,0
12/04/23 00:56:59,0
12/04/23 00:57:59,0
12/04/23 00:58:59,0
12/04/23 00:59:59,0
12/04/23 01:00:59,0
12/04/23 01:01:59,0
12/04/23 01:02:59,0
12/04/23 01:03:59,-10
12/04/23 01:04:59,2
12/04/23 01:05:59,-6
12/04/23 01:06:59,-3
12/04/23 01:07:59,-8
12/04/23 01:08:59,10
12/04/23 01:09:59,-3
12/04/23 01:10:59,22
12/04/23 01:11:59,0
12/04/23 01:12:59,0
12/04/23 01:13:59,-8
12/04/23 01:14:59,8
12/04/23 01:15:59,0
12/04/23 01:16:59,22
12/04/23 01:17:59,0
12/04/23 01:18:59,47
12/04/23 01:19:59,8
12/04/23 01:20:59,-7
12/04/23 01:21:59,1
12/04/23 01:22:59,1
12/04/23 01:23:59,0
12/04/23 01:24:59,-2
12/04/23 01:25:59,15
12/04/23 01:26:59,0
12/04/23 01:27:59,-25
12/04/23 01:28:59,-8
12/04/23 01:29:59,9
12/04/23 01:30:59,13
12/04/23 01:31:59,-6
12/04/23 01:32:59,0
12/04/23 01:33:59,-29
12/04/23 01:34:59,3
12/04/23 01:35:59,0
12/04/23 01:36:59,47
12/04/23 01:37:59,-30
12/04/23 01:38:59,-3
12/04/23 01:39:59,3
12/04/23 01:40:59,10
12/04/23 01:41:59,0
12/04/23 01:42:59,-13
12/04/23 01:43:59,2
12/04/23 01:44:59,-31
12/04/23 01:45:59,-2
12/04/23 01:46:59,-7
12/04/23 01:47:59,0
12/04/23 01:48:59,13
12/04/23 01:49:59,-2
12/04/23 01:50:59,0
12/04/23 01:51:59,-9
12/04/23 01:52:59,-8
12/04/23 01:53:59,-5
12/04/23 01:54:59,0
12/04/23 01:55:59,0
12/04/23 01:56:59,-9
12/04/23 01:57:59,0
12/04/23 01:58:59,0
12/04/23 01:59:59,0
12/04/23 02:00:59,-11
12/04/23 02:01:59,0
12/04/23 02:02:59,-1
12/04/23 02:03:59,6
12/04/23 02:04:59,0
12/04/23 02:05:59,-26
12/04/23 02:06:59,-1
12/04/23 02:07:59,-4
12/04/23 02:08:59,-1
12/04/23 02:09:59,2
12/04/23 02:10:59,0
12/04/23 02:11:59,-1
12/04/23 02:12:59,8
