timestamp,Infrared to Red Signal Ratio
09/19/22 00:36:31,-66
09/19/22 00:37:31,-18
09/19/22 00:38:31,-1
09/19/22 00:39:31,0
09/19/22 00:40:31,0
09/19/22 00:41:31,3
09/19/22 00:42:31,-11
09/19/22 00:43:31,-4
09/19/22 00:44:31,0
09/19/22 00:45:31,0
09/19/22 00:46:31,-3
09/19/22 00:47:31,0
09/19/22 00:48:31,-8
09/19/22 00:49:31,0
09/19/22 00:50:31,-9
09/19/22 00:51:31,24
09/19/22 00:52:31,0
09/19/22 00:53:31,0
09/19/22 00:54:31,0
09/19/22 00:55:31,0
09/19/22 00:56:31,-46
09/19/22 00:57:31,-30
09/19/22 00:58:31,0
09/19/22 00:59:31,0
09/19/22 01:00:31,0
09/19/22 01:01:31,0
09/19/22 01:02:31,0
09/19/22 01:03:31,0
09/19/22 01:04:31,0
09/19/22 01:05:31,0
09/19/22 01:06:31,0
09/19/22 01:07:31,0
09/19/22 01:08:31,-38
09/19/22 01:09:35,1
09/19/22 01:10:35,2
09/19/22 01:11:35,-4
09/19/22 01:12:37,37
09/19/22 01:13:37,17
09/19/22 01:14:37,0
09/19/22 01:15:37,0
09/19/22 01:16:37,0
09/19/22 01:17:37,0
09/19/22 01:18:37,0
09/19/22 01:19:37,0
09/19/22 01:20:37,0
09/19/22 01:21:37,0
09/19/22 01:22:37,0
09/19/22 01:23:37,0
09/19/22 01:24:37,0
09/19/22 01:25:37,52
09/19/22 01:26:37,-2
09/19/22 01:27:37,60
09/19/22 01:28:37,-4
09/19/22 01:29:37,0
09/19/22 01:30:37,6
09/19/22 01:31:37,31
09/19/22 01:32:37,5
09/19/22 01:33:37,0
09/19/22 01:34:37,0
09/19/22 01:35:37,8
09/19/22 01:36:37,-14
09/19/22 01:37:37,-5
09/19/22 01:38:37,16
09/19/22 01:39:37,-1
09/19/22 01:40:37,25
09/19/22 01:41:37,17
09/19/22 01:42:37,-1
09/19/22 01:43:37,17
09/19/22 01:44:37,11
09/19/22 01:45:37,4
09/19/22 01:46:37,0
09/19/22 01:47:37,-48
09/19/22 01:48:37,-3
09/19/22 01:49:37,0
09/19/22 01:50:37,-13
09/19/22 01:51:37,53
09/19/22 01:52:37,0
09/19/22 01:53:37,2
09/19/22 01:54:37,-14
09/19/22 01:55:37,-13
09/19/22 01:56:37,-2
09/19/22 01:57:37,0
09/19/22 01:58:37,58
09/19/22 01:59:37,-3
09/19/22 02:00:37,-51
09/19/22 02:01:37,14
09/19/22 02:02:37,-35
09/19/22 02:03:37,57
09/19/22 02:04:37,0
09/19/22 02:05:37,0
09/19/22 02:06:37,25
09/19/22 02:07:37,-4
09/19/22 02:08:37,-7
09/19/22 02:09:37,10
09/19/22 02:10:37,41
09/19/22 02:11:37,26
09/19/22 02:12:39,-52
09/19/22 02:13:39,-24
09/19/22 02:14:39,-8
09/19/22 02:15:39,55
09/19/22 02:16:39,2
09/19/22 02:17:39,5
09/19/22 02:18:39,4
09/19/22 02:19:39,3
09/19/22 02:20:39,7
09/19/22 02:21:39,1
09/19/22 02:22:39,0
09/19/22 02:23:39,33
09/19/22 02:24:39,43
09/19/22 02:25:39,25
09/19/22 02:26:39,12
09/19/22 02:27:39,10
09/19/22 02:28:39,34
09/19/22 02:29:39,56
09/19/22 02:30:39,4
09/19/22 02:31:39,10
09/19/22 02:32:39,41
09/19/22 02:33:39,0
09/19/22 02:34:39,13
09/19/22 02:35:39,-43
09/19/22 02:36:39,2
09/19/22 02:37:39,-2
09/19/22 02:38:39,-5
09/19/22 02:39:39,0
09/19/22 02:40:39,0
09/19/22 02:41:39,0
09/19/22 02:42:39,27
09/19/22 02:43:39,-15
09/19/22 02:44:39,-13
09/19/22 02:45:41,-13
09/19/22 02:46:41,0
09/19/22 02:47:41,-6
09/19/22 02:48:41,5
09/19/22 02:49:41,0
09/19/22 02:50:41,4
09/19/22 02:51:41,7
09/19/22 02:52:41,0
09/19/22 02:53:41,-7
09/19/22 02:54:41,-8
09/19/22 02:55:41,12
09/19/22 02:56:41,-1
09/19/22 02:57:41,0
09/19/22 02:58:41,13
09/19/22 02:59:41,-18
09/19/22 03:00:41,-1
09/19/22 03:01:41,0
09/19/22 03:02:41,19
09/19/22 03:03:41,17
09/19/22 03:04:41,2
09/19/22 03:05:41,7
09/19/22 03:06:41,1
09/19/22 03:07:41,15
09/19/22 03:08:41,9
09/19/22 03:09:41,-5
09/19/22 03:10:41,-3
09/19/22 03:11:41,-11
09/19/22 03:12:41,23
09/19/22 03:13:41,2
09/19/22 03:14:41,0
09/19/22 03:15:41,0
09/19/22 03:16:41,0
09/19/22 03:17:41,3
09/19/22 03:18:41,0
09/19/22 03:19:41,0
09/19/22 03:20:41,0
09/19/22 03:21:41,-25
09/19/22 03:22:41,10
09/19/22 03:23:41,4
09/19/22 03:24:41,-20
09/19/22 03:25:41,2
09/19/22 03:26:41,6
09/19/22 03:27:41,-12
09/19/22 03:28:41,-8
09/19/22 03:29:41,8
09/19/22 03:30:41,2
09/19/22 03:31:41,-37
09/19/22 03:32:41,4
09/19/22 03:33:41,-4
09/19/22 03:34:41,0
09/19/22 03:35:41,0
09/19/22 03:36:41,28
09/19/22 03:37:41,4
09/19/22 03:38:41,0
09/19/22 03:39:44,37
09/19/22 03:40:44,-1
09/19/22 03:41:44,8
09/19/22 03:42:44,13
09/19/22 03:43:44,18
09/19/22 03:44:44,13
09/19/22 03:45:44,0
09/19/22 03:46:44,9
09/19/22 03:47:44,33
09/19/22 03:48:44,13
09/19/22 03:49:44,16
09/19/22 03:50:44,-30
09/19/22 03:51:44,9
09/19/22 03:52:44,7
09/19/22 03:53:44,1
09/19/22 03:54:44,7
09/19/22 03:55:44,9
09/19/22 03:56:44,-16
09/19/22 03:57:44,-2
09/19/22 03:58:44,0
09/19/22 03:59:44,-8
09/19/22 04:00:44,0
09/19/22 04:01:44,-9
09/19/22 04:02:44,-2
09/19/22 04:03:44,-3
09/19/22 04:04:44,2
09/19/22 04:05:44,7
09/19/22 04:06:44,-4
09/19/22 04:07:44,42
09/19/22 04:08:44,-4
09/19/22 04:09:44,-25
