timestamp,Infrared to Red Signal Ratio
12/15/23 00:35:30,7
12/15/23 00:36:30,10
12/15/23 00:37:30,21
12/15/23 00:38:30,-12
12/15/23 00:39:30,5
12/15/23 00:40:30,0
12/15/23 00:41:30,-13
12/15/23 00:42:30,28
12/15/23 00:43:58,0
12/15/23 00:44:58,48
12/15/23 00:45:58,-3
12/15/23 00:46:58,0
12/15/23 00:47:58,5
12/15/23 00:48:58,13
12/15/23 00:49:58,0
12/15/23 00:50:58,-1
12/15/23 00:51:58,0
12/15/23 00:52:58,0
12/15/23 00:53:58,0
12/15/23 00:54:58,-4
12/15/23 00:55:58,-17
12/15/23 00:56:58,-12
12/15/23 00:57:58,0
12/15/23 00:58:58,-3
12/15/23 00:59:58,-4
12/15/23 01:00:58,-6
12/15/23 01:01:58,6
12/15/23 01:02:58,-10
12/15/23 01:03:58,39
12/15/23 01:04:58,0
12/15/23 01:05:58,3
12/15/23 01:06:58,23
12/15/23 01:07:58,3
12/15/23 01:08:58,21
12/15/23 01:09:58,3
12/15/23 01:10:58,-30
12/15/23 01:11:58,-55
12/15/23 01:12:58,-49
12/15/23 01:13:58,12
12/15/23 01:14:58,-17
12/15/23 01:15:58,31
12/15/23 01:16:58,72
12/15/23 01:17:58,0
12/15/23 01:18:58,-39
12/15/23 01:19:58,-29
12/15/23 01:20:58,0
12/15/23 01:21:58,-4
12/15/23 01:22:58,8
12/15/23 01:23:58,0
12/15/23 01:24:58,26
12/15/23 01:25:58,9
12/15/23 01:26:58,0
12/15/23 01:27:58,-3
12/15/23 01:28:58,72
12/15/23 01:29:58,-43
12/15/23 01:30:58,-12
12/15/23 01:31:58,0
12/15/23 01:32:58,-7
12/15/23 01:33:58,-30
12/15/23 01:34:58,0
12/15/23 01:35:58,0
12/15/23 01:36:58,-29
12/15/23 01:37:58,1
12/15/23 01:38:58,-16
12/15/23 01:39:58,-21
12/15/23 01:40:58,1
12/15/23 01:41:58,4
12/15/23 01:42:58,-8
12/15/23 01:43:58,-28
12/15/23 01:44:58,-4
12/15/23 01:45:58,-4
12/15/23 01:46:58,-10
12/15/23 01:47:58,12
12/15/23 01:48:58,-39
12/15/23 01:49:58,-13
12/15/23 01:50:58,-16
12/15/23 01:51:58,-2
12/15/23 01:52:58,-1
12/15/23 01:53:58,-4
12/15/23 01:54:58,4
12/15/23 01:55:58,-6
12/15/23 01:56:58,-26
12/15/23 01:57:58,6
12/15/23 01:58:58,7
12/15/23 01:59:58,4
12/15/23 02:00:58,-21
12/15/23 02:01:58,-3
12/15/23 02:02:58,-17
12/15/23 02:03:58,0
12/15/23 02:04:58,-3
12/15/23 02:05:58,-3
12/15/23 02:06:58,-4
12/15/23 02:07:58,0
12/15/23 02:08:58,-56
12/15/23 02:09:58,1
12/15/23 02:10:58,0
12/15/23 02:11:58,0
12/15/23 02:12:58,-15
12/15/23 02:13:58,-34
12/15/23 02:14:58,-4
12/15/23 02:15:58,0
12/15/23 02:16:58,10
12/15/23 02:17:58,-2
12/15/23 02:18:58,35
12/15/23 02:19:58,-47
12/15/23 02:20:58,-5
12/15/23 02:21:58,18
12/15/23 02:22:58,-21
12/15/23 02:23:58,-9
12/15/23 02:24:58,-20
12/15/23 02:25:58,-87
12/15/23 02:26:58,18
12/15/23 02:27:58,-45
12/15/23 02:28:58,-1
12/15/23 02:29:58,20
12/15/23 02:30:58,-21
12/15/23 02:31:58,-13
12/15/23 02:32:58,-34
12/15/23 02:33:58,0
12/15/23 02:34:58,-51
12/15/23 02:35:58,0
12/15/23 02:36:58,0
12/15/23 02:37:58,8
12/15/23 02:38:58,-17
12/15/23 02:39:58,4
12/15/23 02:40:58,33
12/15/23 02:41:58,0
12/15/23 02:42:58,0
12/15/23 02:43:58,0
12/15/23 02:44:58,-17
12/15/23 02:45:58,0
12/15/23 02:46:58,0
12/15/23 02:47:58,0
12/15/23 02:48:58,1
12/15/23 02:49:58,15
12/15/23 02:50:58,0
12/15/23 02:51:58,11
12/15/23 02:52:58,-19
12/15/23 02:53:58,21
12/15/23 02:54:58,3
12/15/23 02:55:58,17
12/15/23 02:56:58,31
12/15/23 02:57:58,24
12/15/23 02:58:58,0
12/15/23 02:59:58,10
12/15/23 03:00:58,-19
12/15/23 03:01:58,-2
12/15/23 03:02:58,33
12/15/23 03:03:58,-14
12/15/23 03:04:58,-11
12/15/23 03:05:58,9
12/15/23 03:06:58,27
12/15/23 03:07:58,2
12/15/23 03:08:58,9
12/15/23 03:09:58,-18
12/15/23 03:10:58,0
12/15/23 03:11:58,18
12/15/23 03:12:58,-17
12/15/23 03:13:58,0
12/15/23 03:14:58,-19
12/15/23 03:15:58,0
12/15/23 03:16:58,-22
12/15/23 03:17:58,-1
12/15/23 03:18:58,7
12/15/23 03:19:58,2
12/15/23 03:20:58,-21
12/15/23 03:21:58,4
12/15/23 03:22:58,16
12/15/23 03:23:58,0
12/15/23 03:24:58,-4
12/15/23 03:25:58,11
12/15/23 03:26:58,6
12/15/23 03:27:58,-9
12/15/23 03:28:58,-37
12/15/23 03:29:58,-14
12/15/23 03:30:58,8
12/15/23 03:31:58,-34
12/15/23 03:32:58,2
12/15/23 03:33:58,9
12/15/23 03:34:58,8
12/15/23 03:35:58,7
12/15/23 03:36:58,0
12/15/23 03:37:58,-2
12/15/23 03:38:58,-26
12/15/23 03:39:58,0
12/15/23 03:40:58,0
12/15/23 03:41:58,0
12/15/23 03:42:58,0
12/15/23 03:43:58,1
12/15/23 03:44:58,0
12/15/23 03:45:58,23
12/15/23 03:46:58,-3
12/15/23 03:47:58,0
12/15/23 03:48:58,0
12/15/23 03:49:58,45
12/15/23 03:50:58,0
12/15/23 03:51:58,-24
12/15/23 03:52:58,0
12/15/23 03:53:58,4
12/15/23 03:54:58,55
12/15/23 03:55:58,-7
12/15/23 03:56:58,0
12/15/23 03:57:58,1
12/15/23 03:58:58,6
12/15/23 03:59:58,11
12/15/23 04:00:58,1
12/15/23 04:01:58,-7
12/15/23 04:02:58,10
12/15/23 04:03:58,2
12/15/23 04:04:58,-3
12/15/23 04:05:58,13
12/15/23 04:06:58,0
12/15/23 04:07:58,0
12/15/23 04:08:58,-6
12/15/23 04:09:58,8
12/15/23 04:10:58,-13
12/15/23 04:11:58,-17
12/15/23 04:12:58,2
12/15/23 04:13:58,-24
12/15/23 04:14:58,-10
12/15/23 04:15:58,-4
12/15/23 04:16:58,0
12/15/23 04:17:58,0
12/15/23 04:18:58,-4
12/15/23 04:19:58,-7
12/15/23 04:20:58,-57
12/15/23 04:21:58,-22
12/15/23 04:22:58,-29
12/15/23 04:23:58,0
12/15/23 04:24:58,2
12/15/23 04:25:58,-4
12/15/23 04:26:58,8
12/15/23 04:27:58,-4
12/15/23 04:28:58,10
12/15/23 04:29:58,16
12/15/23 04:30:58,2
12/15/23 04:31:58,1
12/15/23 04:32:58,0
12/15/23 04:33:58,0
12/15/23 04:34:58,-19
12/15/23 04:35:58,-29
12/15/23 04:36:58,-19
