timestamp,Infrared to Red Signal Ratio
07/08/23 00:01:00,-66
07/08/23 00:02:00,0
07/08/23 00:03:00,-9
07/08/23 00:04:00,49
07/08/23 00:05:00,-2
07/08/23 00:06:00,17
07/08/23 00:07:59,10
07/08/23 00:08:59,0
07/08/23 00:09:59,-8
07/08/23 00:10:59,-1
07/08/23 00:11:59,0
07/08/23 00:12:59,-13
07/08/23 00:13:59,0
07/08/23 00:14:59,-4
07/08/23 00:15:59,-14
07/08/23 00:16:59,-13
07/08/23 00:17:59,-10
07/08/23 00:18:59,0
07/08/23 00:19:59,-3
07/08/23 00:20:59,5
07/08/23 00:21:59,-35
07/08/23 00:22:59,0
07/08/23 00:23:59,-74
07/08/23 00:24:59,-19
07/08/23 00:25:59,0
07/08/23 00:26:59,-25
07/08/23 00:27:59,0
07/08/23 00:28:59,26
07/08/23 00:29:59,1
07/08/23 00:30:59,1
07/08/23 00:31:59,3
07/08/23 00:32:59,13
07/08/23 00:33:59,0
07/08/23 00:34:59,-17
07/08/23 00:35:59,-11
07/08/23 00:36:59,0
07/08/23 00:37:59,1
07/08/23 00:38:59,0
07/08/23 00:39:59,-23
07/08/23 00:40:59,2
07/08/23 00:41:59,-7
07/08/23 00:42:59,-13
07/08/23 00:43:59,2
07/08/23 00:44:59,1
07/08/23 00:45:59,3
07/08/23 00:46:59,-4
07/08/23 00:47:59,1
07/08/23 00:48:59,25
07/08/23 00:49:59,6
07/08/23 00:50:59,-3
07/08/23 00:51:59,0
07/08/23 00:52:59,-16
07/08/23 00:53:59,4
07/08/23 00:54:59,11
07/08/23 00:55:59,-11
07/08/23 00:56:59,-7
07/08/23 00:57:59,0
07/08/23 00:58:59,-35
07/08/23 00:59:59,8
07/08/23 01:00:59,-39
07/08/23 01:01:59,6
07/08/23 01:02:59,-10
07/08/23 01:03:59,-4
07/08/23 01:04:59,0
07/08/23 01:05:59,2
07/08/23 01:06:59,-6
07/08/23 01:07:59,-10
07/08/23 01:08:59,-5
07/08/23 01:09:59,5
07/08/23 01:10:59,0
07/08/23 01:11:59,14
07/08/23 01:12:59,1
07/08/23 01:13:59,-17
07/08/23 01:14:59,0
07/08/23 01:15:59,29
07/08/23 01:16:59,-13
07/08/23 01:17:59,0
07/08/23 01:18:59,5
07/08/23 01:19:59,-6
07/08/23 01:20:59,-1
07/08/23 01:21:59,-5
07/08/23 01:22:59,0
07/08/23 01:23:59,0
07/08/23 01:24:59,2
07/08/23 01:25:59,-4
07/08/23 01:26:59,-9
07/08/23 01:27:59,-1
07/08/23 01:28:59,-9
