timestamp,Infrared to Red Signal Ratio
08/24/22 00:25:30,43
08/24/22 00:26:30,4
08/24/22 00:27:30,-13
08/24/22 00:28:30,21
08/24/22 00:29:30,-4
08/24/22 00:30:30,9
08/24/22 00:31:30,0
08/24/22 00:32:30,-8
08/24/22 00:33:30,-5
08/24/22 00:34:30,0
08/24/22 00:35:30,1
08/24/22 00:36:30,12
08/24/22 00:37:30,48
08/24/22 00:38:30,-26
08/24/22 00:39:30,8
08/24/22 00:40:30,2
08/24/22 00:41:30,-30
08/24/22 00:42:30,-1
08/24/22 00:43:30,12
08/24/22 00:44:30,-4
08/24/22 00:45:30,9
08/24/22 00:46:30,-1
08/24/22 00:47:30,1
08/24/22 00:48:30,4
08/24/22 00:49:30,0
08/24/22 00:50:30,-11
08/24/22 00:51:30,3
08/24/22 00:52:30,-33
08/24/22 00:53:30,-45
08/24/22 00:54:30,-13
08/24/22 00:55:30,-50
08/24/22 00:56:30,-1
08/24/22 00:57:30,0
08/24/22 00:58:30,34
08/24/22 00:59:32,-42
08/24/22 01:00:32,0
08/24/22 01:01:32,0
08/24/22 01:02:32,-13
08/24/22 01:03:32,0
08/24/22 01:04:32,1
08/24/22 01:05:32,0
08/24/22 01:06:32,0
08/24/22 01:07:32,42
08/24/22 01:08:32,-26
08/24/22 01:09:32,-43
08/24/22 01:10:32,11
08/24/22 01:11:32,-10
08/24/22 01:12:32,-2
08/24/22 01:13:32,-9
08/24/22 01:14:32,-4
08/24/22 01:15:32,-6
08/24/22 01:16:32,-7
08/24/22 01:17:32,56
08/24/22 01:18:32,8
08/24/22 01:19:32,0
08/24/22 01:20:32,19
08/24/22 01:21:32,-18
08/24/22 01:22:32,13
08/24/22 01:23:32,17
08/24/22 01:24:32,-1
08/24/22 01:25:32,0
08/24/22 01:26:32,0
08/24/22 01:27:32,18
08/24/22 01:28:32,0
08/24/22 01:29:32,5
08/24/22 01:30:32,0
08/24/22 01:31:32,-15
08/24/22 01:32:32,10
08/24/22 01:33:32,-13
08/24/22 01:34:32,41
08/24/22 01:35:32,1
08/24/22 01:36:32,0
08/24/22 01:37:32,0
08/24/22 01:38:32,0
08/24/22 01:39:32,-14
08/24/22 01:40:32,-2
08/24/22 01:41:32,10
08/24/22 01:42:32,-13
08/24/22 01:43:32,17
08/24/22 01:44:32,23
08/24/22 01:45:32,12
08/24/22 01:46:32,4
08/24/22 01:47:32,18
08/24/22 01:48:32,0
08/24/22 01:49:32,0
08/24/22 01:50:32,12
08/24/22 01:51:32,8
08/24/22 01:52:32,5
08/24/22 01:53:32,-4
08/24/22 01:54:32,-4
08/24/22 01:55:32,66
08/24/22 01:56:32,-8
08/24/22 01:57:32,0
08/24/22 01:58:32,6
08/24/22 01:59:32,45
08/24/22 02:00:32,0
08/24/22 02:01:32,-11
08/24/22 02:02:32,0
08/24/22 02:03:32,-13
08/24/22 02:04:32,16
08/24/22 02:05:32,-21
08/24/22 02:06:32,11
08/24/22 02:07:32,0
08/24/22 02:08:32,13
08/24/22 02:09:32,0
08/24/22 02:10:32,-6
08/24/22 02:11:32,-19
08/24/22 02:12:32,13
08/24/22 02:13:32,-28
08/24/22 02:14:32,3
08/24/22 02:15:32,7
08/24/22 02:16:32,0
08/24/22 02:17:32,1
08/24/22 02:18:32,-1
08/24/22 02:19:32,0
08/24/22 02:20:32,-17
08/24/22 02:21:32,-30
08/24/22 02:22:32,-27
08/24/22 02:23:32,-21
