timestamp,Infrared to Red Signal Ratio
02/24/20 00:00:13,0
02/24/20 00:01:13,0
02/24/20 00:02:13,0
02/24/20 00:03:13,-7
02/24/20 00:04:13,-1
02/24/20 00:05:13,0
02/24/20 00:06:14,-1
02/24/20 00:07:14,0
02/24/20 00:08:14,1
02/24/20 00:09:14,0
02/24/20 00:10:14,32
02/24/20 00:11:14,0
02/24/20 00:12:14,-15
02/24/20 00:13:15,0
02/24/20 00:14:15,-3
02/24/20 00:15:15,-23
02/24/20 00:16:15,9
02/24/20 00:17:15,0
02/24/20 00:18:15,-7
02/24/20 00:19:16,7
02/24/20 00:20:16,-4
02/24/20 00:21:16,0
02/24/20 00:22:16,-1
02/24/20 00:23:16,3
02/24/20 00:24:16,-1
02/24/20 00:25:16,-14
02/24/20 00:26:17,-6
02/24/20 00:27:17,0
02/24/20 00:28:17,-1
02/24/20 00:29:17,1
02/24/20 00:30:17,-7
02/24/20 00:31:17,-2
02/24/20 00:32:17,-1
02/24/20 00:33:18,-1
02/24/20 00:34:18,0
02/24/20 00:35:18,-2
02/24/20 00:36:18,-1
02/24/20 00:37:18,-1
02/24/20 00:38:18,-7
02/24/20 00:39:19,-2
02/24/20 00:40:19,0
02/24/20 00:41:19,-9
02/24/20 00:42:19,-5
02/24/20 00:43:19,0
02/24/20 00:44:19,0
02/24/20 00:45:19,0
02/24/20 00:46:20,-3
02/24/20 00:47:20,0
02/24/20 00:48:20,-5
02/24/20 00:49:20,-5
02/24/20 00:50:20,0
02/24/20 00:51:20,0
02/24/20 00:52:20,0
02/24/20 00:53:21,-1
02/24/20 00:54:21,0
02/24/20 00:55:21,-1
02/24/20 00:56:21,1
02/24/20 00:57:21,0
02/24/20 00:58:21,0
02/24/20 00:59:22,0
02/24/20 01:00:22,-2
02/24/20 01:01:22,2
02/24/20 01:02:22,-2
02/24/20 01:03:22,-1
02/24/20 01:04:22,-8
02/24/20 01:05:22,-1
02/24/20 01:06:23,-1
02/24/20 01:07:23,1
02/24/20 01:08:23,0
02/24/20 01:09:23,-3
02/24/20 01:10:23,20
02/24/20 01:11:23,3
02/24/20 01:12:23,-11
02/24/20 01:13:24,-40
02/24/20 01:14:24,-3
02/24/20 01:15:24,20
02/24/20 01:16:24,23
02/24/20 01:17:24,17
02/24/20 01:18:24,2
02/24/20 01:19:25,0
02/24/20 01:20:25,-3
02/24/20 01:21:25,22
02/24/20 01:22:25,1
02/24/20 01:23:25,4
02/24/20 01:24:25,0
02/24/20 01:25:25,-62
02/24/20 01:26:26,-5
02/24/20 01:27:26,1
02/24/20 01:28:26,4
02/24/20 01:29:26,1
02/24/20 01:30:26,53
02/24/20 01:31:26,-22
02/24/20 01:32:26,-6
02/24/20 01:33:27,-4
02/24/20 01:34:27,-2
02/24/20 01:35:27,11
02/24/20 01:36:27,0
02/24/20 01:37:27,23
02/24/20 01:38:27,11
02/24/20 01:39:28,13
02/24/20 01:40:28,0
02/24/20 01:41:28,6
02/24/20 01:42:28,17
02/24/20 01:43:28,21
02/24/20 01:44:28,16
02/24/20 01:45:28,-8
02/24/20 01:46:29,6
02/24/20 01:47:29,-3
02/24/20 01:48:29,-1
02/24/20 01:49:29,-8
02/24/20 01:50:29,-7
02/24/20 01:51:29,13
02/24/20 01:52:29,38
02/24/20 01:53:30,4
02/24/20 01:54:30,37
02/24/20 01:55:30,2
02/24/20 01:56:30,-3
02/24/20 01:57:30,0
02/24/20 01:58:30,2
02/24/20 01:59:31,43
02/24/20 02:00:31,24
02/24/20 02:01:31,16
02/24/20 02:02:31,0
02/24/20 02:03:31,16
02/24/20 02:04:31,9
02/24/20 02:05:31,-2
02/24/20 02:06:32,-1
02/24/20 02:07:32,7
02/24/20 02:08:32,8
02/24/20 02:09:32,9
02/24/20 02:10:32,23
02/24/20 02:11:32,-1
02/24/20 02:12:32,6
02/24/20 02:13:33,-22
02/24/20 02:14:33,0
02/24/20 02:15:33,0
02/24/20 02:16:33,-22
02/24/20 02:17:33,8
02/24/20 02:18:33,4
02/24/20 02:19:34,32
02/24/20 02:20:34,4
02/24/20 02:21:34,-5
02/24/20 02:22:34,-1
02/24/20 02:23:34,-1
02/24/20 02:24:34,0
02/24/20 02:25:34,-1
02/24/20 02:26:35,-2
02/24/20 02:27:35,-1
