timestamp,Infrared to Red Signal Ratio
07/03/23 00:06:00,0
07/03/23 00:07:00,0
07/03/23 00:08:00,0
07/03/23 00:09:00,13
07/03/23 00:10:00,0
07/03/23 00:11:00,0
07/03/23 00:12:00,0
07/03/23 00:13:00,0
07/03/23 00:14:00,-16
07/03/23 00:15:00,0
07/03/23 00:16:00,0
07/03/23 00:17:00,0
07/03/23 00:18:59,0
07/03/23 00:19:59,0
07/03/23 00:20:59,0
07/03/23 00:21:59,0
07/03/23 00:22:59,55
07/03/23 00:23:59,0
07/03/23 00:24:59,0
07/03/23 00:25:59,0
07/03/23 00:26:59,0
07/03/23 00:27:59,0
07/03/23 00:28:59,31
07/03/23 00:29:59,0
07/03/23 00:30:59,22
07/03/23 00:31:59,-4
07/03/23 00:32:59,-30
07/03/23 00:33:59,-2
07/03/23 00:34:59,31
07/03/23 00:35:59,-3
07/03/23 00:36:59,0
07/03/23 00:37:59,-20
07/03/23 00:38:59,-35
07/03/23 00:39:59,8
07/03/23 00:40:59,79
07/03/23 00:41:59,18
07/03/23 00:42:59,7
07/03/23 00:43:59,-65
07/03/23 00:44:59,0
07/03/23 00:45:59,0
07/03/23 00:46:59,0
07/03/23 00:47:59,0
07/03/23 00:48:59,-4
07/03/23 00:49:59,28
07/03/23 00:50:59,26
07/03/23 00:51:59,0
07/03/23 00:52:59,-60
07/03/23 00:53:59,1
07/03/23 00:54:59,-34
07/03/23 00:55:59,-29
07/03/23 00:56:59,-48
07/03/23 00:57:59,-2
07/03/23 00:58:59,-19
07/03/23 00:59:59,0
07/03/23 01:00:59,-45
07/03/23 01:01:59,-25
07/03/23 01:02:59,1
07/03/23 01:03:59,7
07/03/23 01:04:59,-21
07/03/23 01:05:59,5
07/03/23 01:06:59,6
07/03/23 01:07:59,3
07/03/23 01:08:59,20
07/03/23 01:09:59,30
07/03/23 01:10:59,-1
07/03/23 01:11:59,2
07/03/23 01:12:59,-4
07/03/23 01:13:59,-3
07/03/23 01:14:59,0
07/03/23 01:15:59,-46
07/03/23 01:16:59,-13
07/03/23 01:17:59,2
07/03/23 01:18:59,0
07/03/23 01:19:59,0
07/03/23 01:20:59,-5
07/03/23 01:21:59,0
07/03/23 01:22:59,-13
07/03/23 01:23:59,-20
07/03/23 01:24:59,-10
07/03/23 01:25:59,-20
07/03/23 01:26:59,4
07/03/23 01:27:59,0
07/03/23 01:28:59,12
07/03/23 01:29:59,-3
07/03/23 01:30:59,-5
07/03/23 01:31:59,-12
07/03/23 01:32:59,-8
07/03/23 01:33:59,5
07/03/23 01:34:59,-42
07/03/23 01:35:59,0
07/03/23 01:36:59,2
07/03/23 01:37:59,0
07/03/23 01:38:59,-13
07/03/23 01:39:59,0
07/03/23 01:40:59,-4
07/03/23 01:41:59,0
07/03/23 01:42:59,3
07/03/23 01:43:59,0
07/03/23 01:44:59,-17
07/03/23 01:45:59,0
07/03/23 01:46:59,-4
07/03/23 01:47:59,42
07/03/23 01:48:59,-4
07/03/23 01:49:59,0
07/03/23 01:50:59,-1
07/03/23 01:51:59,0
07/03/23 01:52:59,-9
07/03/23 01:53:59,-43
07/03/23 01:54:59,-3
07/03/23 01:55:59,-14
07/03/23 01:56:59,0
07/03/23 01:57:59,-17
07/03/23 01:58:59,-36
07/03/23 01:59:59,4
07/03/23 02:00:59,-4
07/03/23 02:01:59,4
07/03/23 02:02:59,-15
07/03/23 02:03:59,0
07/03/23 02:04:59,0
07/03/23 02:05:59,2
07/03/23 02:06:59,-5
07/03/23 02:07:59,36
07/03/23 02:08:59,6
07/03/23 02:09:59,-4
07/03/23 02:10:59,-6
07/03/23 02:11:59,-34
07/03/23 02:12:59,5
07/03/23 02:13:59,0
07/03/23 02:14:59,10
07/03/23 02:15:59,-1
07/03/23 02:16:59,4
07/03/23 02:17:59,-30
07/03/23 02:18:59,-4
07/03/23 02:19:59,-31
07/03/23 02:20:59,1
07/03/23 02:21:59,-42
07/03/23 02:22:59,-3
07/03/23 02:23:59,0
07/03/23 02:24:59,-10
07/03/23 02:25:59,40
07/03/23 02:26:59,0
07/03/23 02:27:59,2
07/03/23 02:28:59,0
07/03/23 02:29:59,25
07/03/23 02:30:59,0
07/03/23 02:31:59,-2
07/03/23 02:32:59,0
07/03/23 02:33:59,15
07/03/23 02:34:59,-4
07/03/23 02:35:59,0
07/03/23 02:36:59,35
07/03/23 02:37:59,65
07/03/23 02:38:59,6
07/03/23 02:39:59,2
07/03/23 02:40:59,2
07/03/23 02:41:59,0
07/03/23 02:42:59,0
07/03/23 02:43:59,-1
07/03/23 02:44:59,3
07/03/23 02:45:59,0
07/03/23 02:46:59,0
07/03/23 02:47:59,47
07/03/23 02:48:59,5
07/03/23 02:49:59,0
07/03/23 02:50:59,-1
07/03/23 02:51:59,46
07/03/23 02:52:59,4
07/03/23 02:53:59,21
