timestamp,Infrared to Red Signal Ratio
07/05/22 00:46:30,-48
07/05/22 00:47:30,-4
07/05/22 00:48:30,-5
07/05/22 00:49:30,20
07/05/22 00:50:30,0
07/05/22 00:51:30,1
07/05/22 00:52:30,0
07/05/22 00:53:30,-5
07/05/22 00:54:30,0
07/05/22 00:55:30,-25
07/05/22 00:56:30,-1
07/05/22 00:57:30,0
07/05/22 00:58:30,5
07/05/22 00:59:30,-21
07/05/22 01:00:30,-27
07/05/22 01:01:30,-1
07/05/22 01:02:30,0
07/05/22 01:03:30,-2
07/05/22 01:04:30,-4
07/05/22 01:05:30,-8
07/05/22 01:06:30,5
07/05/22 01:07:30,-22
07/05/22 01:08:30,8
07/05/22 01:09:30,1
07/05/22 01:10:30,26
07/05/22 01:11:30,-8
07/05/22 01:12:30,2
07/05/22 01:13:30,-4
07/05/22 01:14:30,0
07/05/22 01:15:30,1
07/05/22 01:16:30,-3
07/05/22 01:17:30,-4
07/05/22 01:18:30,-30
07/05/22 01:19:30,2
07/05/22 01:20:30,-4
07/05/22 01:21:30,55
07/05/22 01:22:30,0
07/05/22 01:23:30,10
07/05/22 01:24:30,-3
07/05/22 01:25:30,-43
07/05/22 01:26:30,-11
07/05/22 01:27:30,-17
07/05/22 01:28:30,-20
07/05/22 01:29:30,-30
07/05/22 01:30:30,-50
07/05/22 01:31:30,-48
07/05/22 01:32:30,-2
07/05/22 01:33:30,-14
07/05/22 01:34:30,-11
07/05/22 01:35:30,-21
07/05/22 01:36:30,-15
07/05/22 01:37:30,-13
07/05/22 01:38:30,-55
07/05/22 01:39:30,0
07/05/22 01:40:30,0
07/05/22 01:41:30,23
07/05/22 01:42:30,-4
07/05/22 01:43:30,7
07/05/22 01:44:30,0
07/05/22 01:45:30,1
07/05/22 01:46:30,13
07/05/22 01:47:30,2
07/05/22 01:48:30,0
07/05/22 01:49:30,-7
07/05/22 01:50:30,0
07/05/22 01:51:30,-17
07/05/22 01:52:30,13
07/05/22 01:53:30,-6
07/05/22 01:54:30,0
07/05/22 01:55:30,-1
07/05/22 01:56:30,-39
07/05/22 01:57:30,6
07/05/22 01:58:30,-1
07/05/22 01:59:30,7
07/05/22 02:00:30,0
07/05/22 02:01:30,-5
07/05/22 02:02:30,-8
07/05/22 02:03:30,0
07/05/22 02:04:30,21
07/05/22 02:05:30,10
07/05/22 02:06:30,15
07/05/22 02:07:30,-4
07/05/22 02:08:30,0
07/05/22 02:09:30,8
07/05/22 02:10:30,38
07/05/22 02:11:30,4
07/05/22 02:12:30,0
07/05/22 02:13:30,17
07/05/22 02:14:30,0
07/05/22 02:15:30,0
07/05/22 02:16:30,0
07/05/22 02:17:30,-4
07/05/22 02:18:30,3
07/05/22 02:19:30,-23
07/05/22 02:20:30,0
07/05/22 02:21:30,0
07/05/22 02:22:30,21
07/05/22 02:23:30,-2
07/05/22 02:24:30,0
07/05/22 02:25:30,-2
07/05/22 02:26:30,-1
07/05/22 02:27:30,24
07/05/22 02:28:30,2
07/05/22 02:29:30,8
07/05/22 02:30:30,-3
07/05/22 02:31:30,-17
07/05/22 02:32:30,-10
07/05/22 02:33:30,16
07/05/22 02:34:30,12
07/05/22 02:35:30,0
07/05/22 02:36:30,-2
07/05/22 02:37:30,0
07/05/22 02:38:30,1
07/05/22 02:39:30,9
07/05/22 02:40:30,-1
07/05/22 02:41:30,0
07/05/22 02:42:30,-9
07/05/22 02:43:30,0
07/05/22 02:44:30,-7
07/05/22 02:45:30,-21
07/05/22 02:46:30,-40
07/05/22 02:47:30,0
07/05/22 02:48:30,0
07/05/22 02:49:32,30
07/05/22 02:50:32,0
07/05/22 02:51:55,0
07/05/22 02:52:55,0
07/05/22 02:53:55,0
07/05/22 02:54:55,0
07/05/22 02:55:55,0
07/05/22 02:56:55,0
07/05/22 02:57:55,2
07/05/22 02:58:55,-19
07/05/22 02:59:55,-6
07/05/22 03:00:55,-1
07/05/22 03:01:55,-27
07/05/22 03:02:55,5
07/05/22 03:03:55,45
