timestamp,Infrared to Red Signal Ratio
09/18/22 00:11:00,0
09/18/22 00:12:00,0
09/18/22 00:13:00,0
09/18/22 00:14:00,0
09/18/22 00:15:00,0
09/18/22 00:16:00,0
09/18/22 00:17:00,0
09/18/22 00:18:00,0
09/18/22 00:19:00,0
09/18/22 00:20:00,0
09/18/22 00:21:00,0
09/18/22 00:22:00,0
09/18/22 00:23:00,0
09/18/22 00:24:00,0
09/18/22 00:25:00,0
09/18/22 00:26:00,0
09/18/22 00:27:00,0
09/18/22 00:28:00,0
09/18/22 00:29:00,0
09/18/22 00:30:00,0
09/18/22 00:31:00,0
09/18/22 00:32:00,0
09/18/22 00:33:00,0
09/18/22 00:34:00,0
09/18/22 00:35:00,0
09/18/22 00:36:00,0
09/18/22 00:37:00,0
09/18/22 00:38:00,0
09/18/22 00:39:00,-5
09/18/22 00:40:00,-4
09/18/22 00:41:00,0
09/18/22 00:42:00,13
09/18/22 00:43:00,8
09/18/22 00:44:00,2
09/18/22 00:45:00,4
09/18/22 00:46:00,-13
09/18/22 00:47:00,47
09/18/22 00:48:00,6
09/18/22 00:49:00,-2
09/18/22 00:50:00,31
09/18/22 00:51:00,-36
09/18/22 00:52:00,-86
09/18/22 00:53:00,0
09/18/22 00:54:00,0
09/18/22 00:55:00,11
09/18/22 00:56:00,7
09/18/22 00:57:00,-9
09/18/22 00:58:00,0
09/18/22 00:59:00,-17
09/18/22 01:00:00,17
09/18/22 01:01:00,-6
09/18/22 01:02:00,0
09/18/22 01:03:00,-17
09/18/22 01:04:00,-11
09/18/22 01:05:00,23
09/18/22 01:06:00,0
09/18/22 01:07:00,-3
09/18/22 01:08:00,28
09/18/22 01:09:00,20
09/18/22 01:10:00,24
09/18/22 01:11:00,-5
09/18/22 01:12:00,-27
09/18/22 01:13:00,52
09/18/22 01:14:00,-4
09/18/22 01:15:00,0
09/18/22 01:16:00,-4
09/18/22 01:17:00,0
09/18/22 01:18:00,2
09/18/22 01:19:00,-11
09/18/22 01:20:00,-8
09/18/22 01:21:00,-5
09/18/22 01:22:00,-8
09/18/22 01:23:00,-6
09/18/22 01:24:00,31
09/18/22 01:25:00,37
09/18/22 01:26:00,18
09/18/22 01:27:00,6
09/18/22 01:28:00,3
09/18/22 01:29:00,2
09/18/22 01:30:00,15
09/18/22 01:31:00,22
09/18/22 01:32:00,-16
09/18/22 01:33:00,0
09/18/22 01:34:00,9
09/18/22 01:35:00,14
09/18/22 01:36:00,-25
09/18/22 01:37:00,-16
09/18/22 01:38:00,0
09/18/22 01:39:00,-10
09/18/22 01:40:00,-18
09/18/22 01:41:00,32
09/18/22 01:42:00,6
09/18/22 01:43:00,8
09/18/22 01:44:00,0
09/18/22 01:45:00,0
09/18/22 01:46:00,0
09/18/22 01:47:00,-13
09/18/22 01:48:00,-18
09/18/22 01:49:00,0
09/18/22 01:50:00,42
09/18/22 01:51:00,-34
09/18/22 01:52:00,0
09/18/22 01:53:00,0
09/18/22 01:54:00,-15
09/18/22 01:55:00,-18
09/18/22 01:56:00,0
09/18/22 01:57:00,0
09/18/22 01:58:00,-36
09/18/22 01:59:00,0
09/18/22 02:00:00,-24
09/18/22 02:01:00,13
09/18/22 02:02:00,-8
09/18/22 02:03:00,0
09/18/22 02:04:00,-39
09/18/22 02:05:00,-8
09/18/22 02:06:00,-38
09/18/22 02:07:00,0
09/18/22 02:08:00,0
09/18/22 02:09:00,31
09/18/22 02:10:00,-1
09/18/22 02:11:00,-52
09/18/22 02:12:00,-44
09/18/22 02:13:00,-10
09/18/22 02:14:00,-10
09/18/22 02:15:00,-1
09/18/22 02:16:00,1
09/18/22 02:17:00,0
09/18/22 02:18:03,15
09/18/22 02:19:03,-5
09/18/22 02:20:03,1
09/18/22 02:21:03,19
09/18/22 02:22:03,1
09/18/22 02:23:03,7
09/18/22 02:24:03,-11
09/18/22 02:25:03,21
09/18/22 02:26:03,0
09/18/22 02:27:03,4
09/18/22 02:28:03,-14
09/18/22 02:29:03,-5
09/18/22 02:30:03,-3
09/18/22 02:31:03,-2
09/18/22 02:32:03,21
09/18/22 02:33:03,0
09/18/22 02:34:03,27
09/18/22 02:35:03,-4
09/18/22 02:36:03,-12
09/18/22 02:37:03,13
09/18/22 02:38:03,15
09/18/22 02:39:03,29
09/18/22 02:40:03,8
09/18/22 02:41:03,-16
09/18/22 02:42:03,-60
09/18/22 02:43:03,0
09/18/22 02:44:03,0
09/18/22 02:45:03,65
09/18/22 02:46:03,0
09/18/22 02:47:03,66
09/18/22 02:48:03,1
09/18/22 02:49:03,-17
09/18/22 02:50:03,-21
09/18/22 02:51:03,13
09/18/22 02:52:03,-35
09/18/22 02:53:03,-8
09/18/22 02:54:03,-12
09/18/22 02:55:03,-39
09/18/22 02:56:03,-4
09/18/22 02:57:03,0
09/18/22 02:58:03,-42
09/18/22 02:59:03,-17
09/18/22 03:00:03,-18
09/18/22 03:01:03,-12
09/18/22 03:02:03,0
09/18/22 03:03:03,5
09/18/22 03:04:03,-14
09/18/22 03:05:03,-1
09/18/22 03:06:03,3
09/18/22 03:07:03,0
09/18/22 03:08:03,-4
09/18/22 03:09:03,-3
09/18/22 03:10:03,4
09/18/22 03:11:03,39
09/18/22 03:12:03,-14
09/18/22 03:13:03,0
09/18/22 03:14:03,-17
09/18/22 03:15:03,-20
09/18/22 03:16:03,0
09/18/22 03:17:03,16
09/18/22 03:18:03,-4
09/18/22 03:19:03,-3
09/18/22 03:20:03,15
09/18/22 03:21:03,0
09/18/22 03:22:03,-1
09/18/22 03:23:03,-11
09/18/22 03:24:03,30
09/18/22 03:25:03,30
09/18/22 03:26:03,0
09/18/22 03:27:03,-6
09/18/22 03:28:03,-1
09/18/22 03:29:03,11
09/18/22 03:30:03,46
09/18/22 03:31:03,17
09/18/22 03:32:03,0
09/18/22 03:33:03,-38
09/18/22 03:34:03,0
09/18/22 03:35:03,-57
09/18/22 03:36:03,-2
09/18/22 03:37:03,-30
09/18/22 03:38:03,10
09/18/22 03:39:03,-12
09/18/22 03:40:03,21
09/18/22 03:41:03,1
09/18/22 03:42:03,-16
09/18/22 03:43:03,13
09/18/22 03:44:03,19
09/18/22 03:45:03,0
09/18/22 03:46:03,-22
09/18/22 03:47:03,0
09/18/22 03:48:03,-6
09/18/22 03:49:03,-6
09/18/22 03:50:03,15
09/18/22 03:51:03,2
09/18/22 03:52:03,-13
09/18/22 03:53:03,-9
09/18/22 03:54:03,3
09/18/22 03:55:03,-1
09/18/22 03:56:03,0
09/18/22 03:57:03,0
09/18/22 03:58:03,12
09/18/22 03:59:03,0
09/18/22 04:00:03,0
09/18/22 04:01:03,-2
09/18/22 04:02:03,17
09/18/22 04:03:03,-9
09/18/22 04:04:03,-5
09/18/22 04:05:03,7
09/18/22 04:06:03,10
09/18/22 04:07:03,0
09/18/22 04:08:03,-50
09/18/22 04:09:03,1
09/18/22 04:10:03,-24
09/18/22 04:11:03,-33
09/18/22 04:12:03,-11
09/18/22 04:13:03,-47
09/18/22 04:14:03,7
09/18/22 04:15:03,0
09/18/22 04:16:03,-31
09/18/22 04:17:03,-2
09/18/22 04:18:03,-33
09/18/22 04:19:03,27
09/18/22 04:20:03,-6
09/18/22 04:21:03,0
09/18/22 04:22:03,-4
09/18/22 04:23:03,-7
09/18/22 04:24:03,2
09/18/22 04:25:03,8
09/18/22 04:26:03,9
09/18/22 04:27:03,0
09/18/22 04:28:03,0
09/18/22 04:29:03,1
09/18/22 04:30:03,0
09/18/22 04:31:03,0
09/18/22 04:32:03,13
09/18/22 04:33:03,-2
09/18/22 04:34:03,-2
09/18/22 04:35:03,8
09/18/22 04:36:03,12
09/18/22 04:37:03,22
09/18/22 04:38:03,0
09/18/22 04:39:03,12
09/18/22 04:40:03,-1
09/18/22 04:41:03,0
09/18/22 04:42:03,0
09/18/22 04:43:03,16
09/18/22 04:44:03,0
09/18/22 04:45:03,0
09/18/22 04:46:03,-7
09/18/22 04:47:03,-8
09/18/22 04:48:03,-9
09/18/22 04:49:03,3
09/18/22 04:50:03,-12
09/18/22 04:51:03,-13
09/18/22 04:52:03,0
09/18/22 04:53:03,-48
09/18/22 04:54:03,-17
09/18/22 04:55:03,-4
09/18/22 04:56:03,-1
09/18/22 04:57:03,0
09/18/22 04:58:03,0
09/18/22 04:59:03,14
09/18/22 05:00:03,-17
09/18/22 05:01:03,-14
09/18/22 05:02:03,-39
09/18/22 05:03:03,-58
09/18/22 05:04:03,26
09/18/22 05:05:03,-1
09/18/22 05:06:03,0
09/18/22 05:07:03,-44
09/18/22 05:08:03,-25
09/18/22 05:09:03,-43
09/18/22 05:10:03,-43
09/18/22 05:11:03,4
09/18/22 05:12:03,23
09/18/22 05:14:01,81
09/18/22 05:15:01,-52
09/18/22 05:16:01,4
09/18/22 05:17:03,-14
09/18/22 05:18:03,4
09/18/22 05:19:03,0
09/18/22 05:20:03,0
09/18/22 05:21:03,0
09/18/22 05:22:03,0
09/18/22 05:23:03,0
09/18/22 05:24:03,0
09/18/22 05:25:03,0
09/18/22 05:26:03,0
09/18/22 05:27:03,0
09/18/22 05:28:03,0
09/18/22 05:29:03,0
09/18/22 05:30:03,0
09/18/22 05:31:03,0
09/18/22 05:32:03,54
09/18/22 05:33:03,17
09/18/22 05:34:03,-8
09/18/22 05:35:03,0
09/18/22 05:36:03,-8
09/18/22 05:37:03,-2
09/18/22 05:38:03,0
