timestamp,Infrared to Red Signal Ratio
01/18/24 00:13:30,36
01/18/24 00:14:30,-2
01/18/24 00:15:30,18
01/18/24 00:16:30,-8
01/18/24 00:17:30,9
01/18/24 00:18:30,-5
01/18/24 00:19:30,29
01/18/24 00:20:30,-5
01/18/24 00:21:30,-4
01/18/24 00:22:30,0
01/18/24 00:23:30,-9
01/18/24 00:24:30,-38
01/18/24 00:25:30,-16
01/18/24 00:26:30,-19
01/18/24 00:27:30,-18
01/18/24 00:28:59,16
01/18/24 00:29:59,-11
01/18/24 00:30:59,-8
01/18/24 00:31:59,-11
01/18/24 00:32:59,-13
01/18/24 00:33:59,-57
01/18/24 00:34:59,-4
01/18/24 00:35:59,-17
01/18/24 00:36:59,-5
01/18/24 00:37:59,-25
01/18/24 00:38:59,46
01/18/24 00:39:59,-46
01/18/24 00:40:59,-1
01/18/24 00:41:59,-4
01/18/24 00:42:59,-17
01/18/24 00:43:59,35
01/18/24 00:44:59,0
01/18/24 00:45:59,-4
01/18/24 00:46:59,-19
01/18/24 00:47:59,-9
01/18/24 00:48:59,50
01/18/24 00:49:59,-8
01/18/24 00:50:59,0
01/18/24 00:51:59,0
01/18/24 00:52:59,-8
01/18/24 00:53:59,-4
01/18/24 00:54:59,-4
01/18/24 00:55:59,0
01/18/24 00:56:59,0
01/18/24 00:57:59,-48
01/18/24 00:58:59,-21
01/18/24 00:59:59,-18
01/18/24 01:00:59,69
01/18/24 01:01:59,4
01/18/24 01:02:59,0
01/18/24 01:03:59,-39
01/18/24 01:04:59,-77
01/18/24 01:05:59,0
01/18/24 01:06:59,-12
01/18/24 01:07:59,4
01/18/24 01:08:59,10
01/18/24 01:09:59,-13
01/18/24 01:10:59,-18
01/18/24 01:11:59,-21
01/18/24 01:12:59,-27
01/18/24 01:13:59,2
01/18/24 01:14:59,0
01/18/24 01:15:59,-6
01/18/24 01:16:59,-47
01/18/24 01:17:59,-43
01/18/24 01:18:59,0
01/18/24 01:19:59,-2
01/18/24 01:20:59,8
01/18/24 01:21:59,-8
01/18/24 01:22:59,3
01/18/24 01:23:59,-17
01/18/24 01:24:59,-30
01/18/24 01:25:59,2
01/18/24 01:26:59,-26
01/18/24 01:27:59,-2
01/18/24 01:28:59,-32
01/18/24 01:29:59,-21
01/18/24 01:30:59,-30
01/18/24 01:31:59,-4
01/18/24 01:32:59,-1
01/18/24 01:33:59,-4
01/18/24 01:34:59,0
01/18/24 01:35:59,-6
01/18/24 01:36:59,-25
01/18/24 01:37:59,0
01/18/24 01:38:59,-14
01/18/24 01:39:59,0
01/18/24 01:40:59,-3
01/18/24 01:41:59,10
01/18/24 01:42:59,-45
01/18/24 01:43:59,-3
01/18/24 01:44:59,0
01/18/24 01:45:59,1
01/18/24 01:46:59,13
01/18/24 01:47:59,15
01/18/24 01:48:59,22
01/18/24 01:49:59,-25
01/18/24 01:50:59,0
01/18/24 01:51:59,-11
01/18/24 01:52:59,7
01/18/24 01:53:59,-1
01/18/24 01:54:59,-39
01/18/24 01:55:59,-13
01/18/24 01:56:59,0
01/18/24 01:57:59,4
01/18/24 01:58:59,-13
01/18/24 01:59:59,-6
01/18/24 02:00:59,-1
01/18/24 02:01:59,-9
01/18/24 02:02:59,-16
01/18/24 02:03:59,29
01/18/24 02:04:59,-4
01/18/24 02:05:59,-19
01/18/24 02:06:59,0
01/18/24 02:07:59,-60
01/18/24 02:08:59,2
01/18/24 02:09:59,-8
01/18/24 02:10:59,-22
01/18/24 02:11:59,2
01/18/24 02:12:59,0
01/18/24 02:13:59,-40
01/18/24 02:14:59,0
01/18/24 02:15:59,7
01/18/24 02:16:59,-44
01/18/24 02:17:59,-6
01/18/24 02:18:59,0
01/18/24 02:19:59,13
01/18/24 02:20:59,22
01/18/24 02:21:59,0
01/18/24 02:22:59,14
01/18/24 02:23:59,-19
01/18/24 02:24:59,4
01/18/24 02:25:59,26
01/18/24 02:26:59,0
01/18/24 02:27:59,0
01/18/24 02:28:59,1
01/18/24 02:29:59,7
01/18/24 02:30:59,3
01/18/24 02:31:59,-50
01/18/24 02:32:59,10
01/18/24 02:33:59,5
01/18/24 02:34:59,-1
01/18/24 02:35:59,11
01/18/24 02:36:59,-17
01/18/24 02:37:59,8
01/18/24 02:38:59,8
01/18/24 02:39:59,0
01/18/24 02:40:59,-1
01/18/24 02:41:59,30
01/18/24 02:42:59,-17
01/18/24 02:43:59,31
01/18/24 02:44:59,-29
01/18/24 02:45:59,0
01/18/24 02:46:59,-7
01/18/24 02:47:59,6
01/18/24 02:48:59,-3
01/18/24 02:49:59,5
01/18/24 02:50:59,6
01/18/24 02:51:59,9
01/18/24 02:52:59,-6
01/18/24 02:53:59,2
01/18/24 02:54:59,3
01/18/24 02:55:59,8
01/18/24 02:56:59,7
01/18/24 02:57:59,-1
01/18/24 02:58:59,-1
01/18/24 02:59:59,4
01/18/24 03:00:59,9
01/18/24 03:01:59,-7
01/18/24 03:02:59,54
01/18/24 03:03:59,-12
01/18/24 03:04:59,-4
01/18/24 03:05:59,-57
01/18/24 03:06:59,-3
01/18/24 03:07:59,26
01/18/24 03:08:59,-31
01/18/24 03:09:59,0
01/18/24 03:10:59,-12
01/18/24 03:11:59,47
01/18/24 03:12:59,13
01/18/24 03:13:59,4
01/18/24 03:14:59,-28
01/18/24 03:15:59,0
01/18/24 03:16:59,-19
01/18/24 03:17:59,0
01/18/24 03:18:59,-2
01/18/24 03:19:59,-5
01/18/24 03:20:59,-8
01/18/24 03:21:59,34
01/18/24 03:22:59,46
01/18/24 03:23:59,-2
01/18/24 03:24:59,-1
01/18/24 03:25:59,2
01/18/24 03:26:59,4
01/18/24 03:27:59,0
01/18/24 03:28:59,0
01/18/24 03:29:59,13
01/18/24 03:30:59,0
01/18/24 03:31:59,0
01/18/24 03:32:59,0
01/18/24 03:33:59,-73
01/18/24 03:34:59,0
01/18/24 03:35:59,0
01/18/24 03:36:59,-9
01/18/24 03:37:59,23
01/18/24 03:38:59,-1
01/18/24 03:39:59,-10
